x,y,color
146.5371474689727,290.1396158816343,1
473.358225471795,347.1258614563302,2
207.3807743605089,281.6416286830584,1
381.9468145817997,188.4054321806672,0
454.7847830198447,360.58640107065486,2
335.3739851946662,383.140817136383,2
313.96615876740896,353.15350046197284,2
386.427073291634,363.8752550696682,2
390.9740017137114,236.4119850767396,0
382.52818518141294,358.4439020480908,2
160.27768738660487,283.939043208215,1
393.1457560954592,235.04215240841864,0
334.01362049137424,284.37094164979305,0
123.3811226729668,387.8334413707028,1
326.4669000555842,370.03512186039,2
487.0022170405762,322.4105176303909,2
380.2711013936846,249.081232457317,0
342.4834229592536,280.07092638901435,0
389.1466702847885,189.5367768785803,0
340.8000886747212,373.4300378846736,2
337.01098626153527,358.8553396435248,2
355.0952379941371,252.9527319504745,0
334.797695376734,283.2971632446945,0
305.4729581735851,353.66177917967264,2
233.58706671598887,284.820119197651,1
323.21658025556513,145.70027369371184,0
312.0591155772234,340.83205978892886,2
130.9196006044794,347.0820862661781,1
297.8083747605017,354.15034550376834,2
339.2855772986055,383.0074450461956,2
175.76351300538826,268.63320858813273,1
368.5902484553346,178.37368587915222,0
283.90955146719585,300.5154253639246,1
150.49577956991348,297.2989108210688,1
209.0602306507928,258.1055683684077,1
134.13353740985514,371.4853807849246,1
404.8637300214909,397.0295305921426,2
359.2238427391521,388.9459291714023,2
307.92918320644395,339.75908661996255,2
302.89567808471026,357.7440033356186,2
470.1934364098086,336.28538563422154,2
357.358275384659,272.52538423144995,0
163.00944047709504,305.24327384074905,1
459.1312981000791,352.74243167979665,2
396.10149935656375,227.67889658528583,0
454.52118114313663,353.2260512148897,2
208.9012870373948,269.5054655373221,1
161.28663843369,283.2859126310332,1
126.8986944658588,381.9085411654516,1
300.25034848941755,350.60573446688466,2
463.9957498046559,363.2227478341312,2
377.8330465860568,394.5884676201399,2
258.5198284607729,273.23449906037155,1
366.9224053028251,263.0843565961857,0
336.404161325036,290.8549110084034,0
337.376923673237,291.73895344199,0
313.2129530518228,362.1879829145502,2
357.66809170643705,290.0883256621245,0
332.4628100875864,137.50852323376182,0
367.0890610401968,277.57992631631834,0
308.86556663452103,358.1277919398811,2
312.3503383206759,141.9823633606732,0
326.731692400004,374.1906949143382,2
162.7838883103765,300.8374064006343,1
326.6483399095148,361.541957213137,2
390.3951214185297,202.8581927789942,0
373.2721160231565,152.67666472394856,0
313.3579196656253,337.1269540884627,2
353.95089851617377,153.67923158590278,0
388.9748310194802,165.57637105286298,0
392.8118913542789,204.26588777889427,0
370.4566456421936,160.70249822322427,0
124.1795161852662,355.83874253515376,1
188.9225499295844,278.8601981443718,1
428.364506105438,362.5658467389287,2
343.2456203708092,277.20193241063464,0
369.9978259584711,204.87307666570763,0
311.1866506537873,135.89858890030916,0
367.7757089707079,391.236351991821,2
123.81474320567698,377.6040447888005,1
375.6850998340589,236.1758532840524,0
474.4681321019215,339.5487173462119,2
329.20007342215325,374.24906740737794,2
365.0321018912617,395.3323000511336,2
376.15788785839874,270.7627898038175,0
294.45595232958533,336.84106879364674,2
123.61191970122064,382.051832949724,1
335.42644662363284,303.9568316987934,0
372.71341392092336,235.86980707749228,0
292.6712411764523,346.67856412498645,2
364.5823472246863,273.5868172742631,0
239.06173171960737,268.87852993282087,1
152.52115361340742,288.3691137699543,1
387.30847919956256,181.4518411258386,0
124.46841859511616,390.7346199978385,1
391.7218637925315,362.4979625129822,2
157.8508895741333,297.3663442619292,1
301.40966820515905,131.8173982737798,0
255.4839176804824,282.34793118223496,1
366.09091297551765,225.35016658733304,0
388.52834273464015,257.1309333957895,0
341.9034414774184,153.00082004907517,0
348.85056504433925,391.63394695603967,2
355.57695678653084,385.13630473113545,2
450.4899667313484,362.1674691481897,2
337.3488299488092,357.3699575044955,2
393.9032870708641,385.1473762326633,2
392.5432334702655,185.6242449184352,0
147.63158344980656,280.64197597660336,1
143.80325401844203,308.57124886994586,1
303.8331693467374,331.1223964939157,2
403.7105636888715,227.66660418166904,0
315.98927581791594,131.37533718464277,0
322.3093496896104,134.70229024228448,0
308.33047361641803,328.15488507504546,2
266.10077505804355,286.3132823235373,1
400.8961346083009,222.6250586472298,0
371.7819726779791,377.58497970631646,2
334.479218193131,266.18002852717444,0
398.89591379128336,237.77293150524727,0
385.1043802182164,209.51032698614804,0
393.20502602304646,191.19967570573064,0
378.2254196347234,224.9925009574197,0
154.03775039999624,292.5060207146227,1
460.8909729727053,344.99095363146654,2
239.8107845308192,265.4091016844759,1
312.5958610914979,341.5724833420328,2
131.86936064469268,392.82939651916615,1
147.4034474851076,283.31263195430864,1
364.5028710323336,383.4227818798115,2
426.4131928328431,369.43636865484376,2
242.8048587122628,271.774883352716,1
143.23995568027098,301.66330683328727,1
381.4625461395775,169.08391497467372,0
373.9061810223839,391.0308077010432,2
118.06986678575912,360.2260655665407,1
387.0675018950471,204.5235454758004,0
303.1010846983661,337.6307651480254,2
230.8394029237668,279.408364132213,1
388.2847504630183,210.8287078340244,0
347.7989678423564,260.979958942733,0
467.9723066092898,330.34913455047115,2
126.5965784375078,338.6555962731103,1
388.4838213642315,250.1384629914737,0
363.4841770321361,263.3919636031456,0
209.2979158012492,285.0140970733143,1
388.15691929749056,239.62798852324468,0
379.4686108737524,166.74858732971464,0
282.4726693340485,295.4284477465187,1
384.9129080509774,226.28390692645075,0
387.8117776835591,205.9850796627627,0
389.2148426178413,204.0080515273577,0
419.645748702688,376.09111559190535,2
243.31989253604303,293.49598598430623,1
341.4223521153695,142.48798345334794,0
389.4329061029042,357.46364745097134,2
439.8866732463433,362.6732172065695,2
123.8254288425302,329.15541594957494,1
398.8408099448212,390.2123643827685,2
204.0890903355928,281.0965222299566,1
451.60794892383353,366.1824624341709,2
380.913203933353,203.9072466230896,0
372.7932337307969,167.90796985799025,0
194.28243670763132,254.6969722852426,1
313.6948164808779,354.3366653111064,2
377.0859952778745,254.37447687155364,0
396.63818467943497,380.2048135324242,2
219.12900584934965,271.60114871015526,1
337.35557453171697,386.703837491725,2
360.7331973183232,385.66296835508,2
445.8968453638771,379.031170168802,2
448.4360556667893,353.8859311042047,2
193.5237806383901,263.2043377727712,1
212.4840457369536,267.96172202016913,1
300.63577415368496,341.2112453272808,2
189.7698455558877,264.60510271068256,1
243.92550646307427,277.20878954059776,1
416.5011853497927,380.5054721703773,2
367.7258778013896,222.32788314754688,0
325.9895569882904,281.3708338309328,0
409.2524273036512,388.0767755836758,2
325.67899295909154,371.739276602741,2
333.197850788457,273.82961333786585,0
359.3820629878016,158.99831629774903,0
167.13572057821065,269.7492224327822,1
310.3318537331875,350.15891504156843,2
325.8709531889155,371.98957351684817,2
244.64280017556567,275.7665220978414,1
472.5880886182963,345.31033104489035,2
379.4485792213668,384.0524276050801,2
331.6903763730137,286.2450237308664,0
305.5776762385982,132.6713292023083,0
250.9842524689023,264.6814827235238,1
387.9403590160051,218.9476206750936,0
490.1904547777159,302.9426678579639,2
394.6057372468151,396.6576291500502,2
381.57364973420846,401.81344976554607,2
200.2588512086808,284.80272104275207,1
358.86652038618945,256.6175663565616,0
405.41062433473087,227.5187435845601,0
340.2502464106984,271.8901864594493,0
428.1372077110423,371.0416076264816,2
336.1580437691736,146.0484054795643,0
361.7295886335174,277.63935759166606,0
339.28345633334914,302.7697816535737,0
296.9977156049373,344.5047474798389,2
471.695857158379,312.6576649161326,2
164.22760120012674,288.35119628476696,1
466.7639058629952,358.3969742148757,2
417.0458397232919,378.8516778444995,2
301.9230733370527,142.8909182786209,0
305.9668272643526,142.19572070183634,0
356.0071311333668,260.6049838205596,0
335.34736789727305,373.755921773712,2
272.0092471236838,285.7505518855687,1
135.29030102269212,331.0139887600749,1
348.1360617813965,252.09289847919567,0
292.9831765043472,336.6464749397126,2
269.9437191336702,281.04771284575327,1
368.0543423046791,160.76272959881112,0
361.1094100887592,397.5506341702728,2
298.2308825585475,350.68700289535155,2
377.2903156198605,168.96147682556426,0
316.3926381872701,293.2127611039206,0
461.3763956538538,348.69760457128933,2
170.61608307590967,298.2202776730913,1
156.4830172322139,293.24842359428976,1
475.9884891945746,307.1118640894202,2
126.09277687743504,324.3180358637881,1
334.1217000372668,363.43666893093314,2
202.08186195424,289.5197548797101,1
375.2272106878948,164.2098391196124,0
339.84589031293774,140.65887619982962,0
126.59532626421591,378.83467947424896,1
324.608007690633,136.06159728558404,0
125.02836143306286,315.71495194643467,1
381.2977097494001,359.91612697754834,2
341.7105363525257,142.14649604623494,0
271.15897347160507,298.9220215016793,1
287.29001111237943,293.9583318169691,1
369.049719029681,156.1886937232125,0
328.58513322016285,304.05353875690406,0
323.8824134106421,279.94919488008014,0
380.6784765975253,361.376463602543,2
412.6691918690158,363.7509231317246,2
396.1636114267724,190.55204120277725,0
330.8698157041864,294.2251434391485,0
396.56817828728754,197.46626337570987,0
373.2851972067083,385.8804913153813,2
208.94766747334012,262.32358928372446,1
250.3447333801725,284.5438462521706,1
397.2610556730911,216.31862406495927,0
363.0006817428711,367.48530387838537,2
393.56103969652605,204.5136577419796,0
481.6503589914319,301.3654237376344,2
302.9187890533045,358.4131262788952,2
397.78629749891815,223.78998840140883,0
377.32054126113536,390.80142945787406,2
459.8877389865875,340.4647915351229,2
267.2363740422808,279.1074437850914,1
390.05653368874806,220.9217627688631,0
377.3309272292085,219.39329312256265,0
215.26420222693352,272.3911258875514,1
364.6510094522584,384.15410631088986,2
293.2112963615501,329.89109196321584,2
354.1100565861419,156.04360770456643,0
303.5075722023129,348.19942790101504,2
368.63325065889074,263.2224679027656,0
228.992015320694,274.45567051992504,1
134.37743699131585,369.4642086452472,1
378.3952986013813,166.05481412020964,0
143.52505929542113,308.1219499160525,1
347.9948719846656,382.8481409350146,2
480.135980906862,343.5374470102281,2
366.1720431851032,246.3803123027159,0
258.3879637711887,279.23346847674634,1
316.27847490213344,345.488568489224,2
376.7501427655058,250.48171049255188,0
348.0542541192007,387.54654090794816,2
394.384807058492,214.67524972011068,0
379.8167620359461,396.00221139331313,2
129.33639107211596,390.95487109668994,1
325.08596821872777,299.0838506216424,0
151.0421528270723,277.6469275718803,1
213.8502350638458,265.69274609267626,1
378.3875961181073,195.18471024947425,0
361.7244948551773,367.4120641019612,2
283.39411161486413,292.77399839545177,1
314.04737223663204,352.2295224962446,2
471.410616717178,318.1777498826376,2
260.01226453648525,280.24357741411904,1
132.68952991145096,319.75313082140326,1
342.9244382496797,379.0116335178572,2
319.7449648165005,299.56512406000513,0
263.8526175232841,281.3621322824866,1
486.94669785871525,332.16972076411497,2
419.0047660400163,392.404948685708,2
295.5738948192958,338.2203420908059,2
324.8558018823998,282.5496057533551,0
452.5723161594875,366.4338118024068,2
361.51655073955504,365.8628127470994,2
311.04384021149747,371.5851572283572,2
345.6291247047617,271.7288190763652,0
334.72223129264523,286.9423078973948,0
392.4416615588452,184.0731099158544,0
389.727923461526,396.066677373411,2
426.1100424524092,388.1205291400983,2
368.134091031658,211.87655957831345,0
326.95327406733696,366.31178651333306,2
341.1986242552912,285.61535183216813,0
132.0944000373918,318.3575303885929,1
488.9167551997211,309.9832494244204,2
139.93559320261963,319.044643970074,1
386.2190100156403,249.95197687193868,0
359.7712829444928,158.95452848002674,0
320.01469164597586,284.06115535265945,0
321.01790991036387,140.43280772489825,0
324.5990820503264,286.31973382637125,0
309.8165185294406,364.8724462847201,2
334.9481755145537,297.11685438409563,0
329.0949132209779,362.8264729905217,2
274.0265140601743,276.9548722587408,1
352.11726990897284,296.20692567184426,0
125.65117905661774,343.2763887711754,1
367.0802927399248,163.404778297403,0
372.99400072634336,383.5301248821732,2
212.4648239211835,261.4952345995952,1
359.2824051748514,154.12738089876368,0
417.1510774350882,388.9573886659037,2
447.726096540822,348.0089649027675,2
362.0970780860298,265.6077197221051,0
412.08903064033103,391.5528046088058,2
388.3392123221088,402.0766909927185,2
156.58272373320202,279.1973092562748,1
375.9803715972665,387.6853567301365,2
228.17681074754185,283.64959711699555,1
307.76735523179826,295.2309996687524,0
349.84183196861056,142.24007095807352,0
363.6412753460034,387.35214624957325,2
366.2905015276304,387.4072428178153,2
129.78325936597366,311.0719981244948,1
294.4027873424917,339.6992635746984,2
234.16224730401944,285.3242016068533,1
291.96287589104656,336.8804190166744,2
390.5538801806074,212.04186257839987,0
139.27123324967846,392.4934412602855,1
235.98708501773223,262.073643144136,1
325.7426135777222,308.878502832041,0
348.47206919331387,260.7772577954972,0
448.0485102978229,353.18005869635016,2
322.2851854004642,140.1646975835997,0
342.7760298812085,139.98416557227912,0
394.8428923602146,179.6646697530997,0
346.52008227843675,142.6637937052472,0
170.0826177150278,286.8839772351327,1
394.57079863042713,396.8779108372277,2
349.0933422355457,283.9622465152185,0
439.0252273835049,368.5522311930136,2
489.5117403374417,316.27471640006627,2
365.08946406588126,275.8829629207606,0
263.6305696108715,288.5331353604189,1
304.67467812180723,342.92514835761017,2
313.9716501127457,357.186407505573,2
364.0839715625618,282.4062846731064,0
304.8628233652884,359.3015727142165,2
316.62083451847724,341.241995143636,2
343.0567295751544,358.2469828516176,2
202.9064836715908,266.1475807516154,1
389.7317948259465,228.72316712417552,0
416.4079381533431,388.9314774383902,2
347.93692852394344,379.1983470373324,2
383.3610127876317,227.26624611602043,0
360.3471757030908,282.2432609766213,0
400.3272405388181,216.44704951504988,0
419.81198572195694,393.8973357564805,2
269.88752850682044,287.28669845172465,1
310.39127977678777,340.74865434041385,2
415.0056409813216,378.38443423067525,2
323.9561043676261,138.9437482865038,0
383.6201922831586,202.24981813899663,0
152.65381417845842,301.1554662930854,1
473.372272138036,343.17528751626804,2
300.5264618836157,345.2961380847705,2
351.1684078338666,153.52763951426118,0
157.2268698572265,274.52490486546617,1
246.3941013673993,283.43534733723993,1
372.8135077640375,248.6869206893,0
389.9900937418328,238.75346147954423,0
393.44509543193567,238.9298453485956,0
385.9505264208293,175.5658906680872,0
376.8867800862336,251.2496837270307,0
398.65192508197606,209.441215408872,0
335.901922919897,149.27575128344756,0
170.54968290187176,287.2788508647496,1
373.86690434517607,373.3395706937756,2
299.0403208809082,349.4482464858726,2
333.0171349833629,266.6743853618185,0
253.4843087482594,278.8273092557046,1
400.83202672130506,194.60997320790688,0
382.5683072686095,398.3773076463157,2
337.75042821072026,266.3640205694544,0
483.1483299279226,297.34717044286964,2
333.8075644303159,375.7209449763221,2
360.2728356128241,383.5843651901293,2
350.92196717388987,252.37101965795284,0
151.67246105842082,289.5726340949463,1
345.8040633948176,286.9262729301562,0
123.50371022393378,369.6680858729181,1
343.4445412740977,136.53146089427167,0
266.70158873992,287.6352646195645,1
171.85286949928803,280.1802518593183,1
410.0991777980825,375.9537539553152,2
162.49964739415714,270.4311515506964,1
387.59755299985295,250.3118294588852,0
354.90692916251425,244.7454654435196,0
397.1877275377988,229.6204395919619,0
307.7534635588857,359.7744166967244,2
174.98847397863986,263.7983701751452,1
398.525198590704,227.45072268697825,0
305.9103226768609,340.79570786451995,2
398.7052201574227,371.4928545602459,2
132.3809893731129,349.01450923929536,1
147.4242561797688,305.7809457453297,1
336.3117589223994,145.9118408802319,0
224.2965538311487,257.7420865454045,1
456.1284284149685,356.17297848529074,2
383.1854922505005,261.6175678573373,0
326.9225879907498,381.7097194384527,2
127.73714229275834,336.30976531360415,1
225.82385292460287,283.1836969588877,1
345.68157721919016,256.025201721281,0
218.32644730497424,277.2137251728313,1
358.7190355988879,270.1037704759263,0
276.3415566457484,287.3542103584666,1
137.03737148551096,316.7132664335343,1
236.4947973098246,289.35619554603346,1
161.25840880463377,279.28268387244503,1
344.40648655073835,293.36789660539,0
139.49616257371923,307.5110061211971,1
269.8703688917197,283.25693887490706,1
391.6172592612992,214.854120368792,0
368.6854221238487,384.5168346250255,2
226.90732799108537,279.16646805266765,1
323.684515959703,298.3170234494472,0
399.73218870070247,204.6606338349196,0
138.8393535669939,294.0631313779943,1
164.9702804453377,284.66728550422715,1
335.15270297276487,294.7680452030506,0
413.3527478182,386.45041545630346,2
353.7624504485185,161.61837211950086,0
164.8672305412949,272.16348600104624,1
386.7529959201015,191.4183134037588,0
329.33728627841003,306.14945328081654,0
167.28112982197314,271.4503572483643,1
296.75114671843227,345.88753583890536,2
125.20217473249213,314.57935763459506,1
370.5136130336293,213.29238509494428,0
383.0801850725204,362.8795811313056,2
136.1943583254133,399.2979252016799,1
136.9332816980806,319.64900248120915,1
340.47488576580423,347.70304021864496,2
402.1632128214294,397.6164411184473,2
211.0380681467253,261.7406829934455,1
343.6979206780757,143.14873559155842,0
253.0215654873957,280.2096477660453,1
129.35164041861202,382.55689629325263,1
278.63124876403265,294.7139516295474,1
421.4655019798311,361.8839450880177,2
333.37490860845,385.5352137328556,2
200.87645325916745,265.65378397650505,1
418.15475702670057,364.1986937835304,2
435.1062218032841,378.75030299389664,2
367.2019179346353,266.78870641499725,0
354.0518660650358,282.20634836104654,0
345.30604984284133,387.2914541269718,2
380.8270356788126,225.9305321931264,0
238.69168121434743,277.24861870385047,1
343.78461254386167,386.5064948205399,2
387.3494748826545,221.1202019643896,0
295.529299934121,332.01249709467385,2
376.70423113154885,200.50980467411176,0
370.2592016419205,382.3734929856087,2
331.9245861499064,305.4936241563731,0
383.3850851296439,180.3785684727765,0
418.60512698012906,362.1882466047469,2
374.2727344526552,371.3431194321751,2
207.27491917001683,266.6142579825826,1
130.25036812320337,391.8042856128707,1
390.4351623933242,226.60853985563497,0
334.0462373475457,147.34313891507298,0
307.80822156263287,137.69015125313473,0
486.4504343778928,321.2067266845077,2
132.25581978116534,345.0472986800485,1
382.17761142906073,201.04486691326585,0
378.7836839139063,238.03405395016824,0
371.8119847687651,219.40801374166523,0
332.2422530951829,299.4856909364796,0
237.9601029216507,294.6093741267183,1
354.9580812666285,265.9880707620108,0
124.80615096177064,353.6852587403711,1
236.9203320659296,266.23884046682014,1
169.47257380854083,265.58020507301075,1
356.8761047706297,390.2460996370544,2
386.9583529015412,238.09411480455944,0
224.8519710962896,265.104531800788,1
327.65972481941515,134.31292368285114,0
217.8355555121348,278.55495359604674,1
404.1252554422505,217.7087515144241,0
334.87749372909207,263.79035568768444,0
232.5547784772909,269.56634700437684,1
144.15503714945095,284.392894095956,1
301.2316693728985,331.1381970874155,2
474.4074211211622,346.8916485786692,2
447.6444829675077,362.4398681439781,2
140.82324317188008,302.20186431436406,1
246.8815593063325,264.6638315190268,1
224.99302600837527,271.7498793124675,1
366.7732362598314,365.9141867331704,2
357.77524901218936,151.56794928868442,0
478.7433364873155,319.6145933174009,2
145.0438032300808,290.23707365685624,1
360.2410839407388,292.2995425472125,0
483.7689944691604,323.6505599986109,2
332.083786349851,297.5229912249223,0
216.0292388800883,258.59248891018143,1
355.7076967273138,159.25023020669977,0
210.7036445886214,284.884412433044,1
295.509353593774,339.0280910504958,2
347.74210598721373,289.0262354087676,0
359.9192281887044,145.58260116679378,0
424.9168623478644,384.1782793686355,2
307.05714564915,137.7842160280693,0
469.72773582854273,336.86227807035914,2
453.67984481021455,362.3814983820952,2
286.91140704518966,306.3079097517375,1
160.00169896955575,285.35242337096224,1
383.3931309039057,185.62487521856184,0
337.52987022569835,293.8927383786516,0
399.1934774777801,229.2065799753464,0
256.76623403831366,285.80130697796125,1
319.60891724042443,305.3007654030199,0
312.3212627126342,348.7721554323655,2
240.3512166517661,284.6685421456562,1
391.1922214374597,365.6385281360704,2
335.2172291134,375.03396754324064,2
382.9460921353662,234.1799665284376,0
370.5700707239217,165.46235899442928,0
124.39238855679427,327.19179914262565,1
271.8372054631445,296.2950155791171,1
350.17711178876203,296.6177707531325,0
331.8245822650639,298.05706183568134,0
224.8223963456521,276.02152009482967,1
391.2440516283942,389.6383719732348,2
305.14890116811955,360.4493081344628,2
470.8326519946388,349.3506259981661,2
318.0937617705065,137.79157097676526,0
339.5559931853849,285.3504582001273,0
364.9033568795911,280.19569642924137,0
430.459078448044,382.4195364384928,2
341.33656861000657,306.0063957249861,0
393.03108838064094,180.2088149633368,0
366.7151396594975,282.04916268479764,0
137.17175419633963,314.4907177762627,1
397.1943447105524,376.7887203269289,2
385.7376004706437,396.3549604097797,2
457.61976088405066,345.7224353523833,2
126.14373120860144,392.8675109538148,1
308.1816631179152,136.5087285140989,0
274.3832108497247,296.1969863797333,1
323.499584458656,379.1102676629721,2
121.07014115646314,340.9327453045352,1
443.2461305477586,359.03531185820617,2
125.62400798685309,354.8298117273824,1
221.12962564163428,290.7075564642008,1
412.2924067189595,376.5764135723966,2
350.9589116364398,245.0084550422019,0
401.84259118250526,235.79630945527165,0
484.942531291221,325.1116314317534,2
345.6781492319806,152.96372440841148,0
308.1158472955026,337.6402047400824,2
134.4888527763707,373.3361141371149,1
384.2617103616448,390.8755758686258,2
244.5616024742334,281.18016897230376,1
339.6224822502486,137.99294516306176,0
241.61062395316355,282.4556520411709,1
125.18695998851796,315.5991322484484,1
304.5768120830468,337.8605524893602,2
321.72275672688284,369.4551166474172,2
308.2062600275671,357.4154020723617,2
336.42399872243413,275.4713420880008,0
421.5698714324362,380.94536758498657,2
231.26444028654475,264.8719695613028,1
418.9527668924127,369.4409376292721,2
349.5909235789289,241.54402787504168,0
135.55750267556562,389.7101742576239,1
333.65278892230646,389.9171487610471,2
389.3644496247341,240.59036174571068,0
434.6924660188528,370.9334130504175,2
142.49042924063963,300.0042052739206,1
142.85113839678405,309.2965528638279,1
183.2565849721552,266.3012819589517,1
387.3610936378972,233.33360108370152,0
119.68046612500852,388.8905011797038,1
133.7186171572741,329.1289106068673,1
322.2448708317974,359.31741918385245,2
323.16302400089023,373.22573009119645,2
383.5417223694115,260.0895658198788,0
468.3372098661764,331.4037825108395,2
316.6834815812046,341.7808682284693,2
265.2605153270362,279.12665397817665,1
372.6707124610776,240.47939177035727,0
329.0496876121832,295.4108195496117,0
374.397718602612,392.4908161362025,2
185.57356278398208,257.6240145161437,1
325.42942008632605,293.3557017518976,0
122.38468398551647,319.7747039888323,1
384.65118497744,183.7304262874563,0
264.33782622319313,277.117114249947,1
280.9366410160744,287.6120376515706,1
390.1649509456741,389.4767738528843,2
194.8302768371563,270.7709547003197,1
413.7868289911284,388.8813372386629,2
397.9807509264698,209.6666693648655,0
117.99827034640134,347.28460753579515,1
201.3921686180785,259.19408071853724,1
366.9265652756309,258.16036243621954,0
172.13342450009674,277.90391763684346,1
212.6695593078728,267.0216428080756,1
355.57888607248685,388.6051473620144,2
243.8170535756853,290.98454526462376,1
392.7063742450816,232.44359667265024,0
398.7804062825977,365.9686727825757,2
329.510816684993,292.7804800082345,0
474.697717468109,326.5164368408069,2
343.4687588009976,148.38193261876884,0
372.9292300775279,374.9126142113201,2
391.1697597828328,200.31921511108445,0
140.7866973332955,293.8439855917527,1
375.8755316347086,151.4000853445545,0
382.3347121014093,242.7716921924527,0
383.78181185671474,219.77723815902988,0
347.6462281178952,288.4669405954037,0
364.0589092650684,252.86868324644027,0
305.1653499623756,141.79055171891395,0
321.97261386584603,368.2892620259328,2
391.3656628263632,232.3783136568428,0
267.52131872875634,274.6168794617519,1
336.6353995536243,149.36717974295544,0
425.9749293143608,383.6114628862673,2
299.9377636233808,323.31969416367946,2
348.74804930240225,273.9182703348586,0
118.63199750551895,367.43552422071457,1
174.96208899557115,287.096146737171,1
308.59605194263344,343.0458754694557,2
139.43113850500444,314.0912419238592,1
247.1506557507076,270.33891885988373,1
388.3951680176068,181.46144122335508,0
141.1565736486014,299.1603753896979,1
380.0537262776173,242.2547407828342,0
377.1927049819527,171.73156248277496,0
434.65412256640906,369.9212822579846,2
271.65677339817984,294.4671474831501,1
355.3496020444353,265.1488870179448,0
262.36996276768,279.7164949312027,1
222.4322409388947,262.5858034593999,1
343.74420272216923,146.17986565586267,0
309.1454998743188,349.3976198846137,2
359.8623421015976,158.1271305492872,0
253.4357241549334,291.10436610520736,1
140.11441045970713,297.14256367374884,1
207.4114272948204,262.2892756577152,1
298.64678207555284,338.7618615894076,2
151.21086057414783,294.6800453759494,1
281.0454805432129,290.7506205020798,1
219.40703833741503,292.170910411079,1
320.02889552074095,354.72128576683804,2
361.33268098913226,284.67330054390305,0
335.4954538164506,138.13761205956772,0
322.2308445024575,358.7691441014148,2
312.3622023461859,299.42996305257867,0
141.43973525390714,307.00710344023184,1
322.5668155340604,342.36624649320225,2
341.9033616582336,279.3404831907408,0
434.4215171262175,376.7387611748037,2
391.0241258219917,232.4733805179557,0
376.7465809813529,265.7259637876423,0
342.0879216093987,263.26955014123115,0
241.0197370723372,294.2865668063755,1
140.63150472448464,296.60570095818633,1
478.9533682546517,329.9993779526699,2
439.1436256569797,365.8675619448806,2
131.61594106243757,395.6791102793789,1
364.47680339983873,159.87981744245454,0
190.10058950638103,274.1575942881248,1
315.5022099750371,148.79509939022927,0
331.6778958894117,357.8527264185125,2
320.21682189243523,280.37518134289866,0
321.674431499293,302.2283125195877,0
395.8415278453331,231.57067319017528,0
268.7481207031525,290.8506655063724,1
362.7515330082339,253.25980939589823,0
381.9891772130418,262.28296669439493,0
355.9036360457233,381.6553356164071,2
302.5005254048905,324.6753529373081,2
432.3567775008926,384.372278452193,2
218.7786816037231,278.2589669483296,1
325.367791776488,298.312285275957,0
378.0614655815857,211.72408131123603,0
350.3517490243688,272.2756394015452,0
305.7399359169915,369.6475251894475,2
323.8170951746048,302.20080359533017,0
348.6942775790753,275.2249547556636,0
134.01522979946913,326.2177495418192,1
300.7459217234821,344.4470121007672,2
147.88186715294069,285.0027968363922,1
366.5170967113013,387.8936746928528,2
124.71920396233716,368.7548913129223,1
340.6805675766852,359.7298962511776,2
347.8967138160868,382.6945834781367,2
161.9301627067607,288.1136798173044,1
135.78121843211528,295.9399141236612,1
385.8469394484079,231.6236078723698,0
239.93461188503667,266.27431590947754,1
457.8590307346189,359.81339795507466,2
176.97601946607253,272.2888057879909,1
262.6456597842516,294.89869777339715,1
322.020234102819,132.231839329533,0
384.68865082952505,233.4216857504514,0
124.3042538723512,356.2431328143169,1
351.0806622941411,275.3282279022114,0
399.6062713018695,195.3343340036916,0
123.5405531737083,374.8910428618444,1
390.98596115338006,243.7798243526933,0
341.59742804485177,302.06634100741286,0
390.9396705522933,177.43284380341655,0
147.79957164922675,277.212840314184,1
320.7193179753027,301.3012918597982,0
327.493193887162,136.98572032370646,0
404.9712964832676,378.1446771059417,2
323.8707197744336,144.23645011647932,0
364.7424110229881,398.7277866430227,2
303.5357380094938,344.45475099212223,2
368.2602256558187,240.4868704480405,0
320.4454767281596,294.68160733656373,0
384.9847151382265,182.3644324950179,0
364.4817297712382,383.8768944049397,2
325.02380782037864,366.2490450920277,2
120.91429746321596,354.9069086465664,1
387.30025146296873,205.0829342947704,0
369.1247752736391,386.664230582034,2
394.194579148556,192.76443148467263,0
344.04820514694114,138.81016854524432,0
312.41017178356805,363.0382581180518,2
326.54522662785496,368.99957462059575,2
368.6758556869922,153.7384931998063,0
382.5048095256015,237.76035400816147,0
379.97287419924527,163.73694647565543,0
376.578283952474,175.13343009856075,0
309.7371644390836,345.4223723481005,2
332.38850418181346,259.1992060587305,0
442.4129231558625,372.2604692044849,2
250.93997204756832,264.6892708994052,1
