x,y,color
198.96528753201537,192.79592304556687,0
147.59165608398482,262.34462954142145,0
221.47942480034348,291.0502552057676,0
161.04460638270345,171.2875203283226,0
261.5933792047702,182.11910527065223,0
198.7220148772596,193.18602364238603,0
226.17591331217088,140.858367178574,0
121.95929651216832,197.1087680334749,0
261.7402159032076,152.87953567552304,0
190.4123754507312,156.36372190633836,0
199.5620697736913,253.6902789492612,0
235.0950170700016,259.16442487427435,0
323.0330581463741,218.99126179167988,0
182.34991398373057,281.8995244528139,0
157.03687897660993,180.7801785065747,0
162.930465286812,192.892973984932,0
154.6794633574275,166.45188451510688,0
232.1936858864373,149.25497567640716,0
249.7967697624649,122.56919213070329,0
217.8017500164223,284.9139726578828,0
133.83027692798302,217.63474360573244,0
271.96942067392587,184.89265271529013,0
334.2192917906383,216.43298962689408,0
209.22397734556264,295.7055072354022,0
341.6066467789975,221.7010832491171,0
166.49092220554752,113.27919007460744,0
302.8071160761816,271.9416820617977,0
242.63974601581685,106.01949467102222,0
149.49417534850787,122.2700661654402,0
165.99175851824606,115.33432199286524,0
140.0792066917216,246.2084572027001,0
203.37280341734555,214.07691987016275,0
207.0923278259416,142.49496790374474,0
206.561153677507,247.7151722730129,0
189.77774050693537,247.9554906009972,0
122.06819580620451,189.56869618290284,0
150.13807337485036,131.12252940424494,0
318.1433657834216,244.5993689533105,0
275.9142372700019,233.7908211893941,0
297.3225042962998,154.67458712180735,0
252.5289433303039,290.25700436490274,0
163.8719413791948,179.20412622985216,0
203.3392797977608,193.7953815506128,0
253.77363486988125,243.3901015100013,0
270.32082859525485,169.1219117159373,0
199.88110242006184,206.62561813005,0
232.21403205708253,137.01412053616664,0
135.11399485152944,144.04431518986888,0
259.6643726376389,193.7830809737069,0
257.7855958843539,291.2408496211771,0
150.81101447927787,275.7739703177815,0
264.46400312571933,120.807610452251,0
320.4788121701959,244.73762722613347,0
145.74380701296184,271.26992166408667,0
232.86357174435256,112.34662818673236,0
124.50578652982404,228.9054679263076,0
251.63614824465492,215.9970013503664,0
322.6173428525571,241.92885259204573,0
125.39771357653557,202.5797937292712,0
209.43777111602537,218.41073076705828,0
286.9432731336844,279.25578676679754,0
147.27977627010625,251.06263875082183,0
260.2493467606431,179.20574757565507,0
301.59623104128343,179.33872673830504,0
326.2217885574946,239.3201307684758,0
201.0016729668181,194.50980914828452,0
257.45640427144787,178.24965943630534,0
127.3487832370759,147.53603650016572,0
154.67714967425286,273.55792943969567,0
304.393312845259,195.0230654503491,0
264.2040531227948,191.9510860357421,0
314.0606216588642,253.07712074012005,0
305.2436552062072,160.46918855545275,0
177.76146948984365,283.0279967122808,0
156.28514614286888,204.87978496428,0
220.4326907118713,219.48692163496048,0
288.69020575999224,150.7891275278298,0
320.15701160454233,248.8457127854273,0
218.8012588580452,103.10446425124589,0
181.56647104780555,119.68408667228243,0
170.07712842083188,125.72284689023392,0
162.84930663932982,160.2165738883501,0
167.20980083199998,172.7882820764392,0
182.08857582196867,286.0043766392096,0
181.011692626836,285.2177563318641,0
173.3172035813312,287.0293914147602,0
262.1762935744817,199.1463094919073,0
166.5234700581383,119.40235383225055,0
215.48349259833475,180.6902693781034,0
181.0371771035974,150.28723956853386,0
229.33215501442888,110.6367115786816,0
332.91410398342066,237.42901511339656,0
200.3163233283288,187.24855150436625,0
336.3247826029867,222.62141379968148,0
241.7896074848122,287.57114957196666,0
155.01776226296246,192.46260472585013,0
212.77249778803457,256.90833848916986,0
243.97699479837155,253.5743734591117,0
171.6050355446601,153.1566647130123,0
329.55708674779333,212.4745261575057,0
203.22718631967032,198.4297544131236,0
290.6004150026108,278.1199884590178,0
129.54473309425404,240.6305220670583,0
169.47849375289792,166.34977220474906,0
165.15387098549976,165.1248137486204,0
261.30421276370055,186.15710563159632,0
173.1730692485741,239.854264654201,0
261.2888751254236,121.77629693911096,0
137.41531659451826,238.0722625819871,0
211.47966927144023,220.6284765493966,0
290.0214749437713,211.43349986778367,0
297.61861898756945,169.4818900104171,0
277.5303173174739,283.64482151796363,0
261.3112758664372,117.1404310541124,0
206.21530374065352,202.376175744288,0
263.9727200863812,112.34553800497258,0
224.63117571275995,117.10651264897116,0
152.18388783679922,137.70566534589204,0
148.26625597866348,117.0740422938702,0
169.99814948326008,228.8297347626537,0
195.1047161854923,197.45187557472144,0
156.21788164684097,263.3582317213974,0
201.80642530779568,292.99072895664415,0
223.3482476079064,108.9832998802732,0
337.82565373793165,223.44378230368184,0
149.3168893978349,175.82664325552503,0
160.0944481270521,211.65355273060692,0
197.70951444836703,107.18198817925604,0
164.1592732271207,199.7555819896324,0
204.23740792482403,257.1796245156626,0
219.9510944762916,213.39994289742805,0
341.8189683710495,206.08059934644672,0
168.1040217492132,241.3497838440661,0
130.8345379109042,227.9972896572013,0
126.0834487115841,191.222668180186,0
204.4416458062005,184.536785002592,0
161.46313581720713,118.51931396672305,0
150.1747801177831,254.96743128382863,0
217.0300352109724,181.0426839713179,0
228.32123191622293,286.16497287894424,0
154.50890021976898,255.5103702931576,0
305.111017621056,176.98541672998073,0
144.45941486135908,258.3226336776845,0
124.00600940106813,218.79780027934325,0
153.17174790138645,267.0460578214659,0
250.27732404839284,295.1438586969569,0
128.6114528235929,169.26403702023126,0
212.17024030674168,182.90880317971852,0
230.2925589548493,255.56083258387108,0
228.86249016821057,104.43357908938106,0
191.3997252913369,145.18494486150732,0
283.02128971600825,230.40974351747627,0
195.2830156581521,112.8641321250189,0
164.67032389843604,206.42640767234167,0
164.77541525151076,214.68344280568732,0
270.98895286720034,136.45948523587592,0
247.46201851672544,153.07108215063172,0
171.49412965370644,156.32745544660511,0
205.16515041134983,255.83605093350337,0
328.3114095654915,217.0165441469013,0
277.2758321475825,127.37846111897306,0
163.65641589068468,156.40891851421912,0
173.62600490190576,111.17653611302416,0
238.8443902154121,145.2261232053235,0
276.7933998747812,133.50221885691076,0
127.15305686153523,169.7752284406015,0
124.73608745193192,155.01434327580324,0
203.7891091750748,208.3853149975081,0
178.09374884271566,251.8633497920087,0
201.24799612491907,294.5926176757302,0
202.6524733296444,100.10954744419396,0
291.907314454414,202.72501854730027,0
280.0731178337449,232.18224309573932,0
137.27880546744512,151.9862261444565,0
337.15263242421844,210.8612366527157,0
243.31435873950588,287.7673782639385,0
189.91035214861256,280.06955245596754,0
337.7391196085666,226.0811573734336,0
271.2027402309118,121.035867039168,0
339.0311931121279,199.43774191231728,0
235.86122455527405,288.51660177972474,0
134.9641364128352,154.0629056167925,0
211.4519579659701,201.3393591574192,0
238.8859141307533,213.70618431399487,0
263.6687380199699,157.37379541543547,0
255.7397796800291,117.276461036594,0
125.92193292826823,228.86904077197767,0
294.75277694180204,268.44284475671924,0
196.2795213781669,203.35197572385223,0
145.32394009244885,261.7203588015285,0
264.8969299244512,117.29633202090992,0
125.3159293884772,217.38291252926672,0
201.033167223812,109.3863346218549,0
206.43092381724853,98.3268529031388,0
144.7820683030637,129.16708662610446,0
293.15137982225434,230.76680304344512,0
299.9803064146196,261.37584138838497,0
302.9854282007847,171.89295381020506,0
218.69818642047443,222.87403317880344,0
212.55045567294343,184.09062825731348,0
225.0374081907859,295.2905495442176,0
217.1901970313132,257.5250013903259,0
254.438506151123,188.5205386060805,0
162.28323392082746,281.8071382042786,0
200.9065092770223,255.093580701436,0
201.4672655422646,195.8722272877122,0
237.28614600756845,253.63731401631617,0
270.35084735732624,172.3538830475233,0
294.94066065068534,170.7260453183159,0
158.78800966251669,124.62825084404076,0
171.63397438111178,235.10489558650468,0
195.33130933938287,194.39358136201812,0
216.6479757294417,219.98479998429565,0
253.0074890825117,256.45524556984884,0
237.7442049454888,106.14248819486392,0
337.14949422492947,208.67216618501104,0
217.9814878883876,182.56069424233567,0
198.18289915210013,182.6109113461939,0
295.4852041217551,192.0936574747727,0
264.03839819470124,191.90314100195468,0
246.5584009474609,290.7205719459308,0
119.4662958794951,202.0743277082969,0
141.4725215485132,146.1099232135192,0
254.0034638835666,123.28664598779486,0
185.01247123114672,109.2934654855371,0
275.96697819005004,131.0593922188666,0
306.23915500267697,170.7090168482527,0
182.64331864445649,150.95562787971195,0
254.3850482759496,246.9084623408238,0
254.8096584786396,288.4382233083881,0
251.055227953394,216.012531814328,0
263.8141684687765,158.84172771395933,0
329.4821699177028,196.1588048800794,0
246.81695445080345,255.3926932519104,0
214.4204560396799,114.03106503587124,0
185.9895643955572,147.3277778496826,0
174.72787560123476,235.0944368420576,0
268.93334680181164,197.73511950430512,0
145.0154266759388,125.64381824638704,0
340.56343290732485,229.5080259494989,0
160.20111791646187,262.32193913765576,0
146.68582584377765,266.22836613523634,0
173.86943292985535,251.6685589985184,0
235.68621692899987,219.54391630654047,0
151.49171989303255,184.11435044952424,0
193.96135410179392,256.52190294572347,0
245.1188906832676,284.7898177591925,0
342.7294218198837,211.37452525592084,0
322.9999485750788,230.65882483153888,0
236.6864099845968,115.2697147887136,0
173.67967451187118,275.1224715457437,0
288.1843173006679,286.28337187241624,0
326.97867970518155,233.54314810801105,0
129.51678879654742,208.8874541010788,0
159.09808783136734,224.3920719822169,0
291.9571945037035,275.2821878072556,0
339.8509686249416,214.59233866103807,0
257.4675858306904,202.49210061178857,0
288.0855500682027,150.40865364592491,0
220.7127523875239,183.71744984100067,0
140.70407329626778,267.0896789173555,0
118.63479487004182,202.76868473837777,0
301.54706620554464,269.8411059927053,0
328.25412955017646,241.4399255905814,0
276.6094813294743,285.79115135743257,0
251.12665381183663,157.2274855037948,0
251.6586075993804,290.333971183865,0
209.07585107582275,112.63134700102066,0
236.98827816251816,214.8328583486403,0
297.7006265413551,158.9820853470325,0
125.77786596170128,143.5106795106203,0
131.38033482804192,163.69001953189698,0
269.8573437881209,249.62392179934324,0
262.7718179743221,184.3580960898292,0
221.97484276884407,286.4637686896357,0
285.018111645733,231.17104945190624,0
238.04252075535183,217.15921198012708,0
253.39874017252308,223.7403861254016,0
275.0657792660855,276.2714549636628,0
261.4400648056483,292.0096758560502,0
282.8297165744329,141.61708611107238,0
269.6938910898348,198.03964238227863,0
144.39697805878723,140.95379905093458,0
162.20468538858168,194.18545261856693,0
207.5907509156212,202.066715281519,0
205.98720386805,111.34196449493598,0
256.0712576241462,155.7181427600795,0
173.8119729025429,286.0851462430142,0
203.10218542684817,206.7860896635039,0
336.6037111791841,219.4131538319432,0
158.3641082775548,208.08379266585573,0
201.76306634585305,146.15313181832707,0
224.08538359545545,114.37025417217193,0
196.8825915753948,280.74791292591186,0
328.820146611429,229.1120345632775,0
164.39460579137003,161.97016639849173,0
263.2544169246217,284.2587784141058,0
216.4343898028616,287.06323100070523,0
273.7114060762015,241.04283672740087,0
259.94902817241564,184.6110354067285,0
182.71554835772773,148.13443514743827,0
216.15251080829483,107.50211025592888,0
257.61579418952243,156.45659237362298,0
191.89972155475448,286.5289637630199,0
161.97704329683097,227.0929811428644,0
278.63105630905306,284.0310350595546,0
328.02241428532585,217.63281895178463,0
247.6976119723578,218.8214277875234,0
158.20713500962654,263.33825249702414,0
248.7793029831339,152.2970979540664,0
178.29426700222135,150.6406441330227,0
133.98609863046923,153.7226299674396,0
130.49327429784478,159.3194421222572,0
254.9710226708694,125.4922210929926,0
238.8632459351546,252.2002590255624,0
242.9796898816016,260.2901172905925,0
250.1947553234116,252.69312329332203,0
301.9083330786672,205.8094160857023,0
169.46618341516066,117.19284110627652,0
289.7493673315025,138.41414973719142,0
207.4520301739537,252.8102716981833,0
296.50443923605457,185.19360530441537,0
256.1452804804481,282.9092890569121,0
151.29213737394926,135.97292753432623,0
148.54416947374304,128.1292316784892,0
307.7864918427821,175.21497734887606,0
194.24481598118268,147.68718682255002,0
160.06046289442048,270.1390318171523,0
156.8639176128705,132.9203613117886,0
209.92564054022856,259.7724208173556,0
338.3692538701199,210.7102545998491,0
302.98694512337624,178.88893628333528,0
145.96000038839222,129.38855312932938,0
257.7162661868536,251.7170245760866,0
233.35021343828387,254.18973169221928,0
321.97166468418726,247.9466838553907,0
190.6526478475842,243.12826445793425,0
329.82818090080065,201.2887745914932,0
301.8463297859212,177.6766953948435,0
140.11274330768492,129.61149370985945,0
133.39445234425273,173.55269409949778,0
130.15521998312673,234.06310281545805,0
331.9693731175201,214.7922452458029,0
328.44248674479496,225.8233568714357,0
319.95134162238656,246.97605248798257,0
193.4783501923094,106.8953780593804,0
337.74981147582804,210.5184080462508,0
210.91247662618505,297.8067096093183,0
285.46914991638243,229.52073953894543,0
293.458459048523,208.8166064966136,0
118.2260944184304,177.24235099843068,0
287.4589588299404,229.6889684414474,0
126.67488773426464,208.42365620108103,0
153.20551444238552,263.95106981902023,0
126.90634713172116,198.79144625996864,0
235.7262685360412,140.70172530264458,0
266.9872718286586,204.96093374166568,0
254.81874783733812,161.82824076382033,0
240.1395952402096,221.0197921547835,0
263.0091374414138,241.9304853071152,0
182.06829189393883,145.34311173674143,0
330.57827705267687,205.5445895768213,0
132.64647490741157,184.10085336036627,0
324.839346138645,244.67580077591225,0
320.8137911405252,247.22982581855965,0
155.1817079486258,263.24169240046865,0
227.6816272358504,105.67601678017942,0
223.2330862696013,148.99748781553004,0
171.74649871007426,225.54683502719155,0
179.24346750559943,149.1050401269409,0
324.08584230592373,247.95860305214487,0
213.79451835288504,100.03018174924549,0
253.8228594781769,158.09185375681434,0
234.59580430771567,214.3507254367151,0
328.8130820110277,205.3487257660597,0
161.1286392105374,173.7417040486788,0
197.311227659136,289.8376186831203,0
176.5602294572022,117.66829606719834,0
186.58328078517144,148.53118458295012,0
185.9241330204576,103.09388823844144,0
199.81751398712296,253.3027034063011,0
297.23458947295546,185.5197098134162,0
178.5172163180239,242.2165375097329,0
142.68581066581152,147.15277449882717,0
210.03851042126635,216.95025817793487,0
151.84861820891712,264.7987359368509,0
260.31153651576176,184.2512145404018,0
206.311728263978,281.0886205575756,0
146.3586564334273,257.02922572319545,0
288.3072821715019,139.49817918194975,0
332.49539747123254,201.26900872526835,0
179.30930227463097,148.33429115014778,0
122.5585331012351,162.93108052649728,0
199.520208436072,258.5727706512738,0
164.94649611676007,213.4395913558754,0
253.02420909883696,248.49340738153364,0
167.9934108927778,234.5582064717269,0
332.9725725896604,217.4763660571051,0
266.0406628507079,236.3387762312175,0
185.82518969079555,99.68753833655056,0
281.88984847376963,139.45476020738067,0
149.47920334112754,186.6905428848885,0
265.1663454888308,246.00117179725945,0
176.78107945648455,155.26577338832962,0
330.52496770630734,223.6105442353592,0
247.2206592291894,248.83540193668995,0
328.3723014122,234.01311827100324,0
178.61447305668565,244.8583113487008,0
278.64687770275054,238.2298437382217,0
331.47602216795485,224.28423380619944,0
236.48638868280025,264.7153681233532,0
233.69288564588763,154.14750612421722,0
164.09594074636342,164.79461004932637,0
218.57514517620965,144.46276210067384,0
234.53501056229803,253.7868655482195,0
162.85717106106313,160.78785715712183,0
218.90186981922164,104.00605187134258,0
254.5151117906597,164.4006854922568,0
155.3820101072965,202.96999848309537,0
255.1058398982366,117.10094106092502,0
290.34694478924774,191.2976742612701,0
185.97467312419195,241.3617384549237,0
228.1669609922905,257.836874697925,0
155.4722128239197,115.52786646298534,0
302.53643646080843,181.05601500808385,0
210.34411697730172,142.96939751338897,0
331.8381293064335,231.86535016318183,0
307.7257878833794,164.23582363569952,0
238.27511149523923,103.73232333433272,0
206.09537807026712,185.48779720251588,0
250.34566227812456,254.7993873931507,0
246.32575567104047,104.53581588666036,0
331.788743686528,207.5703602781047,0
282.1582907718031,153.33727673293694,0
137.18302055369193,228.3087090409832,0
247.7494648631195,119.972096855712,0
177.56371975180218,156.86556415990688,0
133.65702294577142,146.19033238215115,0
269.2069865206544,162.9543924968308,0
185.8830426150033,258.9037384164593,0
226.0342629701984,297.0938618311818,0
242.72010063386185,112.72175632153916,0
303.11328104507834,192.5293912928256,0
321.1800122569873,238.57052721250136,0
273.27903285904307,122.87888551817554,0
299.88871841375493,156.17471771716544,0
217.8234229282443,223.67227056615025,0
122.42138255364628,196.30889275288104,0
139.23959115258018,248.6405607039769,0
241.2101021628789,117.09222305108553,0
287.19763405750115,237.78774767657777,0
224.64176717094853,146.70719976233823,0
173.4497208940791,231.8848679702644,0
240.0220895973676,264.5335878557555,0
155.39759434290306,167.81785582645975,0
197.3687572489519,205.29637312762569,0
139.2880644329887,152.79460540620795,0
327.1758441770808,201.3915412197506,0
311.41320551336685,258.2569882951452,0
242.519107392478,249.39753794350472,0
135.54917823346548,146.2160241491431,0
257.6671034207557,179.3096743336855,0
161.5388938201609,216.34921373723785,0
323.97035624392674,242.46405336238303,0
235.4883612534132,226.30015543476964,0
141.97361286269768,136.12323989422634,0
161.704848632849,224.1600306352544,0
300.33669228678104,159.35085103850622,0
326.0732173113472,214.22261569774057,0
200.09618254621776,145.32901916026577,0
333.3610394171995,232.51714165293777,0
161.5094234480059,163.55776477818992,0
327.5017063930936,231.40437954458693,0
274.58040663005653,126.47417405996912,0
229.832471070242,144.71230325040457,0
270.3719133139555,281.52725727343244,0
274.4992428221412,250.3747529835389,0
223.2658495648932,285.0526890400391,0
326.0581186815438,206.4891130139686,0
174.7016490526666,281.560536033577,0
119.062820113812,199.452881333108,0
211.5136339161864,181.08200936034896,0
257.687238707033,171.27859006127943,0
149.15883665483122,127.12085913415206,0
334.4067087805931,216.91896935964004,0
261.8476509499107,198.3171226037224,0
336.3579209246226,203.09092608008632,0
330.8552597795777,237.6847646774748,0
189.89227309495624,285.75082846945395,0
125.37462982148094,174.22064839337074,0
241.1001570573929,228.0523782948072,0
298.9288282418169,217.01890252264144,0
193.07396145848648,143.31741520627077,0
165.1466377869274,180.03751659707132,0
134.1779534708686,129.0315395237778,0
148.41641851182877,249.5242715517233,0
199.201337483486,207.906572209104,0
312.0208746728686,262.7093491751939,0
240.8632010056076,111.7054066672746,0
247.90131799444373,217.67302495716592,0
289.71992918379283,218.32164196853927,0
147.9272113041122,256.3937727368988,0
253.01311268346169,171.38998805738288,0
219.8900441949331,259.1375385573504,0
224.4347982959204,285.9174775014275,0
339.8834430781751,210.74607298311872,0
175.98672246337478,282.1689692358911,0
263.94350056340284,116.73036420376924,0
275.665159335016,128.25523787696682,0
148.32495410065857,132.10860429736164,0
254.9898583952591,157.2556200862061,0
292.30858014278016,235.9293703092976,0
183.8160770321876,249.16780076875068,0
333.8583320253437,232.0239403592392,0
215.237637975299,183.60575902083647,0
119.01451897971413,213.4565571915276,0
321.47287274607174,242.7734270881689,0
203.28097452221687,205.6069497635499,0
289.7895843996229,224.70624926250736,0
331.75967041847866,220.50926310499847,0
277.2061165000973,119.92877107112392,0
135.9769928007329,149.28243987816063,0
213.75270746716564,141.1581220327907,0
162.25957925345645,213.7584302018021,0
322.7312934644202,226.8328605860976,0
128.16348549914636,162.36048073717538,0
337.2404007306815,206.77937279194165,0
225.6684143798913,225.05569897798807,0
294.652403150002,222.279662105382,0
171.41569715518142,110.8051418109532,0
164.72720827803167,181.5894694907132,0
323.6853468535186,222.7281463456879,0
131.13133867614866,177.24964136141585,0
134.15023362222468,156.80307399023107,0
231.2179743667469,103.0253014867167,0
335.6769650009249,226.18210604663244,0
341.1182560441662,220.95843786944147,0
173.49161830510468,252.0701871195246,0
227.4319347031183,104.39350250411884,0
250.55569728441867,212.49310532322764,0
263.0582511613809,280.3994760243764,0
247.23491720694105,161.30289391339994,0
123.00102194737497,202.73342500778568,0
199.14197387590207,258.9163426288663,0
141.69969734534948,136.42410154212754,0
265.18152258269714,116.08297723397716,0
163.9535010735119,164.96878768141312,0
328.11427287026737,251.54498144177,0
301.66010366359285,265.79422711957125,0
157.58212312598502,207.7824170257288,0
151.1124878772745,204.0428775507252,0
213.43304585253844,249.43814465495328,0
286.9283023243902,234.279136133078,0
129.30859433180908,246.996364665254,0
302.43731334430794,214.092916283628,0
134.85720906395937,147.36031747782573,0
155.66158270668552,263.57092986500027,0
194.81298295975492,196.27425567645253,0
125.4547585858293,232.1063764305168,0
199.74340623258868,207.9424168246068,0
264.0415297854332,121.4853466667722,0
142.28665754406177,132.44652509243673,0
257.29331306341027,291.03673240332114,0
334.0785091954661,222.7517257617355,0
339.5846305597363,205.9965507378257,0
120.74727805768384,174.7989405891025,0
307.6129768552948,177.72298264841984,0
185.8730407336796,150.19756810571255,0
188.3402619425624,148.1446692740934,0
269.7731797667456,121.46858535991372,0
266.2610040330014,199.80501065522228,0
203.62354432167712,293.7681540292131,0
236.1818835841516,212.4383206304897,0
158.14340673522616,187.64174759648893,0
332.12711656633587,229.08343842588667,0
142.56177598869013,134.2825525183563,0
254.98771536569947,244.89916588426408,0
286.6817312445345,234.91571388461827,0
329.3035243776545,203.6406613919953,0
181.85338170395949,243.834716819624,0
176.17866403005206,116.88141222300182,0
230.6104719170092,299.560723431118,0
278.49543809934534,142.21794649626207,0
336.57113579033427,204.01952710572456,0
174.5338607014144,291.9040090344997,0
253.23432886298693,162.20276575395147,0
209.3658938997983,191.26131628161943,0
243.36651789716285,153.35411875515723,0
275.2946500276794,286.27879894338025,0
251.93598279260783,290.18666539354285,0
165.3976567224475,160.38505752377043,0
147.72005556535757,271.1945319035768,0
214.9625143472225,189.87603667527048,0
319.5324014084639,245.83594830146492,0
242.52145781152376,292.4922973892565,0
224.4404200948522,288.6150628407667,0
290.4227210032577,157.71687926598997,0
215.866393267447,177.388581001013,0
246.72704589870733,253.6395789371534,0
150.26440593841167,196.6947300022013,0
119.6906264543756,204.1179775729203,0
226.00940792391447,106.31799532880184,0
141.4897800610227,134.95557475729163,0
200.00329139803705,253.68483103379887,0
307.018957187487,163.72358963132487,0
229.77084509346588,297.23517015439825,0
277.7697462818494,276.168755932517,0
326.5701185914048,233.32971439873089,0
233.5206409311648,148.88505596770872,0
314.1106669630417,256.9733691616817,0
218.28278322170857,215.6743570478296,0
266.2431182425027,176.2580142872295,0
187.14945956979173,116.51973993913644,0
207.1445608403882,204.339943257166,0
311.4434004709754,255.90021871401137,0
337.644572988311,224.76109614347035,0
152.38793449237045,264.3486201064412,0
326.4880233588595,226.88244390400925,0
147.15071871812003,141.59166896743622,0
211.31993569206028,294.6539709177114,0
207.0447516290305,144.17829390449316,0
317.4018572313689,236.7794514173488,0
223.56615220655337,287.6299087341886,0
167.0785962579139,280.9182544955183,0
204.08326413951872,177.62198734598988,0
228.5942495177172,215.0342086244557,0
122.74511264197248,198.5388279957664,0
243.2362217743648,223.41405476353967,0
222.6289599766368,113.3250722743398,0
300.98215264095705,265.7198677094541,0
263.2197391630086,206.6492438924068,0
144.9318512370526,247.7141369291396,0
159.55987147598933,275.87399398091395,0
296.1144919269685,203.21430415012543,0
316.9513278048825,244.9845158439784,0
261.9020488707751,164.00121198329668,0
207.07010400941965,199.7921536800197,0
248.4648932387508,251.6361254683196,0
131.49739196830325,170.52781059207118,0
220.75036617072223,222.1887545662344,0
236.59504817354744,215.2200936622185,0
200.4678531586869,182.12883038266068,0
297.21298909585875,192.268964017252,0
166.01762603240974,160.44331966346095,0
225.82880557042336,136.18205948910776,0
263.05234866692126,200.0791643485489,0
237.53666944058332,298.8970958225823,0
296.01659710486217,230.0562072069635,0
329.426474218713,219.90450361763945,0
271.8944754889104,134.3648071810852,0
193.72287305274412,206.8364738938744,0
174.63172147826288,154.595856746608,0
134.4131995502906,138.64695597597245,0
231.18346775443283,143.12306268376057,0
142.95022166952026,134.93675476638902,0
304.97125016268046,180.77607984128684,0
251.292353245688,112.57156360861394,0
188.33765099749647,108.15020527501014,0
268.4709054649524,286.74630442439866,0
206.8115427717269,205.8911682596489,0
194.9550766942551,104.49872452734732,0
121.36519885183483,197.13818816482384,0
231.9139767435868,137.7097283651724,0
302.5352640577333,210.5829470559424,0
211.66801028108983,259.77087263057507,0
162.01779446029158,200.31576385102284,0
294.3170140481541,155.99045109960898,0
205.1710233108573,295.9707869620882,0
168.263863708665,238.49893857644548,0
209.88250927076064,189.1399917551608,0
266.5817188044191,124.5106061819788,0
288.7755226845945,145.960528968736,0
168.01305765612,229.7273852381272,0
209.59408008194384,210.56690846913372,0
330.4564092511418,204.8583171353391,0
331.40450622118124,220.41993005319912,0
258.81659257031544,122.9574132873262,0
297.01968499307634,231.3885323279156,0
167.51407685792486,276.30096672162847,0
330.70845856448824,227.5134318241339,0
154.65424746117435,266.3832932423445,0
160.34224267797907,219.38467825189548,0
291.874571087926,199.0172121455659,0
265.24055279316804,127.90759030532428,0
153.77899986473744,182.31455930677365,0
328.6410416298225,206.8784224528307,0
277.6027622581687,132.74177566704174,0
161.96452396235517,204.47372087336973,0
282.6072023814512,275.6972843446414,0
206.1191238104047,145.40119877976468,0
197.85132746914127,283.7035149522097,0
323.7242667458988,216.10762286416528,0
211.5779126492381,146.02272733209955,0
227.238571272838,287.92343657796005,0
185.9534003407712,152.27380876970406,0
196.63066091895425,287.5091884579112,0
129.4616430254524,148.2283045384112,0
257.66752526572964,290.572477234876,0
205.52179274427743,202.94873503579544,0
253.06776243355807,163.48146125994202,0
270.4637447367697,127.0791924987934,0
254.0916943327829,167.7912025035017,0
174.92101386314843,288.8585927918446,0
341.0638275590793,209.9471634374631,0
303.37197261052705,162.07425934719464,0
178.19322496653348,284.9943925737576,0
123.07787658211568,178.39118727050993,0
261.8239608076215,292.51741036859283,0
175.21885774245675,237.55942899345345,0
206.47313121880973,187.24584668992057,0
164.81719527607495,216.5053515452058,0
258.91564070204777,186.48640870518693,0
177.0352662210657,285.6917963116076,0
164.99895312088302,192.7357330713561,0
235.627157727912,288.0309931835271,0
296.88882951393936,165.09698437527837,0
248.79057111370204,263.79207866145435,0
302.76676433383915,188.6963311718553,0
154.06286016684527,257.84236132698794,0
322.4705905303638,250.5750865501404,0
297.22244886176486,181.37320366780256,0
211.183019059485,286.3277305544575,0
268.96247705661824,169.83696664522432,0
220.3655565182689,180.50961220920084,0
244.93730290351883,152.59945840022002,0
339.0853295029125,206.09113884852223,0
252.512083740943,112.95951146559496,0
214.09560830552107,187.33480675237428,0
293.7520842917723,217.04252685708263,0
162.79847272631432,177.0932958494523,0
215.0807638831297,103.50835020037212,0
227.73343426611245,260.9616470239486,0
138.77226543727366,125.30543261968523,0
130.80210283993767,220.81680296374967,0
287.00242509285647,241.6424213172189,0
301.59911548521336,211.09827842895533,0
132.13135743506052,155.50778650495664,0
181.50498200812368,286.2140094537874,0
286.5189971006531,132.28692400853274,0
211.67945271368103,144.24982005456877,0
201.58919378221088,192.23289393527767,0
160.949833406171,261.5674567022488,0
209.3667036186713,187.7031169662692,0
308.73510019960673,266.2813214786259,0
268.1923305942855,288.68022903306786,0
317.0305109277158,246.3868972157805,0
333.71891475084425,232.5292590129861,0
177.94763954346269,117.6205355414484,0
304.7231168530044,258.8038198567001,0
257.6186806983875,249.4106826081593,0
289.85518614750214,148.4301454838111,0
188.6578233512237,290.074276859573,0
228.9855108508277,144.8086783224676,0
310.0732288497714,255.5580546979243,0
140.2567187917501,139.7603512252316,0
264.6595222159856,243.87037306399435,0
134.9282574209254,244.16257405453555,0
167.9972929252334,174.58523537714416,0
290.80940043480143,150.9838788679041,0
304.61192012464875,194.67534798266587,0
205.25646342158896,218.0250407169008,0
129.31026316941046,147.4563109492101,0
250.2921339846634,212.25430144221968,0
333.2145998069033,236.4995092291376,0
207.4784349473416,112.50139504824776,0
117.49104593269637,193.1369989051516,0
155.94484541160958,204.12612702314257,0
209.2392571359504,286.58413931338936,0
147.32001369043618,132.09384413177634,0
169.18034603150832,231.6645960753985,0
316.4211049395466,251.965460522647,0
266.2600136388471,247.1330563941747,0
262.27560601222274,184.4601185790154,0
122.45594716991528,171.62715959879162,0
340.2850418539959,211.2144603930295,0
293.43496923458,268.74905824862185,0
207.55337233032452,198.73117533599373,0
203.6330872249557,256.2888338581806,0
206.90724717494447,104.54029690541373,0
270.7494676398546,195.02873389689543,0
293.01356237560594,148.00410513459042,0
