x,y,color
347.2944855231347,211.32420871953653,1
251.413492953872,173.66010663341862,1
334.6723744370124,178.7680538817958,1
163.59960106020048,192.2956564953963,0
243.22813943470632,179.16516290722726,1
259.3729363018166,159.45790327989462,1
260.5894031762942,90.25044242832062,0
303.82265371763134,89.40649223905478,0
282.96850292533003,150.5602905981882,1
279.1773593203234,84.91128589712345,0
314.21180409874745,236.3922328695682,1
276.95120093432774,299.8476046003165,0
307.11544702805634,82.7820956156513,0
241.69179033086496,192.49215786240623,1
281.7240004233301,245.4918343407556,1
269.07836361628625,97.01425934522996,0
203.23700368796543,226.21623677728752,0
373.54384887160336,132.2437239216516,0
265.5003109229977,234.068688812576,1
253.3288438184769,167.2655329432001,1
231.88840573257065,268.4828811476996,0
225.5725382392395,124.15613090163508,0
286.23786871816066,144.20928446093717,1
274.4434938984586,147.217616357756,1
287.78138296587986,246.54937794878109,1
201.88761225269457,161.3924809748572,0
297.3983214908685,317.37805378217007,0
308.4625638008402,92.0762467975661,0
313.5928924864728,236.2649567403252,1
197.980187484922,214.4852801259849,0
261.783444940065,76.84751133646441,0
243.06267549865348,213.0959404835584,1
247.738792691614,172.90352990571108,1
186.66317816359813,170.3438934724798,0
211.14213620330165,134.22201278124697,0
278.1607631795433,241.6059062999998,1
202.7338107989885,125.44762729717436,0
344.97647185743017,286.3086223189248,0
250.9588181169057,232.83910245553488,1
318.91891246136,87.46285939888978,0
284.8121357631408,81.30749656973123,0
315.7358392256896,252.24525960167296,1
402.06278017955736,200.20055819597508,0
353.2570615493232,120.23195508912352,0
282.7343117410582,154.6915128875123,1
403.402302978006,208.14042370030816,0
245.0737164407983,206.45510387971,1
319.65624577569844,86.05477361251343,0
187.89830805297143,191.22562633880943,0
402.7143701842711,189.04435071903285,0
201.0852368295031,254.55426819067128,0
271.2652789507304,291.98549265359674,0
249.3733278591413,280.6342034858699,0
382.11549285648414,245.1246398997759,0
386.0825620232232,163.49511176733046,0
262.33453193926,151.7244980223729,1
379.0887692857391,146.3898307310201,0
350.277274814913,115.1154910238297,0
317.2227382678348,237.2349467421044,1
342.63750316449693,109.15550052264804,0
250.2753222324644,232.21501168568628,1
318.0583709830929,232.50240276576835,1
248.3075284413726,208.21644071609649,1
345.8543815945608,215.7486351502704,1
224.61482109275545,258.68997354199007,0
290.41665731143934,298.85964090101265,0
369.9517840832699,140.85460695427932,0
347.07723911804965,182.32398333854297,1
330.0107891190766,181.4852365835566,1
198.95039750259417,191.67871580409349,0
312.4223038980665,296.74217128896663,0
274.6976241060396,156.92337407475586,1
259.33772016541286,229.6372653673395,1
400.3310767933625,230.02384860887904,0
259.458478613182,236.50111689536936,1
245.51555512882425,218.7202838602253,1
271.8345013433547,90.45234097588444,0
295.36257943207715,241.9964397385069,1
339.1562425066022,188.54167757776185,1
326.6330839272855,198.19822406988683,1
251.34837607961344,182.94397286384373,1
200.63399752653808,191.5104502405861,0
328.1078361302362,112.32776625328556,0
250.0703462959308,211.8853528214917,1
347.2036406338893,294.67482140723,0
276.65819991534414,296.00541868613885,0
353.8045481190277,293.0015883682516,0
410.55735374953895,177.1251058833414,0
287.59912980146174,249.39953032200503,1
189.85881960510244,220.71629963913253,0
279.67758008112094,245.88926765384232,1
242.40951101386884,173.86903955670783,1
394.18667298137336,210.31415130638104,0
328.75507231927446,234.9367170600235,1
300.95400481700074,144.54505465125683,1
389.2631378870807,158.3146523076067,0
246.1456808312556,277.7378395526016,0
243.2348250800036,111.62615690544864,0
389.52913824869614,172.00530146696175,0
273.79524516710256,157.32724108224923,1
228.14510288102224,286.6123969285115,0
359.65147773143167,110.49227754526068,0
264.8064651880728,159.8073336212217,1
211.52970414359177,265.92333224901665,0
344.54549506306614,116.39016123528666,0
243.7878298292303,199.456303130915,1
320.4329553985188,86.85530391069871,0
348.316749451426,203.5340602158838,1
328.4378618634053,88.69554965280605,0
253.300932265514,165.13448180455487,1
257.43088245712863,157.10667792287833,1
386.6309665384534,251.53258258719129,0
303.7137428325379,293.16890859011994,0
339.1060279581342,182.6465575533105,1
247.5620108433541,191.762814561012,1
235.41783021286932,107.00485284278447,0
189.3619338804073,231.78339143326195,0
279.1368543584044,107.44208624024624,0
193.4279226865891,165.4036467455055,0
300.62819122806053,158.09316923022607,1
366.5161429177824,128.16156507253953,0
199.47383258819283,264.87098351648126,0
378.6000589903138,177.31145525688086,0
312.8127467439252,283.8525312339542,0
258.9696534684405,234.6938100577189,1
199.84825947729,170.90197090481934,0
387.6966662422831,128.7135618418679,0
254.21551317165657,164.50817980033378,1
318.0318796842027,168.0448921074721,1
266.63124452572424,100.70421995329642,0
261.6351423558693,97.0358643020692,0
248.5104458781509,229.56853854279984,1
262.6887854394775,236.9534674163425,1
243.16188638659207,193.24904844924745,1
192.94687566404536,257.6582277359191,0
192.6788138923468,253.96174906198183,0
353.42506908746657,130.18948594436006,0
311.94788535232794,102.56702257700752,0
316.66026713447786,161.40817772290734,1
313.22119574187224,237.55549235521244,1
209.42831787466645,144.9314222492232,0
195.1424603801481,150.87703344061262,0
244.54881608312763,126.88944720207444,0
341.5385580577089,267.9706666542819,0
245.692103092734,211.5291993431277,1
251.07242431430663,226.9805888029157,1
276.1769622614944,88.07781886272473,0
288.170547560825,238.40482715455067,1
236.72950337283572,271.00661361643995,0
256.1084793512772,230.5699648455573,1
322.1507897273653,231.66566873115525,1
212.2744761362201,285.97908649895146,0
213.6120784355563,263.55835361055216,0
391.6723096072366,203.4581901112168,0
205.6704133177388,127.84577558871035,0
414.236278650839,190.675487887264,0
347.4918934360239,202.3702070600564,1
389.96633414816,238.23175240696133,0
287.5183604857769,104.32910872221188,0
299.41012941136114,242.35982958035223,1
248.95027003886332,226.93945146963185,1
299.25351610206104,290.3012974273431,0
306.97805445321904,238.91613066792056,1
199.94312570672423,177.2857496581882,0
186.2012117888397,232.63822338986583,0
307.00111206716247,246.6017703601401,1
253.6351014819692,161.7936503605986,1
245.7200959127981,199.6178927935998,1
175.16143565714705,157.0546445542344,0
259.3433751946968,235.93150795882627,1
324.50531201895274,168.34282384275608,1
328.703003053078,184.41938485275136,1
193.1849074146228,274.1778322726713,0
305.5375691619671,145.85020392395342,1
287.85064413619693,255.3453540140409,1
196.33236432611693,137.64026439282534,0
273.4405560196407,87.05929726979564,0
232.55235428876824,200.2255559458392,1
240.95988210319985,103.38836753306136,0
334.0407028903475,289.7475527900408,0
339.72641467771064,168.66888842131368,1
237.52687735180933,100.55754451788964,0
190.20753678505352,246.34439100042155,0
301.8099252974444,253.179823271364,1
321.64664527319445,240.95503815435384,1
280.2645623909577,150.59636564330864,1
255.5724473227972,92.76501781802922,0
336.10640324002463,299.38988709933994,0
290.8019204378174,252.1971483194093,1
183.1858337492967,178.9665576949127,0
334.79645379220887,274.57856982480257,0
272.42341539406254,307.3812573078614,0
395.5833767494349,159.97751690620595,0
251.8421126001392,234.82363172101125,1
389.716317468431,113.15467908630708,0
375.6021279215429,138.24899802177896,0
239.3589392755949,198.30918178477688,1
388.5724882324502,235.9809601186813,0
365.4969448168844,117.7947692232212,0
262.4082640419,223.513703494913,1
379.958021734871,152.08860751078717,0
181.4002911712929,221.85697261431272,0
333.4111839280492,189.73951449455325,1
309.03449198705243,160.35713761624055,1
217.4232573276668,136.96451654027695,0
234.2707404002034,113.804679257578,0
274.9245662330022,300.17094157119163,0
242.29930312521623,125.87925963560777,0
255.58674685960847,181.3964740085143,1
348.5108597019661,200.13831636286136,1
397.8965241453682,166.00202186367903,0
264.49632477003473,159.75811619281714,1
253.15796182805173,105.05387712351404,0
326.6971448439197,169.839280523231,1
362.8795680537424,124.31653482291172,0
287.34845937750924,94.9411816191478,0
249.89087029491523,229.98918833525772,1
179.77510580265587,169.89496545750103,0
267.4940610776934,245.6890414583593,1
341.01527669838504,287.18643535059425,0
235.9734128870085,195.62548500343465,1
269.49360421225435,158.32635977429152,1
313.906100506014,237.6153412670672,1
244.04412672914515,220.41439047601767,1
343.8084507902463,176.64653983057275,1
264.14224154130505,249.19762264414703,1
295.078772369764,140.1640275816323,1
348.06186600696225,99.877260438463,0
350.54608111429275,205.9672767701232,1
270.3415376800244,162.7346973052924,1
249.73237091732832,231.61563735184487,1
284.93819670506565,305.7199580535392,0
281.37285322894195,304.2629893475448,0
288.88095078935646,243.6977394681556,1
347.48292071445053,280.40251861702563,0
296.8644173543105,254.8155406082372,1
282.0579362272586,89.83796826252085,0
388.0627547132198,184.2752076022805,0
326.81616769610145,166.0881172542621,1
248.5986622274313,173.0692190561888,1
237.97849283637825,102.3613977119557,0
264.81834838335,155.4523284441742,1
396.3376753638128,165.12497377321876,0
265.69130837663187,160.78772188258884,1
330.61189502984547,199.41798824720192,1
296.99694841130986,150.07658868486448,1
243.1122404012681,222.610149750893,1
255.18474122794987,222.5125539816107,1
338.44022314225737,228.8355752393566,1
320.13279069380746,236.6112763268176,1
289.030701985332,92.23829754507013,0
371.7004282665892,137.76691934408612,0
197.5164819127942,167.35881981702912,0
184.06845221802948,181.63240996417025,0
408.5051677223111,224.33900106599864,0
384.3786568160581,268.84946230955893,0
227.8024506335948,134.6058733893122,0
310.1792636754656,158.79092656885564,1
212.27935557373056,147.528211992322,0
232.30476463494315,109.5212068588805,0
337.22009809576616,176.067632171964,1
309.57240383454393,149.1047479456036,1
357.64131543990777,131.54433324233943,0
244.54646334557955,227.66785050180115,1
207.39190541072887,124.94477004689608,0
279.36814172979325,102.7275375468843,0
389.828761232983,188.66650381452104,0
300.62773656189154,308.2384358001101,0
326.4661657839018,228.4580407242833,1
331.37475131209976,172.4408247383768,1
189.87012445477168,201.85246297614748,0
265.503595068791,237.298962272938,1
243.5666570943293,168.57217956313386,1
329.0745312897113,173.2777622820878,1
253.1357792236137,163.19916688818572,1
247.99613942456625,198.047640434334,1
324.2564908170001,95.21681411024362,0
381.6207393996834,250.83163728594369,0
203.2720130405728,238.9468152700853,0
265.7500792027392,79.07443011739625,0
203.31095716096576,135.42265937189893,0
315.3092042276615,281.0365060593995,0
334.5236654701446,289.3489341534935,0
312.8482529301027,167.06277873375052,1
263.63161151732635,163.7417552374449,1
281.9848574713081,104.56664210281345,0
292.7219316683928,151.6275045355432,1
271.98443347103864,229.5661273184001,1
336.282989233586,208.85016127362644,1
244.4912431480988,226.78018125780733,1
332.7826199009635,185.65988278066487,1
392.2721587127497,172.10305028394782,0
346.25647514393654,275.3733292034659,0
337.3693565616334,187.0417954527721,1
326.81636560143954,166.54374523886176,1
250.1694648219311,225.833936897744,1
200.37744183283044,256.52513232953623,0
380.5714724633241,181.85166037536143,0
193.17014799197736,149.97305711429777,0
328.5257411836778,205.74151069294675,1
239.8307922118184,188.7599190364473,1
262.5629338789578,87.50169453679051,0
383.8253737404828,276.5262909681868,0
327.96751971993143,238.71865771747224,1
189.44886457997487,266.344896659046,0
317.95087517098,236.1811806022982,1
287.45344490340807,153.47423370121118,1
335.2573568890282,167.01143263836144,1
191.8701507073941,136.56383891615533,0
253.87577869577635,170.9991961280399,1
390.5991306613442,165.26969001297329,0
182.40987419517472,159.39482192579595,0
264.317253367947,299.1761890237466,0
189.02326646558373,237.7270858545932,0
343.47766878672576,195.3594399358948,1
255.83597262718533,157.27531289004344,1
291.8066943922727,297.9333457111279,0
342.49186944487576,280.1734038582658,0
345.1886072028604,188.89918476180475,1
327.5466426907593,277.26513475923,0
198.32208500644327,192.5253211932261,0
240.3838703447093,291.4953703031469,0
304.7056590483447,245.31101757780053,1
179.70825566087166,153.5741064422992,0
209.9236112324256,135.6576763243031,0
249.65476685579503,192.39610514926625,1
243.9090192407677,229.3740353019927,1
302.4476676249539,240.24681556882103,1
240.5964495291261,290.66961646303,0
307.75662951452546,147.26177082818745,1
353.48341654464764,93.80031237147703,0
322.7156709020163,240.09645173095035,1
275.7086041471199,94.5687111231097,0
384.8624141016156,163.79567958935627,0
245.3430666642692,241.85856952155063,1
259.95698806445137,103.19839037799392,0
200.97225117485587,149.83959309762935,0
387.5555245667287,185.8362247047268,0
254.13089907938925,169.70778102117828,1
209.51930603948648,109.00551573760868,0
390.63123506444606,190.50185897162729,0
322.93045680609924,171.6660896875098,1
302.37592634141845,240.92495268592216,1
329.4263431214422,205.748965295145,1
272.4845211470911,155.15045555880903,1
393.1093000220996,242.2574967931201,0
339.6677919465692,236.5320393430964,1
256.1287467282664,231.43509181482355,1
334.44489037076977,90.69430402842934,0
331.6103041975724,169.38574877161042,1
328.41699454568334,198.7751565133661,1
318.2252313890991,169.05539766281433,1
202.05180286678936,136.65171394949652,0
284.642393658135,251.300110215558,1
236.43064332192,222.9177084622562,1
319.0608439070774,311.41484210511663,0
311.74908972761705,153.27575003114026,1
290.08547688433964,152.5714482213726,1
332.21952923106323,228.73400078656988,1
207.9204050272632,268.8198965592687,0
188.62608694023336,143.50576233692155,0
299.7785096532155,101.3849243173188,0
336.4994947941676,101.88473786485986,0
333.70919582659906,312.4856680992802,0
361.4021728635618,282.19196718047334,0
236.2142256600482,205.61992355510105,1
291.8278856857426,244.3813568050598,1
245.15229401610227,233.64022541311803,1
303.1764087354137,152.2121786811333,1
182.5824613815516,257.04517286930485,0
326.3197841340506,215.0122859089065,1
373.5781177743499,245.83976942721333,0
314.7449920210131,157.0273334312508,1
397.5990426616533,163.16342857814087,0
284.7936274159371,243.23258905428213,1
317.7418502138112,168.76454447965992,1
395.5483868646024,198.3646246564063,0
184.7164563813056,181.44908925733688,0
315.7794260330088,163.24823190116493,1
294.76354590970345,251.29824628434883,1
246.52849537158568,173.52323380280683,1
236.8940413228272,186.88093782460084,1
299.2443149333384,156.0403663855243,1
415.2639872664782,190.92767040031268,0
273.37590397467045,153.45019196504853,1
381.5940408364801,124.0024361701568,0
241.4798268994712,213.1143350435489,1
298.9653771792072,244.58769350948089,1
272.4499799515374,253.8047368486376,1
382.1580209668972,269.77915263482515,0
326.8014511031154,215.99712923601416,1
186.459682387042,214.6315017799621,0
209.12208896005487,129.7953707589074,0
296.8505757375403,160.12417190130756,1
242.29889758592464,213.74267737271103,1
366.4185224401932,270.3389863823309,0
396.0423443834832,216.98014911880205,0
326.5463266976361,230.5751538000632,1
391.3060685362107,141.566473680379,0
336.41079999905094,173.59554964087968,1
261.3065681721221,94.9041384769335,0
244.69316758822097,239.1507589741699,1
239.4651780945809,207.00014703347972,1
324.2424894260118,305.5078182889463,0
202.0993307995844,214.02351528386572,0
320.8132899770904,219.44654300029583,1
314.17756491526177,160.54865979840338,1
326.7515335481406,227.6051548513716,1
180.4730053607991,194.40294328054856,0
260.0948380469685,72.53968677644498,0
245.325984236264,115.41438979989496,0
385.4667559616103,256.5312077997018,0
369.22199360648017,124.72059729939468,0
329.209183983475,300.0725107118409,0
346.91050439176195,107.35657951872426,0
254.6286924532317,93.74223386118214,0
308.8946968150674,148.33504785925592,1
366.446787775776,120.59715602879994,0
264.82528375643227,82.1665604964143,0
321.54128121072404,291.3045808813746,0
273.1848411279399,248.5998473948898,1
311.050449140268,304.717330101702,0
335.05714041290963,179.1094992819745,1
176.37023384422753,189.6213634853073,0
236.2047595976125,208.1193687697646,1
250.53284801259537,227.27500454639969,1
178.20596480097953,183.4001024806589,0
299.39099973330053,251.3967149141113,1
265.4900506650008,301.2809879977281,0
245.36941686085748,235.5177690788616,1
292.19145748646685,146.7438564089116,1
396.0973285786495,182.0011577997979,0
229.53669619583096,113.98987795470642,0
192.05500491508056,262.0249871795945,0
265.924973993119,240.6251011973075,1
325.30014712456483,175.55983945651658,1
395.69606836339096,209.8767493755834,0
244.70361261971968,110.847802422155,0
321.022040875378,96.15863952895994,0
275.5310254607135,254.29480404675843,1
283.80815025010213,104.28687422128678,0
185.3494021214292,157.88296887968602,0
340.1040615601846,201.49817976593727,1
250.05553261868167,186.8870260430708,1
245.3109132873134,207.65596711944204,1
244.3625428038837,94.503030741394,0
252.4304157161856,215.91415288506428,1
361.0841054396559,99.28346392057242,0
313.418366798267,95.78181568487696,0
378.8540042508197,248.3412328153148,0
336.8066537319663,189.48144078616176,1
235.1381567755494,236.29496949822976,1
261.4106907142291,153.32514730799406,1
263.93176417213675,162.15643200571537,1
277.9903940545409,247.4074327889734,1
181.87018617923047,224.9469803616809,0
392.26773839790457,134.7063848248605,0
300.07341926651867,309.0151515173118,0
186.82410447104985,216.3715834324829,0
198.95777349206625,228.160136487088,0
368.5934053083943,115.86780879791232,0
208.52546808947,259.0909928560349,0
221.8224188766993,295.7135819129546,0
320.10416289716824,157.79827612009848,1
296.8182399595782,245.2114806723211,1
322.9370458420137,284.36207727653164,0
308.6736000931421,303.820024588944,0
270.4458963297849,147.19664509492148,1
206.399525429914,152.44538454020554,0
251.5118591397312,228.179563834358,1
191.06074241086824,224.6963207199,0
258.5484799773961,155.52054432750677,1
230.0088327594813,270.1079016880234,0
240.23855346881,215.08425569293496,1
285.86977847835453,82.70174610089722,0
241.51314519265972,233.19372304672908,1
195.4732613718756,152.63930780965373,0
225.61462041995728,289.1284803164451,0
399.7308356161415,202.9050722324289,0
234.00712478810064,204.83989884019672,1
275.1694741337074,157.23146613795058,1
346.789978261499,99.11975493977997,0
230.0140450378359,111.00043850732226,0
322.2082205942312,99.99323543467496,0
237.1336917241504,195.03353763643943,1
355.7968794466623,288.2269296870048,0
381.1901379303969,185.90608035793213,0
234.76686678557687,196.3876239015313,1
239.8111224930888,175.6589834661986,1
287.0072467309225,147.29080066891223,1
333.6702514450138,203.4027848360322,1
251.8094822674404,170.13156665596728,1
190.14615169653544,204.79789146813263,0
354.1029361629756,107.4158194307488,0
354.82421405066214,265.5459858320164,0
260.7518947908918,94.63497504863506,0
268.54471004523424,110.9213069924296,0
181.70859375303647,230.7146116789561,0
256.5073936129415,184.1311976706627,1
314.4296774485184,308.9042420072893,0
292.101406195436,240.8437989385255,1
249.1664530598304,302.89423940653774,0
292.75071466616487,257.70296719895543,1
388.0132908003741,186.5689551634331,0
328.17822303127446,240.2733458120923,1
199.61678107732385,125.67198796192454,0
374.6948796941089,267.0729968987915,0
378.0568183534804,139.71562077596695,0
193.5864738329104,187.52182826359177,0
389.768755147648,203.2977246341688,0
348.89689017981243,106.4272373564877,0
284.4353812711374,139.04363860861326,1
297.8279203949596,154.1260373354192,1
204.06087681196288,264.2330219573863,0
215.92448429768743,277.0798882031313,0
329.91811101897554,223.0648021527781,1
186.55787457809703,227.2171829761728,0
338.9049502259778,201.96244135854505,1
304.1203634088173,98.7351264522519,0
370.2476653608733,115.42099522431214,0
299.7748858646637,247.6494305308505,1
384.14017360082255,267.8356440963686,0
265.940034561341,301.75298387114697,0
264.47457674220493,287.33130986191856,0
385.7318629990979,153.07409767776,0
273.52950071305105,155.22115155966287,1
336.915386318381,227.04755338691427,1
238.2496199180728,207.09515195506955,1
232.92909632993496,132.34146847463958,0
237.13331482382688,225.0045414238847,1
210.83712619054108,148.23511266760443,0
361.6938302629056,120.1352268997509,0
368.794232047641,128.3334430977288,0
332.59301918606496,171.75596894122933,1
333.88896161003225,174.05026664649958,1
195.14473346755813,243.08920977944004,0
232.48478095226432,116.91331845210772,0
334.9739437342804,226.71803792123515,1
381.1077835836,132.6373759713144,0
339.06750130647816,114.55940942993628,0
299.86066511066707,253.82208204289245,1
237.2952283972812,96.40995397625566,0
261.79470515884407,95.35037131084069,0
244.1166963992337,210.6500965605457,1
335.3809016662216,168.87058176291555,1
220.72064834531383,121.9759610621,0
254.87429729256192,224.7060774828616,1
208.37036925547835,278.5275166479731,0
324.81066358472987,158.1407403293865,1
285.2148849067746,293.76255647321443,0
283.8074909264224,315.75200738539075,0
195.2351335248453,214.14026603989868,0
283.3748439545423,142.57408728462784,1
388.7551194309202,180.63828523869853,0
396.0454307711348,258.1636002139509,0
320.7529542305079,124.21220118514184,0
233.20751630994988,269.7174271267532,0
200.76039216823824,264.0860429905718,0
303.1637178717524,298.93202657117,0
241.86104081756207,216.27397905108845,1
289.1642164738497,293.66984710484843,0
193.1050290197428,151.9306710725335,0
254.27871132242944,105.60134492356848,0
245.62534325813849,217.65275048126048,1
371.5130278360925,278.1456137905077,0
252.4796970337815,177.79573952557763,1
398.1860166150551,167.494810166837,0
276.67332539503525,159.54990473578837,1
245.2576604286733,184.5795422145306,1
253.4627044598786,212.08369522703424,1
286.4151152045901,85.64430011071951,0
280.82885682538347,106.68372907487633,0
256.4020775113417,173.12595369154226,1
196.5740309261967,152.54638778140688,0
307.50658241011524,245.5838903205804,1
245.37094836856016,230.8318080043772,1
294.7201467664804,304.06575497444226,0
269.026285026947,250.6756113884589,1
337.77834752768786,176.0050155276712,1
269.35067401788274,164.8957937605741,1
184.8977268510062,201.15151804516336,0
401.2440005044408,187.101708307028,0
266.2121209264506,224.8774736463193,1
279.041610473862,303.8223768769098,0
243.7179249871789,219.8483260794557,1
271.5136787858341,75.26397718389613,0
346.9800680439049,201.05439831960464,1
344.7255609096,187.9174553234288,1
247.22722371461725,174.21945611800015,1
332.0858170325519,207.1631497922468,1
191.0353664698424,239.6013379480345,0
235.67964371646875,207.2050742904086,1
180.49692208322045,196.74839921758127,0
252.6319635291032,236.1539639144441,1
400.555321333455,197.69491673440663,0
297.9388338938249,151.67383497352606,1
328.43988902051035,177.6582571386673,1
347.93421001659635,274.52486815984446,0
370.0426784523188,144.88277566375805,0
391.1098369972461,147.4281362048412,0
233.9698219594427,199.91054041028443,1
253.99722591444527,237.57997811304443,1
240.99746012284405,92.53870667804613,0
327.3919779447476,177.03654273365072,1
372.993606887512,144.54910917451798,0
297.31488229955346,153.0665326909461,1
389.9543343131429,257.4334281293062,0
280.6528920364237,84.76604692698376,0
276.5996706352566,141.36325485865714,1
347.3379063319676,116.58004974602822,0
215.7635730762916,124.16873411940465,0
242.69363823334555,180.7476998563696,1
298.4588490142989,255.64585037139508,1
218.04181925391168,288.262072072934,0
232.922166642442,209.29954836630904,1
185.3847468119643,202.5343222659777,0
391.96487640128254,135.54433874089426,0
354.56145789108285,97.77283576236135,0
276.6464327198784,159.7547200877204,1
336.89333150538823,181.6943506549439,1
272.0179785734339,101.16583862583504,0
256.07554926643,112.70005551150498,0
175.95988490378463,169.56873317093078,0
284.43231354443793,91.71809336705398,0
209.29394483829424,246.4090798042929,0
217.79327957865465,135.34689206047562,0
349.86729446999794,203.71279525600016,1
392.7767347918335,223.2332173330239,0
334.0927196009034,191.5902199498019,1
237.63656546743152,222.49207509445253,1
391.9880959192906,115.76885758053444,0
318.7845579459558,231.0287542187323,1
253.4809447968221,222.08155081826968,1
245.12574695334524,98.22069834349224,0
190.10877019513907,245.68955250219625,0
371.2774790355724,132.8409684041313,0
174.55475251567916,239.18150483826523,0
226.25346515710208,97.84069731742991,0
377.7816611021598,118.28011419980704,0
341.5824202650385,203.13808678994795,1
311.0571435941759,103.46732059724069,0
244.131107099061,226.4599399334409,1
262.3211288829805,280.9926026297648,0
254.3684815539844,302.24943230260806,0
189.3433684992734,238.9003468130728,0
238.80717097481337,198.11723799569563,1
325.9589415230752,163.8557259069628,1
251.7962950664586,162.26113891291735,1
331.3273458140646,171.50243416751152,1
332.9524477951497,115.40989668633824,0
287.31353931250885,307.0116391799945,0
396.5930002857661,233.2453527459732,0
254.5979164347805,98.18945158988952,0
294.31461518419906,256.4118591963488,1
287.9296885798398,104.25053831512544,0
321.1934290881769,161.3659046260552,1
260.9747646295846,162.96017495459603,1
181.1284166971739,266.52849868810966,0
276.74674100602084,153.6212494390548,1
255.64017782852503,248.66242453207,1
351.77370294073364,197.8888164250776,1
301.9872728209808,107.95299474245796,0
328.08704890177086,177.33022546070407,1
250.6880407325636,229.74533893148097,1
253.42487923443903,233.27149359509568,1
191.46306396012457,192.40590179479773,0
392.6690307897325,192.39119415737207,0
295.6878587235931,148.51053822441057,1
273.7598807956838,165.71192624958044,1
188.0504566886492,153.62228474198167,0
243.2685833979104,204.6124330310813,1
249.19849444105893,224.4927508024484,1
322.71913096441455,169.8699941005762,1
271.2359122610069,250.50725213208185,1
341.100857364612,210.1271874123722,1
355.3765018509415,268.8589504026359,0
328.61005850833504,180.9298921561763,1
373.20908085559546,241.6166104925988,0
252.8295527252081,158.6435102544378,1
265.2337297287478,240.72760944635843,1
229.81773538988213,108.5571894374624,0
199.1630439066746,162.3570486406987,0
173.41719622138055,257.7496326470085,0
255.7485614672932,155.7371327251475,1
247.75874220063545,78.62744820824778,0
260.1948217967567,151.13536766160445,1
263.74988269677334,181.0838841193089,1
244.2115308743292,194.1855526580993,1
245.7607835126728,173.43703347507406,1
307.6547111151045,239.33182933684307,1
292.26013108011995,95.83247730595562,0
347.2812080645808,103.17428191766066,0
295.0588098634378,257.61755776261566,1
187.67712717655567,139.7664893910182,0
241.2602199723382,226.84302824301912,1
249.9920168742224,166.52832328952715,1
247.7727495221032,176.90173467769694,1
363.7155299735564,271.5115551317684,0
241.09273642368936,181.56814153822944,1
246.65965278492445,92.82383716431984,0
216.7139264810792,261.91162590107234,0
238.27753674478527,202.9780370859204,1
349.9958110283423,215.57028985122253,1
257.97479612285474,162.42743402281184,1
226.53202423010563,120.60919593995816,0
395.4212112821478,215.7284025403777,0
201.8226866079149,169.21104926323875,0
197.58135452172243,184.2565537838924,0
246.44150218872,218.36763604222747,1
330.98949666741305,174.27250021395656,1
391.3209650176663,182.50778385637489,0
404.62893883466654,204.00700998784825,0
346.225301975087,198.4245910800393,1
405.56442790302896,161.1006132313632,0
232.36762589063207,226.0465255753265,1
392.8797508251041,179.73548983794325,0
349.73718711607654,191.98908715895595,1
197.8312810001456,183.86299818035235,0
327.59448045480923,228.8233797641972,1
243.6677293159288,207.15541364832828,1
305.80072522529105,246.4482263568598,1
267.4242786431514,95.39604466455285,0
249.4926823375188,184.695901708164,1
245.5310758013042,282.972894624188,0
324.3933209291892,230.24991011177232,1
260.62736269957435,306.2185676191923,0
387.5267993321589,120.93554761597343,0
334.53120150305847,286.52246118405225,0
325.1497393469678,181.45856941329137,1
372.2667392907408,267.28913794015244,0
297.112362188495,293.53582731709355,0
381.1657664198223,130.7800896779488,0
232.7735932509957,205.22167386486936,1
249.19902289498555,172.6902652245627,1
183.66843354870937,189.8265195407224,0
347.7699058317029,114.7997801110347,0
203.84595647670983,156.711042514488,0
200.94109905632573,118.17459156168108,0
347.34637106773926,306.69120044052823,0
299.4308167810116,257.8834034741987,1
264.110451673338,288.29269641353727,0
364.4675859640205,97.15240016549583,0
371.36335314631634,270.5405122501738,0
337.6155359027612,168.59628539227856,1
303.25117596583266,249.7873869908672,1
249.433581330438,170.90386987061711,1
390.3535464122468,285.1744679582118,0
171.57985835545958,142.8001767112685,0
305.5801256818533,249.82837922013303,1
280.035830157309,91.0150562947477,0
259.7205078810374,157.11649481169405,1
276.83610277890267,242.77283476501665,1
190.0067130903716,157.13452835506436,0
191.11545747631337,245.55034553513744,0
190.61649776712963,170.99225400422216,0
294.7972966937343,166.80326423467102,1
257.2262107871483,227.95361617779963,1
390.5843000558836,199.017815835866,0
269.71143157118195,238.87558883049945,1
240.18092331744933,101.67897384494482,0
278.57850226044985,81.86438283333288,0
301.96803949445746,249.3180192576449,1
254.8413625386821,170.93960949537376,1
229.33842698055727,289.0847497423981,0
225.43852767714392,118.15006827617762,0
377.5243837207709,262.70910273302536,0
307.19013262060975,88.21756242757556,0
255.1352282110933,243.30430327210087,1
394.9498345594747,159.74486012904867,0
202.10242643804253,138.96857782709534,0
206.45238899346964,160.4099827453559,0
314.02262899284386,165.08913409244477,1
354.0748804001499,116.84072854855545,0
204.2541958204024,114.493866426386,0
333.2840880101837,224.91394256775365,1
347.86960105695573,215.0802358682901,1
243.87874925818275,183.57098868449293,1
387.021517491436,269.4068869334694,0
234.37182645718423,197.35288208111567,1
343.67646201521995,176.67641231573754,1
239.53218850595712,216.7061445621396,1
241.2172341322892,188.2631548088789,1
199.66308434170367,256.21792899630793,0
