x,y,color
307.29783508123063,76.58099711766455,0
403.8949557055293,203.73891045759723,3
401.8969975156407,121.62490685880434,0
153.13682783918586,146.83338518408215,0
300.5996348159712,329.505965716307,2
225.9294213753703,353.7224630979169,2
541.9229376504582,263.92699183526213,2
318.16006816414324,231.3905180701128,1
221.936703567936,356.5157024618459,2
219.3536352118324,293.0236919487376,1
486.77774247766456,337.3424651449888,2
290.1612496012659,320.6353576116113,2
401.2391613049486,370.987804825707,2
89.96464995368386,97.22720449363804,0
358.4376046863117,156.22499838900652,3
321.5741999708978,174.69621423314751,3
250.0413030709172,256.8817663148784,1
395.4979921818239,131.67778332307975,0
306.9386664500085,340.9336265062746,2
224.7345104187607,105.35015849779364,0
521.9499050287442,127.80083786130298,3
461.5935401970413,335.4848277865758,2
552.3041734614105,314.59720952456075,2
549.8015201537764,303.39663808423444,2
502.83056818925184,154.62596255809115,3
423.4597931523357,198.2070752224932,3
116.76464805279062,98.06548120777131,0
262.757438864308,110.13506494175635,0
290.1875612232808,70.7600853845458,0
184.90197132556727,104.0623770156799,0
369.5502695716274,114.14102184196224,0
99.23250340973644,97.03511795344863,0
392.5853574562599,192.77020208597105,3
405.3604630308433,328.9172102483695,2
279.4346075330695,321.16287119965824,2
188.7393075333906,106.35165694098454,0
195.0546765979768,212.8881976411361,3
119.30887273911404,139.6340703483307,0
350.6631676625867,169.42923396144704,3
144.33135306504462,136.5974611315301,0
185.1887677374808,119.81706029222424,0
426.5327078219275,215.9034855612082,3
378.7272882816352,108.7163069567664,0
369.09073801407607,101.41711699052388,0
384.7412572509211,266.3425365730171,1
332.1366173548839,72.09285571794504,0
349.6629350667403,85.39675601009145,0
340.5660111375555,241.15845309739427,1
203.5841483221624,210.0300705962373,3
378.6319577535019,303.8351889716431,2
132.2827948088693,125.2933554993038,0
306.20253277895,165.61077747898673,3
175.7597768710027,298.6669948437975,1
456.18275249918656,337.4372674873932,2
293.9563360900074,77.31021451362909,0
404.8519591194598,220.50106307135192,3
269.47073262889154,255.3431324921184,1
394.5801937670112,311.7506876093206,2
212.6407082099747,306.59628437533775,1
441.51126446881625,363.3839448361011,2
291.53576382880857,248.15385054850287,1
187.7917911838296,277.38025444142534,1
527.7180149540613,278.30124398786734,2
287.92065659234584,246.1054667599044,1
222.6392500328709,113.46224413476556,0
539.2202106859055,112.46816234099263,3
80.7222111170768,100.47478110050874,0
413.31749833831,126.3248049699837,0
386.1630754915546,101.69559759146648,0
297.74130171688364,153.01614992429643,3
348.8079746124275,191.6039941987786,3
70.12879227818848,255.41687542681933,1
495.9149796863159,343.4877145189487,2
305.63333207335234,86.28982035184737,0
91.65414952107614,91.67338812453588,0
191.0041646959353,393.3635636869347,2
161.24109541375583,289.4504515390611,1
99.21661735680446,95.68123153066684,0
418.7963710867564,355.22280769149216,2
132.61907663690252,272.9095904591701,1
468.6110399777254,192.89117790666825,3
324.1212975312345,329.3725320243194,2
255.6831787748456,262.68245147414376,1
246.57041835584607,166.05707336499256,3
516.7396967786485,119.66807365735424,3
224.13455987589853,292.92434618860176,1
253.6000838814157,253.66669798472208,1
369.0674306137271,235.11573316746265,1
234.99310861341067,123.30420817670918,0
386.19331768551126,138.75265995374855,0
349.5012155726343,87.28597139569267,0
355.0619168031508,168.82829133817074,3
287.1809697138095,72.23491490326532,0
269.91035600182653,165.71510119383197,3
279.44687130814344,326.9784886101049,2
275.8166562445034,266.54389478166274,1
318.47241807057355,97.42589543394966,0
343.1682115439053,332.1488912743757,2
103.51974796349673,98.2678667175668,0
96.74149019591778,259.8224581170461,1
118.69206841715618,131.15467092786614,0
418.03608583669,359.1676556672297,2
237.87378106804348,90.61691958068856,0
170.1746185658939,137.43233656806993,0
88.8199860566962,77.90154718750237,0
215.20261267489727,101.3495400857292,0
200.31296873832252,115.28735999335292,0
382.9370048168116,244.415435154096,1
271.48230851071395,156.74119775692114,3
202.84164716075853,308.5778102014934,1
344.29146613326225,176.75745886091352,3
395.24412510288096,134.5525131087051,0
401.1966581598765,274.1660828941997,1
309.3336396937097,83.26328520152467,0
330.7925036857764,80.58253865057827,0
519.9766023300762,314.4313987658305,2
449.76212324417776,184.7828121202007,3
339.98196455014,235.06318210887915,1
198.58259094003296,395.2625187636194,2
374.4699262063301,142.35765204272306,0
306.6144871293966,95.9747629781262,0
132.9291230497781,137.72215420550165,0
197.34948477475905,286.0572791041776,1
273.95797498933166,311.1146627053974,2
378.9609103200828,344.6914654454981,2
324.5057330812933,249.1380627199415,1
176.4747136385684,273.90511445163554,1
334.9915118758453,253.0227530274961,1
315.0651939131033,158.14101459040518,3
521.6743267139857,322.1618543648545,2
294.9077045035389,152.09296359656682,3
344.04615717982585,82.89891658270311,0
260.31815269080806,337.1280163126837,2
247.5674987384092,262.8451216211189,1
412.3394468962345,290.1835824293124,1
366.9555971171203,79.80084957213433,0
118.10078098829736,113.0536567397769,0
281.6997343566106,98.66630670277884,0
74.4446660482153,248.54713341093208,1
381.2328280992808,371.78998184292345,2
537.4159664981257,102.0563248075188,3
85.74169020371092,264.07431298575125,1
519.0173718136718,173.86980291079777,3
418.1529431527674,197.0739485584251,3
268.1442340333766,77.55060099453812,0
364.6701965101162,100.35200599324834,0
497.7995390292424,186.76948491288243,3
199.7649240099702,136.21561241917777,0
508.1813180190858,327.0497842125134,2
314.7420102545249,226.72224749760088,1
277.84918849634784,316.1162473144982,2
434.9673355333686,205.00768440514827,3
334.6773403272046,93.8335593845829,0
170.37055943820593,302.14268465913995,1
87.968852110626,267.59590788626497,1
215.83974347256364,122.68543972224688,0
137.75288898535365,116.1890828912734,0
511.7535706629283,350.85402291315523,2
250.3923930855265,103.16153181574684,0
302.8864984634567,69.06694070982023,0
225.8839255124608,129.75842127701432,0
406.5564055972711,281.7890971140544,1
363.6509287932163,100.36415688244678,0
342.2209621350795,180.42341050144816,3
152.69225048820402,127.9772723954298,0
248.0285014594897,283.6341518987592,1
439.92013053278,200.9698580316536,3
235.094525793532,113.90735879934616,0
434.1788973975574,206.73822756353843,3
175.9613208790136,307.51537747040675,1
375.4159107487579,201.44859505603404,3
297.1895201841191,317.3571926631976,2
433.1764008087908,345.68450557084606,2
227.42476743545737,220.0185086223981,3
405.2418786189819,201.8183552472308,3
419.7296465343485,279.60406169338023,1
306.79651555033433,71.92506995116865,0
325.18055178125275,67.5509709349587,0
257.3636387491906,339.3910267384743,2
211.13158485513995,127.8083747712781,0
227.47781399278352,104.6319915361549,0
414.6107450372466,356.92004458202854,2
278.51854594302296,254.65396990442125,1
357.6595390066292,323.7450237231652,2
156.6723485291169,272.59181635826377,1
349.70688314598493,179.2812791468106,3
268.6118305118865,86.66940889876739,0
98.43673243967513,128.7714541484925,0
222.10815541762472,203.879268339802,3
126.7637912310326,275.0353179061227,1
384.75507288283023,282.8965221522247,1
93.31331468968084,87.78815583928939,0
269.4620182957397,335.3876077316468,2
180.9486392358924,284.0779568005224,1
522.7214486069757,330.73422323842146,2
423.5090913986322,285.1493466746995,1
264.566064782254,271.3128142646222,1
232.18705705860944,105.70746155380026,0
411.6051109496512,354.06509956958394,2
140.28240722763834,300.10778053942363,1
359.52840659068136,240.40238401740632,1
191.4580691756244,98.50193211602678,0
307.07458348646264,74.81817842278689,0
476.1848324376519,333.5130277909947,2
324.6391698001657,325.9848026317512,2
131.53869359700144,112.0095010987888,0
70.83007853025515,93.08387846101203,0
127.50996082695578,119.87532335289376,0
319.04261679781365,163.5250297207797,3
182.8063013343675,143.29040913174993,0
297.42825345629547,335.83816959392044,2
191.0667142529862,284.2779996636568,1
85.96169428362352,250.5934825440364,1
265.5516243705843,89.63795591366367,0
411.7871561733256,341.950225906062,2
345.4958915192121,292.40183770373767,2
545.0514955738697,308.82611993437706,2
115.09132777058532,275.1395701507713,1
236.94913148362667,137.88926716181243,0
73.6177796731114,97.23496199667302,0
77.52922595211929,81.98343287585661,0
471.9477209952052,170.46246424177014,3
348.30068135529973,321.84810595018735,2
307.84243315354524,236.4068965489488,1
487.9341502217789,355.6627691381865,2
407.6061822017239,376.63334882369617,2
63.1777289189674,239.28773409216643,1
174.86287174106866,277.02573184714583,1
426.46746112766135,332.9750881493658,2
171.0035235704086,301.3078018996635,1
345.4970739685846,255.18745320212827,1
330.7282620628916,310.1478021404985,2
417.9259389449303,349.54054769819265,2
231.41874141075985,212.61348363804,3
90.7973476158261,243.4056738848012,1
234.14697389348052,349.7102770529424,2
368.6357608190443,338.3537630885156,2
307.26887045625324,229.62473143024323,1
493.345183277876,151.64172471219558,3
64.05752589324645,239.70057261156376,1
272.2704352998918,253.5279042001289,1
414.98106944449273,346.47083957076137,2
338.6517589546714,73.88688023294786,0
57.87137103852187,254.89495781778712,1
161.7448204736585,137.11608996865752,0
271.83179174912857,268.4673111157106,1
471.9737812467084,158.288259848237,3
215.6454505484525,205.17390858592745,3
236.67050560919893,345.30682197211127,2
476.27963037620304,369.97163081633227,2
401.67192457375575,349.35551350866905,2
328.4535606662142,314.4200272325996,2
271.0841924374463,328.2915749557316,2
127.85485818283551,280.5712258986336,1
265.0567624744494,81.1144358195789,0
265.36070889088853,79.20016243670483,0
75.28905603631344,271.415794251148,1
508.2611592609759,138.28843528927925,3
518.3595725767799,145.5283821827255,3
336.04047377247605,150.70801169457144,3
257.03755051887106,240.97909286516904,1
489.82313578930666,309.73117664646577,2
156.0601212483469,136.52817328377435,0
517.696785276586,319.2699098078526,2
542.5886335736831,275.0321598534021,2
265.8352961123794,94.67819576586574,0
212.69352522908443,150.49346757319046,0
295.6767997011302,134.29792802237287,3
312.7344343130802,151.65081039769484,3
68.66385411792879,243.53988270756216,1
302.42177324759865,67.09043178846768,0
405.2938257732996,340.54206941757974,2
282.9289079538331,313.62004914723866,2
396.711348557398,328.51589455584593,2
377.8064772192841,106.93044755546782,0
329.18362631097943,90.8283707253506,0
350.6545372705704,267.07093906525495,1
125.15225481853685,290.9268298898078,1
242.87439119396777,212.944652245676,3
427.8246619519054,274.9385624631591,1
227.69965881192212,284.8940984413579,1
288.85481016608526,226.3237108310844,1
212.00438717443944,358.407012857204,2
239.50701921361505,353.05282866872705,2
305.6890707956828,326.537760668675,2
241.1535059525796,344.7678884790567,2
306.21271247369083,299.2650650151554,2
247.01832146388932,358.9040166244849,2
269.605092887282,129.82721352092355,0
391.46105611990527,209.966145847616,3
117.62939132597484,244.9380975837147,1
343.814859175932,251.18844774396263,1
280.92101648166874,243.0619029997044,1
434.5342014837046,373.0800068584627,2
265.59813865983284,342.6166764376117,2
341.16579604744936,85.03256730258241,0
220.8490240049269,366.9676072153488,2
389.4387005088482,195.7972141973173,3
262.2699514945656,363.98139417585753,2
280.1425772800366,157.26677096906033,3
448.1898882042773,199.940686854194,3
363.62958340365407,242.32616520536428,1
183.3409751179766,294.46742709805955,1
519.2915774506719,137.89978467280542,3
226.7956400762708,355.64279178914444,2
411.4501419907318,214.6789808315609,3
367.2288780896821,254.6067616450498,1
259.94479119336825,97.49533176437956,0
69.03591989868418,242.22370858742724,1
268.16218244212195,161.8960493746551,3
101.87779047061711,128.03883643352498,0
102.55232413881524,241.68258382290355,1
276.1858383494809,237.014148010819,1
507.756207673965,319.5158776631113,2
319.7248758102763,304.42337739148826,2
352.41887759714217,218.20286506629049,1
289.8882341867559,315.68257979567665,2
488.2141178252938,172.7024826918811,3
355.9215967556512,193.69360094655707,3
240.2659266256306,290.39648212401147,1
103.16720958747857,131.75436466294263,0
365.3936203272185,176.4787296310749,3
198.9496355413075,114.05535035470332,0
87.07801064893584,87.54965685161119,0
207.4584525221976,279.86813421137214,1
148.1183349408448,124.81118348224828,0
472.6470009893756,173.3807630129809,3
198.7351312176713,299.4964121953537,1
238.94182672671383,86.37701166785943,0
394.2330977490797,374.82265341944986,2
367.1695373434346,312.196297838099,2
232.84556699389933,375.9920293013578,2
472.100004735865,352.4048362015755,2
243.0124420566217,222.2736803472769,3
337.6938792021566,224.98690205933656,1
524.9283054621391,322.65478695523063,2
355.64853266839566,114.32598277013147,0
310.4074919247253,238.9425551513885,1
297.22985625945785,306.9174721469845,2
215.23523934475327,361.1376788252985,2
388.1800920047832,261.53227288793096,1
232.83897806255231,196.1908151863947,3
142.37729534967326,258.9532290576505,1
242.5686138581172,371.9878460080506,2
117.70727814828038,127.35768872481675,0
238.4353977079966,187.67315567628992,3
232.6007767700133,211.00405086106784,3
306.22406881826885,236.43430846166305,1
245.71642415340665,284.5168955713747,1
518.6097837454004,167.04376955141748,3
500.5826376915722,311.1761593069232,2
196.36571752047328,299.0672371485112,1
456.7439302171508,208.90872635382203,3
236.15074768044457,285.7943762563021,1
315.5172078665049,94.5851583301482,0
363.9229718480206,265.9990480419315,1
343.3624690426176,170.0893756145034,3
161.10345701321424,129.5172093982208,0
399.0725712243607,199.43707734214547,3
331.523104680945,299.15169951545766,2
240.56960735356816,187.7809166101437,3
340.1298402297149,269.38100726361955,1
501.55883237347166,330.0665489549212,2
520.0114555985069,121.9181281226828,3
234.07042385494705,378.454763407911,2
155.92479411424983,125.6641828280266,0
207.2967540025355,357.19997449969634,2
439.9992005027263,375.6248537741613,2
229.51349768721465,295.1825032921339,1
540.6108483822359,115.81170752989196,3
233.2884096298284,184.217673006924,3
490.1836674540671,346.8051421086758,2
264.989828729841,117.54537666385389,0
236.8611050781069,372.47506782416144,2
398.70773683416127,203.7498949312705,3
351.5344353253695,186.10132791639344,3
371.09369167518105,177.34945397170057,3
264.86314034033416,102.0688976053582,0
427.1358205653697,372.2254198150674,2
387.7205527742988,202.105274945218,3
242.0514253589118,193.4569024064088,3
214.09735874523005,293.3967121304357,1
159.42496376756128,130.3583624180522,0
244.2451497484411,340.76056808544047,2
90.4975323025391,286.27782862846226,1
389.9213157014919,201.635449747862,3
261.436356502254,85.91611425796253,0
455.3199557641505,336.596779653154,2
232.2707705540136,203.74018125658955,3
159.9107837364616,129.43249737715487,0
182.5769236688433,308.27496178877,1
136.97095376305987,127.03057800205876,0
107.0736083860952,256.662693475436,1
229.40317878642253,202.4178926052633,3
208.8299906544116,130.55451116456294,0
345.05105148902715,177.86670411590868,3
198.5606154236881,306.3129825846067,1
229.8162206849648,190.96951733005253,3
480.3018992010287,161.6980204560605,3
435.9642719782339,269.22396744909,1
57.31182669746474,246.5830850837572,1
106.54565372140516,247.9359236402533,1
123.98170348390532,136.4562183377722,0
196.28858745941176,221.5866729998592,3
437.0373891544796,215.1384177724221,3
544.1672615010438,291.1588316303193,2
386.7857875108027,376.361410217962,2
292.09890970216134,71.55449777603191,0
456.2022727269997,360.0799260301732,2
316.6382634929876,241.8184927310529,1
478.2461475683846,348.1992189581255,2
248.49438730116665,174.34035038872415,3
306.44560980632406,251.43010236214937,1
343.03389033335174,81.09484863315518,0
525.0441943199397,338.0086930923249,2
329.2267527312601,138.28589073780023,3
438.4784368018966,223.77115575914345,3
439.4904291865912,198.61615365413573,3
109.2622936714412,266.5993379184199,1
425.3407670004333,334.96731105548594,2
63.28077380903086,244.5623228036456,1
163.15865532936644,133.19120805576426,0
245.16587858850343,266.9842972720562,1
113.47405910848492,118.09222711475032,0
203.6138474959561,301.39825170036846,1
528.9137375336653,332.6300300930525,2
402.2234995805534,152.89431395576435,0
131.61398795887806,110.97186698624158,0
235.31194003291785,100.61187451260632,0
349.56282942009574,247.73413924734052,1
406.7263727548579,141.69531313287808,0
506.61799709216046,318.36877291329495,2
126.01176592195256,271.5901585854519,1
320.35877477564355,83.3675723650607,0
419.3328643437114,359.9943687997936,2
197.5422015791428,132.67481809910217,0
451.7117014875424,351.7280889425129,2
376.8334420192669,357.72524344289496,2
90.2951713447359,114.91490443221576,0
319.3820946086292,141.27625664526207,3
234.46345534836007,208.85254443211952,3
102.63374758697016,108.23013204474417,0
211.737268432984,301.77217256786247,1
425.7760990251493,353.9254770692113,2
233.03551562212925,287.79017245877804,1
205.11832785432333,289.9747595528327,1
464.2357640723192,184.7182633792794,3
118.08604479212174,131.0663004698527,0
232.0957600492483,201.96194306251653,3
203.40390368535628,135.24710840787014,0
241.97462617589625,285.25921200565426,1
104.60230339972192,239.9086966429118,1
358.71379196495883,338.24575115598293,2
250.6586218407326,203.9522214087453,3
388.677434927214,279.12773156699046,1
236.91996672009552,191.4676907960492,3
213.1410750901836,217.63886691456685,3
383.3257238630286,193.48640341344927,3
203.3454099367936,112.95491293556428,0
189.81562335299364,298.1480466644482,1
184.4138068732125,290.2499447850314,1
68.72073292532063,246.5376477500124,1
297.3526599604581,232.9511353077133,1
169.15407380099757,129.49874430891705,0
218.03820217628973,97.68968635445977,0
351.9298849477466,336.5387744793162,2
403.0509046712687,143.63251275937847,0
267.6290952561758,105.920216903723,0
260.92989676754416,166.9176903201063,3
345.9486304127923,228.2013481614456,1
257.9683106219727,242.3979427424856,1
450.04273174608136,220.29803973204355,3
316.64793022607097,217.28762001596613,1
342.17797103322937,140.20764548131825,3
350.3848586927648,102.23534089563108,0
267.6150435612689,99.4974283938875,0
283.3924475670262,312.5038863355058,2
357.5889000737818,325.58849730045245,2
169.23593530276125,288.61280954489007,1
342.25344658491105,86.21738523754077,0
455.3834977313027,332.23156880483714,2
251.1203608487234,332.5845908053213,2
227.60651187391247,276.24349194427606,1
315.64012200971626,100.51959659753658,0
456.13992434403895,358.86193495072547,2
378.62580743284616,321.62711034173395,2
382.0034220100511,204.5843627354062,3
370.6498350430728,177.49520343103788,3
371.596592043392,304.4721636033312,2
181.0274963575837,123.61418579471548,0
70.0916220899197,228.00559621378204,1
108.44062203681224,246.69962357930336,1
212.19845203823667,135.54958742101613,0
170.1360992350995,118.17213805123774,0
245.7684513059052,346.10693841326366,2
516.4464246153909,322.2570867436523,2
364.15444698483816,311.618819158508,2
312.3455819916741,330.4819938998631,2
220.2632952896529,282.37138801994286,1
295.2631976156923,312.4271909467346,2
87.19162613348607,137.2629012832935,0
85.8604545070296,232.1668882584169,1
261.239292495052,199.5528817792904,3
466.3253056638621,357.0634233916829,2
91.72036916739329,94.4703551254597,0
315.6479108452845,224.04040311137652,1
237.92216614460008,293.0001824034716,1
527.3281324269169,115.09235732746998,3
365.6185761921392,260.291533785517,1
439.2064316353698,372.1463970669693,2
252.301113368502,250.71180308508715,1
337.982467895042,319.3565567501768,2
546.5317131743453,310.74896284191993,2
266.7714029618817,176.60868207671928,3
224.42400978268364,294.1878234215449,1
366.32491232332296,246.83537987028728,1
366.6545045886486,120.04925459108097,0
379.6903165732261,120.10257070712026,0
324.9584584137016,160.05508975393354,3
221.0006954981582,221.423595706046,3
277.7780319787538,97.85706909344972,0
439.484864323304,371.1723121960338,2
388.55866038788537,127.97587316967784,0
278.628204682406,350.0682222922082,2
444.502561229686,362.98515372252086,2
146.51453070102005,135.48712893815275,0
409.0673652225664,119.23763739162064,0
210.8709054933013,139.71161362642087,0
206.8193166149557,131.4903782530236,0
332.5702221588344,332.0035273467786,2
407.5119598961408,202.36918454125248,3
254.0776587066825,346.04060735091207,2
427.2136034821369,273.77016731142083,1
231.8796878674391,201.7839862129844,3
221.5022077208209,203.48367241929583,3
114.86952367366275,137.58252179886054,0
426.38500972524,208.5451757959923,3
526.0947926698167,141.37994193864392,3
250.298065090044,172.70034563746933,3
191.5466128866524,145.90108642118705,0
367.7598185803742,312.8856050579705,2
224.52847161663445,281.8787647951415,1
224.66206189091776,138.14749441531086,0
116.37615875585998,269.6640184591615,1
282.72047219010386,151.87753610013843,3
242.70635086254217,108.22172232896108,0
224.83823269438483,104.6801849926496,0
185.2927756193904,147.21219223599093,0
419.2615604298045,289.6292533848159,1
131.7853549964116,138.7509252926269,0
352.5034711174818,94.6561297980736,0
457.2458496163946,330.22423135468995,2
278.7311540667094,244.07232091106647,1
165.832576198247,300.202596676034,1
341.44345294886693,322.9854549272642,2
320.5577115179158,339.4400583958235,2
258.17035859838234,346.98819630135466,2
422.0295653355282,228.2029953402258,3
420.7902601928144,207.19013141346508,3
78.75064644868148,80.44502942602492,0
370.94217443174097,315.3870433110746,2
401.7046881409157,125.0901976934674,0
518.996240725213,316.3753015342078,2
227.68741087822167,253.1439258237253,1
347.1616670478119,224.17760100819865,1
431.5844212140309,183.43700923998765,3
217.0306572598079,266.5531132693169,1
414.0345575671298,340.125085158143,2
405.2892123101365,360.968901487387,2
439.0699738817789,194.3648358721352,3
243.97269377778568,173.4545735351971,3
274.5543652766748,234.9177028455057,1
99.37204140955168,142.39702526782006,0
403.95069965723326,327.95525051784483,2
497.2406741560825,350.4297102255717,2
532.2483452238524,322.56839697224143,2
522.7749878836454,287.4329426889685,2
120.84532094407228,259.13412081368216,1
482.2668739505917,177.52100681227435,3
249.5336572904638,118.40359017041575,0
481.0926780798247,345.7693413721318,2
511.51581360144655,172.62704150888447,3
284.87564312969346,250.0205810520027,1
89.08446451758473,237.64908263908995,1
222.9316439285043,191.6829664142276,3
323.20898062559337,97.14831560066116,0
290.70050090759185,92.72836344264763,0
448.883206468039,361.7324268312824,2
85.65901405351154,258.54747430738803,1
84.64050827678892,104.77829147167574,0
496.4826594782735,155.7590854185854,3
317.17987502996914,77.2197473662456,0
357.33691023922074,303.87886858133254,2
385.9516681809789,267.907646837988,1
201.55080387030708,120.60089215600524,0
297.81780266326945,152.9110958387884,3
376.8116973969624,254.37858825073943,1
181.6008088050656,117.7396889504806,0
81.74277486151227,230.94052671828643,1
92.90508101401308,246.93952702524808,1
495.2383397473718,173.47624544231834,3
290.4635262870875,157.6692755228906,3
224.31033711466148,284.6205504381998,1
368.0327561798359,256.76255936865374,1
353.44767487862566,80.16590262536714,0
279.0688933947626,309.02986943953573,2
143.97826963914108,128.9950753013912,0
529.0052720425302,146.5880521074786,3
340.9823625829926,326.34297955416866,2
276.8893925046926,331.1282483774441,2
114.95520371299123,127.23755790879773,0
332.405963449898,259.73359139114143,1
362.8509725021565,85.8197288889916,0
401.52776286937086,282.2104748701526,1
198.69314084385343,120.46805948298729,0
434.9066186653017,358.87061778006534,2
208.014370512664,210.286604713593,3
256.9579842060905,81.96351106408193,0
442.99434762169705,203.819304773785,3
392.7107692221376,111.86781404406784,0
333.935402217399,84.17397022203674,0
217.40629006718123,94.05424975932728,0
231.2668550388684,297.2481475872505,1
447.5183791042306,356.85772378761794,2
427.8472644809405,354.003703657802,2
195.54470966351,199.18041993145883,3
326.4456845699627,78.16413226953334,0
209.652234544494,222.34690856567,3
515.64814850228,121.45289861671368,3
216.81782198205292,138.58041316460168,0
516.3480296406647,168.40753380257956,3
114.68961063936652,122.722313254497,0
356.77414020715355,337.89264359561395,2
296.7795801747495,244.01035558681144,1
367.4834747313101,112.5571963379662,0
243.9784529706349,271.0272174160813,1
371.2584851906359,200.7162087796451,3
493.7479777339462,142.19793650884142,3
375.3670548925946,125.4667223393698,0
417.0101311050437,380.1272219802015,2
457.2573763024874,354.7898864663185,2
309.2647945575503,238.71102364305443,1
118.44689150233624,135.72746123861202,0
508.9986396996025,313.5881210891835,2
142.50230768727366,122.56919641407266,0
288.9699697294319,101.87358716525044,0
330.77301923417826,311.94599532252226,2
95.3891444238626,255.5235358868693,1
411.9811160826849,326.8818950319973,2
489.9599903609428,153.73578506143383,3
68.65399842006161,265.9031800044375,1
365.0501740368518,189.6113207868769,3
235.56066524359693,339.63281011600134,2
504.7351870028546,146.44961478742417,3
126.5523111885756,119.21804571004608,0
149.02085270893173,121.96824454242004,0
164.08166053229266,124.88011619070924,0
205.07513445212243,395.6480393266024,2
152.52977217373945,296.53397018672985,1
266.57422493060443,119.28614654500944,0
514.3675153121167,120.13622085463342,3
510.973558989785,301.7245915612662,2
404.46620220009663,136.72905084953553,0
196.0622991908,128.45938588352152,0
250.85307491228707,268.3266644785087,1
171.82098683812612,279.63331623442406,1
305.3993802734833,256.81038671132484,1
464.3437983316271,353.28835577547994,2
383.9274184551567,101.23451206787306,0
75.63182180361817,89.94533072602934,0
540.1293074788388,295.04899865370567,2
442.7447832255569,379.65476691566136,2
286.36334475745105,334.03665004599185,2
185.5572809809765,286.21320720273496,1
395.6698291569498,275.6797396251314,1
181.0760764284724,104.1902538652045,0
92.53092830852432,245.66006512692945,1
185.0706331547615,131.55239484239956,0
358.0943463348232,271.975365602636,1
251.49345604168224,333.0659488066787,2
480.616187090289,147.61159291944784,3
145.44853151373738,123.0399837125788,0
356.67627375448745,87.94040414022895,0
227.3890840924534,203.6629098978736,3
380.1825590248339,102.29891439893288,0
206.28445382529983,101.77941241834236,0
309.87838982847563,167.1602441643386,3
501.2024835844353,173.77738558313487,3
435.8266979737424,212.2943256897596,3
297.73043408854096,76.23962922658532,0
60.09622527901071,229.7216538033628,1
443.1760091572265,351.39058019397527,2
378.968946349132,256.25584161133133,1
229.40404952621645,107.56010477127732,0
442.8072861392381,369.9792853070314,2
63.0954071287244,260.5352043593568,1
437.8040916938259,278.8688658854056,1
216.6563999466321,100.56644926235364,0
294.33361740076305,338.66959206819814,2
87.73653678574968,254.272125089039,1
334.4185635487807,215.70371758858627,1
570.6277583401979,264.9327260414143,2
288.10494878416864,157.5793766200081,3
409.1686141222921,192.1921464564436,3
445.3436314987569,350.85716347205044,2
143.09155758127565,132.0063429910626,0
257.90849494305,115.92563454663352,0
416.46047426809554,209.68750105940865,3
411.0221381551542,217.1165451252405,3
408.0290961444601,284.04521457521054,1
266.9417381739197,94.4950818279462,0
242.7374244028117,369.9964165507346,2
263.51325328338703,193.35409401643176,3
220.41732484057576,379.1945185667485,2
323.847106987809,83.57219565473588,0
255.15654216092503,95.95632671299272,0
354.8442448869631,245.04235628066832,1
280.26309323858595,307.0366779450744,2
307.815912631282,214.12960977213143,1
483.428850619665,185.8394704976304,3
369.7519626973842,114.14520430884195,0
264.00003441985484,244.8148275614652,1
315.7044761740056,324.32029221978723,2
240.31642113779225,338.82838805714675,2
94.48036801215726,98.49562167458257,0
186.6433962683156,291.225269798948,1
451.3096401253984,373.7625125205112,2
126.81132986854767,138.2484222993366,0
401.3750205842808,290.51401241370775,1
309.96218781134746,95.23095061853137,0
349.28535398370354,162.88801889787638,3
347.5783448190393,235.60967317215528,1
275.0835240006045,148.84730205353492,3
483.7342063101832,341.49334364651787,2
340.20690060748643,94.90037924442984,0
403.1103591630844,274.02292637201384,1
421.2270006591998,355.68693103938085,2
213.16496528892648,113.09604689904116,0
204.73322948527263,300.53983852386705,1
182.67551251526632,291.52488705144566,1
220.6533054599622,356.768622851094,2
234.4255973505227,130.84795739055988,0
437.4012912202807,364.7558326336159,2
396.2481900042636,269.704838230075,1
147.0038783448171,292.8689592058137,1
288.94983392187885,242.8779224417385,1
206.52912881828337,274.7468934687943,1
337.113240140208,168.83033111684546,3
219.2194409862172,224.17681030726564,3
103.68123887736714,281.3452933459805,1
101.32983785227104,132.74348893883433,0
298.4121699223317,245.01347697848465,1
115.38370149964354,275.3535710809461,1
488.6351553026298,164.15576232798276,3
346.31124854166376,174.8586195586442,3
390.6214377941558,265.4778489825799,1
135.7343020835368,283.90435885782614,1
355.3256388335683,179.67855385889368,3
410.547811643747,368.6190534533542,2
524.9292234848753,294.2145092896084,2
527.7338034600526,147.4633284484312,3
229.6103326165043,357.56411577338537,2
338.8372284390279,314.9727717002877,2
111.7860076922519,114.72996732651464,0
171.2488648674195,300.7299529684089,1
391.2829614132339,252.564532813604,1
513.4149376273939,294.2935144277136,2
347.10697371909123,93.00253989444502,0
411.8746792601551,152.9595311704983,0
397.1695785373181,358.3653445451776,2
230.6332510094208,194.20920704317572,3
371.10412237517113,192.87190149305567,3
285.6198850294642,296.4814840307945,2
166.0222357773916,135.9166943713063,0
216.15671637775904,399.3563601110482,2
449.11668771866425,188.67146709829012,3
510.4232384800081,133.0900420160904,3
251.28971782646067,129.3892988425215,0
204.54279948051385,212.40788805923728,3
427.864375052258,278.7689599702607,1
332.3908438537335,153.36008685004103,3
330.3365316562544,85.57664539385067,0
