x,y,color
162.64810712282335,211.57058809247124,0
122.4299345224296,83.41779556919023,1
304.7212223172612,182.11553255526724,3
145.94076251888362,390.0283646431196,2
266.67916206904977,62.47504960680305,4
97.36565926651164,63.156051066848285,1
236.747902266392,282.79563301619964,0
280.87422099364926,355.723494280441,0
396.45948564294656,318.2956158431283,3
191.38746627174427,217.30816939176745,0
372.0,179.0,4
173.28583875152094,359.18635753875816,2
410.6669101121787,315.2108685410864,3
445.4545328377344,343.72205040251686,3
222.132752248603,139.02621611320075,1
324.2216438105174,127.57739931099631,4
76.99598748049497,310.8597989544881,2
137.20829610411295,57.19555021978739,1
327.0311335089858,106.6361575073482,4
472.7014990020117,392.09698993813913,3
139.0013977073209,253.02013572726844,0
103.83873296648918,303.5331927680143,2
231.050468598723,59.88505250126812,4
283.42659679093134,228.98277087386387,3
321.084317416524,206.8575732813947,3
146.3454543056396,218.7031290759677,0
59.82336142792776,258.77836236188455,2
369.38239174516576,280.3493269636638,3
165.1957187539939,219.47839903406555,0
244.2925297682526,303.64594710304976,0
310.0026543157411,186.428047120818,3
276.1695082617904,75.70664856731175,4
105.0669464098257,45.95059491964969,1
154.14872349433256,98.45403593947007,1
87.4441070240955,267.96643050472966,2
455.0307160864704,371.8117218542246,3
373.9231826447258,152.4766600232107,4
361.2200211339576,264.9795169092864,3
378.1774169578786,158.12620034193498,4
241.07386963366423,301.89406424480063,0
140.0748051807152,365.82751965079314,2
183.19385118532875,104.34040022184234,1
415.66948022701166,322.7389586494908,3
102.23040260179448,371.1149440376732,2
247.8344987795068,418.0054192364331,2
211.9855997230552,179.82884330396905,1
237.69372377450543,274.90948626963194,0
171.1947194935047,260.7445048728928,0
188.72467410969247,237.02315258016856,0
190.5383601216917,107.8252940188163,1
205.49576198638167,242.1474285183733,0
258.5897204981465,298.0729850883222,0
280.1659255861811,63.1747258234871,4
126.13432445530572,317.45799033896805,2
375.8828370898239,288.9586350926026,3
324.90287390267144,101.4070420590108,4
123.18598490048136,353.53231431137414,2
127.70099090594888,300.54205594405425,2
450.6210420843842,218.95323144618857,4
113.92984986142824,80.36031676773095,1
174.20506344912533,388.50200348447976,2
315.2763541135729,273.0082130282234,3
296.93553520837133,85.25393140653995,4
356.0111559502228,224.7389580531145,3
276.0,79.0,4
246.789566709394,187.34420150638329,1
388.12494238142426,198.70969340254908,4
422.09862680083535,324.3559508616458,3
101.43991131594584,187.59592823204443,0
144.56454730769735,344.2567029792669,2
199.1031351565132,146.07943602489038,1
204.4684437409187,225.2748933840936,0
379.74058677547936,289.7631934757251,3
318.9003785529756,274.58244247420726,3
209.3247706029702,297.0701569359955,0
155.6731675569573,113.02077346591436,1
153.7724148614361,395.2311695373878,2
208.40360457615543,294.5190210354281,0
414.53933983999895,344.2062612937925,3
457.93356969692127,371.98308154403895,3
82.52083982660302,314.01905316772496,2
441.0861520171048,217.5910494776668,4
274.1886577046286,197.71953181105144,3
256.8746918683732,33.20197480726597,4
487.778648674844,419.9110091609303,3
186.7105731391757,153.37920994813123,1
273.60979953101656,184.487615143253,3
354.066852162333,290.1151534958668,3
315.7112386862294,226.54698898057853,3
350.5063092695277,116.32147117205056,4
236.9059478331628,332.1256992055637,0
90.4695054583515,37.36068800488715,1
133.72695438250432,107.72394433569652,1
318.9529896205337,106.90169553380407,4
194.70957975397087,244.17782249190515,0
451.2921129506955,236.89386800496945,4
249.01508596168185,284.3100540697417,0
418.5389472807152,318.444590972457,3
266.77278739076246,67.13322647270711,4
206.09778261463063,266.08375554489106,0
484.75412956421576,394.5408096862035,3
190.11905781800712,377.4175188967252,2
177.61019310066743,112.42121284579368,1
357.43191248959795,138.63774794359958,4
149.12820923866516,204.1544931164296,0
168.99736222366715,364.5886378648602,2
286.26482630596973,90.50269890191936,4
403.9039068084117,212.2545701298841,4
470.3357759555378,381.86879703853975,3
423.72494220972544,350.89767254722034,3
335.34686215740123,251.36855422951064,3
144.93452027321376,69.45169196558197,1
369.2640953119746,262.4473771744962,3
310.6269204521298,121.43962906165252,4
388.89872251868326,252.6322676055228,3
135.66419142974917,225.37286910970548,0
232.8229054556614,348.7505619296715,0
361.1521336244493,252.7420990882969,3
368.2154500031201,147.13941236725748,4
214.1099506259154,299.1825286211479,0
90.26109255249985,52.97982127848434,1
242.37271664210104,370.8392978620781,0
78.33206020127349,312.28855974865763,2
199.1423054613473,153.29801552211157,1
388.77362465042296,257.8041666274483,3
440.8464681754748,196.1964844100212,4
220.1433866728186,445.36843027293247,2
352.3003633276594,135.79100765961456,4
317.7113179058601,197.1962765577668,3
355.8927619296898,317.00655107375604,3
372.3310824992337,178.52877232529315,4
267.22548946877123,110.72950651563532,4
144.61350412230834,116.77234295093908,1
89.03108021017937,319.8266774597336,2
99.40852832444172,259.341133349988,2
268.85869267915143,54.29331771257191,4
78.53014343846372,41.02194730751537,1
462.91314017927016,259.8633399656901,4
296.5040565839731,129.68007094720224,4
492.1013025320157,383.880391322784,3
62.0099195085829,285.5103160590204,2
199.12496387094467,289.61685201555014,0
332.5587097384786,270.2900556062981,3
149.15906908603165,214.65336050822944,0
208.3825049430416,148.24513014279808,1
294.2390277423406,83.94971169916981,4
162.59876645743202,72.70154109978677,1
150.85763396247972,359.7939665466505,2
487.4855240399603,401.442704752604,3
320.0299834835261,262.4796091642095,3
366.0030020084107,248.4641032479759,3
372.3066950084178,160.37616655447437,4
177.71185420866388,295.944861421296,0
162.66362997804842,369.1184546495229,2
317.9248505459789,126.46350330715728,4
452.44353570975534,221.2471708019731,4
161.23953850102416,346.85949793534866,2
379.4233207718692,174.19554586324782,4
185.22480940461844,214.6199959861424,0
363.7704507463206,286.351522959974,3
433.5023909741175,357.8420510063865,3
295.61908619388174,130.6656875196384,4
358.7461260213844,152.76652200271292,4
129.58823663125784,113.5904144451979,1
155.967485676511,383.60552520694034,2
181.26901894769333,410.0861775235416,2
445.3091500890301,214.37449257096424,4
359.93378842819715,143.60398245897002,4
375.4250649505576,251.09618067270603,3
223.61634572476947,286.12617968279943,0
314.877260981182,78.97282764603179,4
320.5419826845385,197.23949572291664,3
252.68621983143169,84.41732258245817,4
222.1418973473622,261.661465878107,0
215.0355430246861,299.6934277764421,0
156.18959696622952,73.1400821946239,1
399.2862517398784,316.23579023929176,3
274.5602266911878,342.8968947958661,0
107.35913059396292,335.29299320994363,2
139.98015981158778,362.9370818565945,2
71.02953566507253,314.9030278562843,2
392.475645146196,295.9433345292128,3
186.70111296443707,221.62787817437885,0
326.251893640249,151.13029312807583,4
431.5156503689087,361.0406106797096,3
280.0,41.0,4
279.41226651647054,105.82851130334812,4
224.82125573022591,335.8433108099083,0
347.91560798918283,136.5900520118116,4
188.39314046305103,140.01241983685023,1
143.16841406719624,327.45766734751305,2
99.16410159703597,291.1458018592059,2
399.9506207169793,353.0680624765583,3
356.1195976923042,138.23240644012918,4
401.1255593228129,307.7324258845344,3
215.11482305060537,268.59440302906745,0
381.39919671722254,310.7103480612599,3
204.647120383888,168.4599251347175,1
69.99495812903785,274.7118485857152,2
156.02601214451508,123.74972024382669,1
461.2756901087452,342.95662046016395,3
311.0521044612227,124.73009487570503,4
295.39714741744655,138.18835477729198,4
454.5593182318378,221.85180127499788,4
264.995251144243,344.0347868420906,0
453.7784965748558,268.4581937979723,4
290.63263478866924,180.4002642470116,3
395.6842321971474,303.7492845566966,3
321.2026637626366,127.0744211578512,4
187.2885538323117,102.23909493096744,1
388.130403366284,286.4202720650913,3
426.0727299845592,361.8003400180905,3
107.03799593987864,332.6654548174965,2
159.11164589535537,113.9854231096316,1
156.25088554650745,366.2959079036872,2
315.6460601468677,92.53706250623108,4
84.88964137898586,265.624938922184,2
418.9717750300218,314.0650324659248,3
348.0250766269384,164.41453195182254,4
219.1721354396962,280.25339151762824,0
406.2344242973065,196.63185255301005,4
119.88154335764725,300.501811496109,2
149.99682473752176,234.08461103173045,0
445.21024946541945,257.263949567883,4
152.87120438956146,362.7007307552964,2
272.6509137472089,164.32343670420764,3
480.7143822568216,422.1659846239705,3
53.88807272056501,305.9471031647396,2
110.81186594638456,333.98956484619345,2
301.4046700420566,123.54898657805045,4
199.61805597249173,373.7307031800897,2
400.641429552233,328.1511200424652,3
280.0874691251468,101.59517201037409,4
159.51390027870428,109.7932895101108,1
362.85929450997975,200.82194340968408,4
409.7702061585735,178.58031665748098,4
355.05626347415364,159.00173048585734,4
226.02037431956447,143.24400146173775,1
303.7635595560922,235.00250424421048,3
167.5564391420274,354.60388881953577,2
214.4488302731052,154.57127145942144,1
106.64962337683416,325.3538438653742,2
128.710673308239,210.5844050267832,0
166.34019030562814,72.75259061476007,1
452.7271033631876,356.0288891543179,3
186.4734034916766,118.53077998799704,1
264.13179093558057,315.66089787748945,0
274.729312164373,120.28523937141247,4
200.05953031325828,242.9093902106441,0
152.44468139534058,221.3206240555482,0
315.24073387395055,230.1278096052897,3
172.02497667375832,135.27342936252572,1
351.8043145557674,289.6387883820531,3
178.17858986307297,297.49123346213537,0
312.1288294588023,132.5707436240308,4
224.94281840894268,286.871586618795,0
140.08344159011247,367.0812151179949,2
178.35874920064333,151.38464881467925,1
308.35327103704435,122.10594643157891,4
380.9975048323755,168.28559072995546,4
321.4590913750706,221.61036926747465,3
281.0,120.0,4
194.81434902679905,135.43278032386814,1
444.1995655322195,238.72041459884568,4
108.59290862004012,186.3031594520558,0
165.76347610175992,132.54654810488614,1
367.1469878731653,140.97588295035098,4
161.20153616404684,127.691246396161,1
235.41886052503608,431.5042327386746,2
410.4503445407567,343.7787242003111,3
432.0833632486251,361.9806229107308,3
242.78491926920412,365.6175557086981,0
330.8540729814052,225.90121393112383,3
241.0126634666082,170.12153153614068,1
109.88404834326408,302.7503825104193,2
276.43846725464084,324.7462027184436,0
351.4664624160893,174.80199994535795,4
403.531287940443,314.39222768283474,3
166.62649151863977,259.2435286229771,0
394.43343301333147,196.7888088524436,4
301.1877487451506,113.63250674576456,4
453.6942838255377,374.9869461201847,3
273.8025662422971,223.14744250787567,3
434.3768522492992,328.0877012211577,3
321.6480314202055,251.0381986487008,3
375.54070444425616,169.47235316686982,4
478.70599237859193,253.9401828850509,4
155.49405249621935,196.08093536672385,0
198.4044349132046,368.4212836446941,2
107.6950842490872,36.01559810019967,1
209.94417828065303,301.68894254053987,0
209.8134083258117,276.21680431993093,0
245.0900942836089,408.9324707782588,2
233.63155055314468,314.707522474459,0
200.73211244321428,148.19974100856575,1
227.78231184872487,64.70909049012384,4
409.7731635576376,153.38972734028556,4
279.582486611075,63.27764708126711,4
185.76433374746244,150.57776028210986,1
179.82863732657475,259.6872708803669,0
393.6922296198404,338.77436603884,3
369.3878493228895,165.84541015734027,4
163.8760428141198,384.1899373997858,2
139.6763220720591,205.9289718926688,0
227.79639622868444,66.13044477672373,4
171.97892409135636,152.69389879522407,1
356.00870795905786,256.3934478735851,3
177.1897376030132,271.4196601032156,0
173.16745078005013,371.1350531999394,2
455.26935551077423,370.9365255376669,3
263.79441057308827,359.078605750362,0
213.08045293359007,127.33723213718623,1
341.9797845927303,81.37044813318886,4
272.0,90.0,4
147.15318722816968,180.15576201920857,0
237.51205669122007,306.83008311229486,0
240.58773254885256,266.97105829888784,0
120.46760776113553,306.6176429581475,2
329.45717580509336,110.71435812227784,4
224.1398245470968,416.91747703808966,2
385.7280262121082,283.2276996989212,3
396.14744451503634,330.4279905760112,3
129.9532341175463,335.64669055796253,2
242.0,24.0,4
397.451443225225,177.46521055227697,4
243.9060772006125,58.97577193711546,4
400.3459843716822,166.58977357484733,4
390.5055226891957,282.00081477520826,3
336.4910078870089,157.2059343034857,4
141.11054289614262,341.5759140574959,2
311.75768578360135,158.63243019090208,4
294.9687756699482,376.11693019024847,0
137.52534908621138,335.3906892921779,2
329.5445921414711,103.035144341524,4
396.058377600282,320.164545476092,3
372.4131774690249,250.105232620698,3
278.3274089548536,122.02405895746212,4
281.8950454690599,83.87472140524042,4
291.75671841849896,131.47459247909998,4
238.5652230895245,337.19877805157984,0
217.4059328760381,286.39406538194976,0
416.94172745915137,332.7334728071291,3
151.3899222160573,115.91020257839864,1
409.92884737935424,317.7550917349196,3
101.1141813023214,293.15636834171863,2
73.77055097009978,275.7039774998464,2
264.9837462595506,291.1388727792676,0
355.667422172813,263.03913829545,3
489.1595663454671,371.25706268980537,3
249.00942131047736,193.93175960328583,1
472.6838748312775,353.9615444893665,3
111.20184502441364,315.0563057533452,2
167.76442711304344,398.2761439453836,2
203.75020231702229,284.567197511414,0
365.1925956112957,290.967414173874,3
276.7762213822505,80.14379631101585,4
189.8857762234714,144.4311063063857,1
339.21519084324785,99.33104527680004,4
98.45893054241154,284.16405959193554,2
294.8797660149606,230.3929184917152,3
225.1515269604628,273.3095992171713,0
243.088530127364,175.01011098436896,1
369.64901141272657,289.34393624078933,3
351.0256109493454,143.66296306705738,4
145.92667715123733,96.43484131681326,1
348.18605617563287,236.38969924806383,3
92.56838078016824,337.24105843054656,2
288.3204988572602,364.1781845244848,0
350.6721455717265,256.0680634879644,3
375.01009598017214,133.14779736048757,4
213.51228139794952,158.67797274683048,1
212.89292991256508,319.3222352426144,0
159.25951684128847,401.9426756459574,2
253.37794857782416,66.29871837256704,4
408.6052922143151,297.6353462570918,3
317.62271350001976,107.52038351088368,4
179.10504891034847,117.77069170913504,1
84.62962363630854,281.38069966660265,2
455.3603569583614,267.12852330773944,4
148.44293022266538,218.90722133665884,0
339.63463499326986,235.039726641257,3
258.95231955410634,89.80437534816059,4
295.57288918940105,72.55494957747115,4
426.8631250533112,238.1150805912515,4
235.4817578508404,182.4692129063153,1
183.4732806876156,375.0400206378735,2
393.3892003825139,319.59606160265423,3
400.2233700930209,312.3601283933753,3
296.9784128278345,221.50065590532063,3
213.3772609279724,137.57051244755465,1
461.613397511585,370.7124549048726,3
388.665673839761,302.8944858523011,3
496.0131282776872,378.2816532128981,3
383.84371993449486,198.82043036391852,4
243.2965183329741,348.8052890155448,0
171.80919535488442,88.64985978350948,1
349.8504317998169,291.73304041628256,3
126.07783875981514,197.82946569757604,0
242.02960883343252,176.327610098003,1
176.6411104067705,163.59853581514804,1
424.6439159251223,233.8483258376518,4
425.26111144862097,382.00239630857953,3
144.57587673738573,80.25069245003819,1
332.484491864595,122.23445719149936,4
168.83632926977188,283.64702150929446,0
414.0,163.0,4
503.55726207357526,402.89741230434913,3
422.0,238.0,4
343.8309705834467,234.9605985907157,3
263.4844805425723,108.03472475186516,4
249.4879304175654,312.26625765846006,0
396.1656605584519,272.1378897987136,3
63.51938614520147,246.43006331351936,2
235.91562065635492,281.04747848012806,0
353.29079309247845,288.26843542632014,3
174.17404826390856,393.2214125563533,2
243.2822624968296,328.42759984299715,0
229.50919284347097,288.4177509891624,0
348.80544569733127,273.8719091041901,3
476.3025044485958,361.7457990264462,3
364.7307589707731,251.67447388413711,3
347.2742117460774,122.98169507324602,4
194.17251639256347,389.7787904191985,2
201.6788846835695,114.93110823893944,1
194.5018003227962,126.64267611614024,1
195.10543204888947,417.7248861008363,2
156.97422472638195,370.85147949472827,2
63.81900191502485,319.5012838539924,2
232.29845635757368,179.9080300916813,1
452.0928738094548,236.3715924539912,4
347.350304474063,219.4843728633428,3
125.6362539135747,325.8362946263257,2
280.97492253588246,217.6695165101093,3
90.6841804325932,34.250863531497544,1
378.19600606425416,278.8257919419688,3
334.3822854634199,223.5535204089856,3
346.4577643139753,126.03076487053364,4
453.165667386396,331.90476441245494,3
280.5207341119945,83.25618065866462,4
247.40463702745845,280.8983781728047,0
371.185157801192,158.4368485555901,4
254.8584259059384,88.3768779499423,4
450.5427313573295,213.01438488560808,4
493.1474824884383,373.8085956980496,3
465.280252879591,384.0701620307899,3
250.40898804541567,355.388521767448,0
251.6393126371961,300.5891883457622,0
168.16808904699724,111.85654944921636,1
141.08942675858754,371.9903790991002,2
365.9084571402889,116.04389974265408,4
86.90016837558747,299.5294069155959,2
454.1000474977464,376.72828961631456,3
359.6696245695904,161.00864257906733,4
342.25919236855515,169.44354233144682,4
196.2360768811771,432.2091532279429,2
359.93995197509344,306.4287299975557,3
445.5541181602113,251.8412299636674,4
83.81121003660353,295.6032608820332,2
203.45098736797584,300.1090843563573,0
190.70547808484912,397.1403725791765,2
391.2980369996085,164.67386724803728,4
145.76016592561714,377.0738089332284,2
238.6061275523782,69.45642528157838,4
198.539209286731,124.46125706476448,1
158.67229498727806,109.5275148264923,1
149.60272104479515,324.71130391232003,2
273.82837433199984,189.0783980398409,3
51.166459731036326,286.8288615082244,2
304.3269714737535,87.26845497000636,4
436.0015077431775,253.6319013332464,4
210.31178297062223,125.04141939484386,1
146.86343179575525,242.71647882830564,0
176.65594142456675,397.6839678517748,2
208.6526978537532,406.9369924029045,2
298.02345444423975,91.07770729246462,4
459.4379079133104,249.1451046808222,4
364.8360817870691,247.3952087183441,3
147.73197151325684,98.86666183464392,1
174.1782831648743,392.69553172884576,2
247.5243523758496,301.7650031892811,0
158.36441880822807,192.82074707266105,0
481.8455196193071,405.1295271069346,3
206.93632404829964,419.6061769299399,2
259.01475541054367,348.7790571499627,0
343.1759121566949,257.0410220040752,3
504.1173926255815,398.7555522618816,3
115.7086967577263,160.42292431827858,0
450.84564567482784,218.5434749841085,4
232.2063658464268,301.6280312369903,0
301.85971878559513,95.56435774701566,4
179.06927863605813,403.144798917114,2
359.70929677796937,133.21660321321403,4
310.44237944348373,88.30249485281676,4
295.6231763710831,127.18780593501825,4
414.4625235391822,365.4922116820544,3
391.0,189.0,4
337.2050633288999,135.48078916720698,4
203.4145389562225,286.91841602199827,0
370.27264162016826,310.8552809195491,3
274.15235352876846,318.52377246309464,0
165.3502609204894,344.34885568469275,2
235.12059332722515,281.1017656605296,0
508.09569706913385,401.6254329770837,3
241.56926179094427,178.6845403004689,1
157.2444031802025,367.6447675385003,2
177.73634924986715,243.1405324225384,0
316.5804312138329,129.17239763465733,4
410.8075962114276,320.0776491392383,3
366.9679397239166,245.5110786434096,3
417.7294900184065,296.9432749276383,3
250.4325777471581,20.86897218675624,4
279.4724125818225,345.0863566014798,0
84.98690758037995,319.7453647869224,2
149.3993959979006,127.0654182904633,1
374.4572066510336,328.6747457080227,3
193.9321746205225,408.5216874791575,2
428.3600657659359,236.4055415264233,4
168.83404338485337,362.9498260408008,2
277.78337036862257,306.8826930328448,0
120.88870733196497,322.1982613234384,2
119.69250405734712,51.05644862351183,1
223.63685946706988,261.7512684759871,0
197.4271926850197,103.58472355745616,1
313.9935370496893,191.1101372161432,3
152.39222148656785,356.87722403181857,2
274.87205185049646,89.78144476647438,4
56.16774047271136,229.0715423072137,2
282.0,118.0,4
345.296117276514,260.3355968111107,3
234.23605580634225,295.58337845684366,0
400.1835942409999,312.9077035406277,3
106.20550903257542,66.92704105409143,1
444.6266506252561,252.011285950739,4
302.91916600690007,191.36657752220032,3
336.9505837992017,218.84232310834733,3
168.4135828853616,160.98835682983326,1
200.588300710488,276.8071380246631,0
468.55548950451663,406.3133611851703,3
129.65022673889766,205.64128656898072,0
388.0085003214574,293.8586945316128,3
67.64115006603659,287.301126297494,2
175.45390744429022,390.9323148290213,2
231.02559329096968,284.7835012134218,0
338.16554867619044,256.53936296430624,3
227.3162802718138,69.4560121408902,4
213.09352268475857,149.78378134424906,1
112.73631135281958,280.12814799647776,2
394.9663546846559,203.963186574678,4
454.6995317319006,360.4512269095301,3
240.54651061401972,40.168952525067965,4
404.5886322916348,215.878663584606,4
64.9614926258725,261.6899719557852,2
455.3540986942046,208.37127825239384,4
207.9604442948671,406.0047620732594,2
142.13842947236947,113.43589726832664,1
401.2189224809322,232.4389850865872,4
323.9940230150856,153.57554753417696,4
378.93054290926887,169.03240909152953,4
209.736988768607,288.2393446373847,0
329.50584355707304,122.59745107077744,4
218.14512558342744,305.0791619796861,0
431.69265014062034,205.6132375174091,4
358.4100014208036,270.26637540797066,3
270.3899758907668,75.5892230499162,4
195.377962372996,252.53878385604128,0
147.55954741948898,349.2161947868707,2
110.3412773761231,311.11839205300413,2
237.04690761329263,438.5966875880066,2
389.7800692271427,218.2297495958014,4
114.142593463414,345.2849534566511,2
479.1609272767714,385.7717786147604,3
268.3393084670055,79.14319711726732,4
196.71386640822385,92.51236473965275,1
457.5697753685306,238.38038223240784,4
134.5042233457757,381.0094202338056,2
354.7910717216288,242.52111651772867,3
464.7392662859814,239.63597637351324,4
125.31382823696676,183.02946028299417,0
166.5567078970817,86.91345499782408,1
395.191463904703,261.35523871236376,3
133.67752638179837,218.965529216926,0
110.86575890499724,322.9616895531405,2
176.51759424424665,277.96453954099627,0
359.2533889988543,287.6375680236399,3
94.64884003709832,82.40820004712812,1
182.51853772857768,118.09111586933771,1
348.5322035199965,234.3223537463901,3
204.2268089887415,158.1762514046843,1
288.37443043005334,143.38701180310778,4
428.7450417991264,345.1513605953889,3
279.52906745007374,145.58272798981483,4
148.02097027239245,411.7841132399994,2
147.55500715115096,361.32015381681873,2
413.0364028078587,157.85664643981735,4
498.6701761545669,398.95863509792247,3
451.8501699955364,215.86115761183908,4
298.27024977930125,79.05449506368477,4
191.27329408604243,147.94606626753435,1
475.12608011103055,380.8415496547379,3
175.97140905541502,260.2980226427923,0
290.0,93.0,4
429.15448387491193,342.338431185786,3
443.48378233744427,364.4060821066831,3
124.43906605564544,90.21151652065711,1
205.26864566046524,449.8838121886693,2
150.1482128074096,221.58991153248985,0
300.59245122189424,67.58160352731363,4
155.40167932505886,123.42397325630286,1
148.64838220204626,221.1025708157836,0
250.69410470263995,362.0321396019392,0
481.73024103378833,404.6628531337138,3
281.2926120779933,144.99953204513997,4
202.33258201903743,149.88097471315615,1
380.8584994412439,171.55702954790837,4
196.129770828759,143.86415481130712,1
325.159143983768,286.17947867017125,3
441.83065618491656,351.908182800971,3
292.320925947205,370.185197568355,0
255.4088341114012,196.27679672891145,1
419.0040664737239,173.2349426532615,4
165.23631490220933,131.26767215703833,1
311.36304839398895,109.71404273020306,4
369.7948891479195,307.013329971737,3
119.1427980107672,358.225466154874,2
267.5109312072899,363.456607036881,0
252.466750874178,306.8709755037796,0
86.21065293979866,296.9968332499625,2
214.8636352512007,413.1661481970472,2
450.39892664525775,199.2088400287664,4
246.8419506231825,306.7929358967302,0
98.9246374415587,315.25374788084656,2
353.8720455540444,296.44998407709693,3
212.5880621282164,167.26931672790892,1
218.1101584544888,309.7583217325953,0
495.9445090392738,376.9816349231268,3
249.8661021669422,265.84374292780296,0
372.6694254417087,307.8546905170257,3
510.5109000780445,403.31714675036267,3
112.8268186588052,207.81912137150303,0
462.7866681066996,365.814706577965,3
175.47479001133536,240.77529908163044,0
249.76999283467725,301.3205269069399,0
297.8105455215595,93.8605956879884,4
246.18965471196503,192.49539571212355,1
226.68361351320783,244.0955112082518,0
131.42816562559952,98.176440398874,1
222.5018866379347,392.83795763877606,2
366.0225430880448,289.2396145448448,3
449.5282892032096,349.70403232184486,3
184.722777832354,95.39822296341632,1
346.69096267793674,233.91111705445675,3
334.0919201403141,263.90964074284364,3
320.5556433567352,174.65103130824903,4
350.98351340657064,135.26212456651064,4
285.55184930133174,87.64345443872071,4
482.1914178720924,397.83000593655817,3
361.1045572472333,270.1391218879564,3
160.54304631400146,125.504106585388,1
383.4878095530936,325.6465945542081,3
328.1325813026009,245.32986347039537,3
331.45738640322446,207.1442507585883,3
226.9124385853717,171.50894980017145,1
258.1110353800334,312.32192605007185,0
339.1198652145616,288.86453748614645,3
217.2757410090032,289.9318584819605,0
230.21625707997853,304.8814871819425,0
207.4968575414886,134.57885137024056,1
344.4184034285929,294.5276842129023,3
108.73781610467134,319.16338823407705,2
140.48572160898215,86.69777510462168,1
115.91012789478086,196.5241109486679,0
242.0,43.0,4
141.84884276685003,210.506567973556,0
173.9914827279148,369.0635332392816,2
268.4453640911227,99.1118493412772,4
239.0151670546533,273.233042720315,0
486.0317664973973,373.89926178507335,3
387.0843135721241,312.4119091141321,3
178.25344710229166,113.59773980045496,1
210.54832692914988,258.36675740865377,0
250.41514051324089,338.5063718094045,0
342.6856297622012,269.2032875521042,3
167.7046666126788,365.5290919485494,2
346.17848239439394,304.8291664987935,3
427.2270225926695,207.78676432947765,4
100.92683097104384,55.287519214027085,1
133.08342191741087,90.81342489057936,1
183.70108250367903,380.71321497302006,2
462.0375990067428,245.64096817543685,4
367.81838023956686,251.294917471158,3
289.0,69.0,4
233.3125703697077,406.7653166604521,2
370.5508169061712,158.94316501927318,4
407.3198177791968,309.5511818783353,3
250.8089004474913,81.83440391401402,4
168.46652975783718,121.46914951252649,1
419.1249381148475,307.25890948885274,3
112.54035870509676,306.0782331940884,2
405.4726945944419,214.1726116697812,4
396.8581813736629,324.20728195324244,3
309.1771630940822,119.6692994564114,4
416.0,183.0,4
388.5414153504175,149.49311651484783,4
391.18609390005423,311.5526294995573,3
395.7520543914891,364.2350510131113,3
116.3059396223406,32.025374387416335,1
488.0284467163143,368.65616980276303,3
148.68178046640332,119.30559482027604,1
210.05981270709017,381.3157383055464,2
362.01784669728414,109.2957710907234,4
272.70718712533994,302.98464691395844,0
362.5334161533611,272.9866346442366,3
207.5898706293993,406.21631174967314,2
193.6756191375177,166.07941232903093,1
393.71083660797,283.25157954468267,3
406.65810684052553,157.77046326758034,4
233.73389933576203,302.64952999748203,0
185.1225887760245,150.66831620510976,1
455.5527557813453,262.17474830807987,4
339.9511722307806,255.2094237556317,3
398.91822964496566,231.2886458298295,4
454.1210552050643,357.6709825748478,3
129.02371175925742,323.9001013350983,2
272.3171009661721,196.7990786818081,3
224.27193329280715,65.85056556570225,4
192.82397340963752,111.5248762383469,1
409.969087789099,323.21771124590464,3
179.753676691066,230.80103141261645,0
207.49964985268792,400.5816797441943,2
208.06857842080933,137.25116776424215,1
224.7484851423826,150.92503163739275,1
304.3656837686763,112.69968656674176,4
377.92800888375024,317.95076533012934,3
133.17546226194207,195.8957083365557,0
200.9023482888313,365.8690133667539,2
305.7126842201389,76.53990868056846,4
136.01462659075872,92.315907707144,1
202.5659354984448,155.6497089146684,1
124.55539377596328,192.3503952473656,0
284.18626154004033,130.65675204022938,4
171.39532842353373,379.8392129077464,2
418.65151032211554,318.3703976321416,3
49.78117412174458,284.9273923852996,2
147.4556031496461,378.3147883845844,2
250.10584557414904,324.6940029771208,0
362.0265343152839,240.44732603958968,3
337.506670660821,244.56684756718568,3
286.27116872926564,253.1881893173509,3
350.6594633238247,160.9126931256311,4
266.1317573138784,321.9419648302473,0
228.9489761260439,287.22859452545146,0
337.4325594708248,110.59037922959442,4
188.200905864263,231.693347482818,0
384.2207568286444,141.35364883346898,4
280.9022999998263,96.94352935372682,4
346.81522999459065,279.8643622297415,3
347.7755061883298,266.6710976487244,3
123.58276817589532,52.61653886502974,1
357.66601838075127,312.6540529205638,3
165.00171885889665,387.7134901788307,2
254.6459855799465,62.808587953871125,4
307.14990201590143,102.65698875177556,4
442.2221337822397,345.2378085041037,3
230.65504718981165,327.0264849754161,0
464.7304134050689,359.42986628000347,3
438.9236551392759,349.9556475641268,3
329.661510510496,245.31858196090803,3
451.7336208813928,388.3464525533376,3
200.9291775512021,253.50854062332425,0
319.39843963698576,253.37358830471825,3
409.255514212835,225.74396968029,4
81.2242724591232,270.50688585871325,2
160.64941699180935,105.00530565270408,1
367.82304122931953,150.48436885743752,4
73.43463299303673,32.270121545454565,1
381.94326980523937,136.00955303304218,4
384.5096981048554,265.34075966959,3
427.7304848987143,325.08024928786034,3
234.9698850716488,323.7127888704772,0
182.73916631531472,405.3946375948818,2
410.589305057456,321.66407897619047,3
254.56483993811,93.61386118014472,4
196.0123977826568,410.1814759966237,2
160.80872255487745,233.0110911093033,0
394.6251528525431,299.3340288152215,3
258.8539132976284,101.56027457804646,4
349.71866182711983,130.91119427592133,4
189.1883720873564,285.39352505762224,0
134.4773074438758,91.18704492988624,1
