x,y,color
263.72537778629663,163.73632674795712,1
281.4190395216593,116.30455620792368,0
271.4665662164934,156.83527426326006,1
313.3583232590955,210.673533620598,2
252.7568729064689,196.355478481276,1
298.07773090337326,58.21452074743527,3
297.462798348889,151.21017523648595,1
297.1562778275981,161.81084112611617,1
291.2104465853996,126.23727871574113,0
163.6942367954568,139.75948281111988,3
295.6348034771291,237.42288149843893,1
262.8777337761981,271.9848888963215,0
191.5923617433711,272.56761833465816,3
320.18893494806565,171.2850202123422,1
188.6394168402257,285.3490688770969,3
294.40603942646624,229.5735345264849,1
289.020148877778,241.69842855801687,1
271.53944929807176,260.78173292511127,0
199.06910163006603,298.99208770841915,3
259.4761604821299,232.77592550412825,1
268.5103643700131,166.8260042159288,1
139.51804737344918,174.1960235109075,3
265.70364480863293,230.5520821707443,1
413.0605308248185,146.6768800711963,3
224.650234830145,254.28528583414607,0
379.4053685460584,187.90215725107748,0
214.89757674263703,224.47317502260609,0
205.4160566407247,93.11803014483291,3
325.28509774090736,163.88996075250685,1
171.14706872241874,141.18209584709615,3
161.4410316731026,224.30856342029804,3
276.17482444403083,228.05732537769725,1
330.92232028000313,206.1095142641016,1
393.3160744624876,88.84451778914566,3
249.35353118154487,116.0014380413826,0
417.74691451889777,247.7507200172336,3
380.0816078736452,208.37896683461952,0
374.9371571652165,258.70287427340185,0
353.03131554500374,263.4827632998449,0
247.23553212051507,140.0625149269361,0
214.8650139858982,155.25510347699003,0
341.2953492339096,270.71148851820044,0
252.86704245534509,171.5896891792823,1
383.6928328207652,224.53769257179323,0
294.4634588112439,277.7026366439917,0
346.95201275101874,211.50338044040967,1
376.6227026467853,165.9136314063048,0
297.01978021008136,314.85056215355274,3
296.24405326676094,145.33556031080892,1
353.09307299120434,132.11504396292656,0
413.5769318977864,126.26717756681003,3
210.087436597559,256.3110467314788,0
283.4410881741698,65.33823449229305,3
392.5465120450317,86.10980138715054,3
337.3717577822457,192.5398612981586,1
239.4859763823564,139.5302492813496,0
219.9184417341161,250.56234106441383,0
378.1835351064993,200.8745661560592,0
212.2027535988244,223.63155420659024,0
267.8357838991651,220.37126637336263,1
272.20140088396755,111.93310008879914,0
443.624660170899,196.935588108114,3
374.895948056916,187.51800188393187,0
371.7456065471261,155.96154018348176,0
188.59018365008365,288.63405377605955,3
290.46112649288125,159.5981584852855,1
237.3193948683092,312.75102377191206,3
166.8785016160561,133.0800052341176,3
207.63179193886387,205.111743998639,0
304.2303961084054,314.05809559862803,3
231.14709286465296,133.20885149051114,0
167.89676155533743,144.34923491031776,3
285.6437833786227,266.721144486469,0
412.3724715809896,251.35204306623604,3
292.1122989759002,196.71245846206588,2
337.903684943664,171.80578535806842,1
212.1719509272472,182.67885036491543,0
329.3096934241853,278.6133008493473,0
159.85856226318245,244.90614228288,3
206.3159919153304,143.99041763241257,0
252.87543103522663,183.08709136028773,1
348.221741823562,278.2692092949293,0
357.1334195735158,264.0389376519316,0
334.65181237082953,168.4140739416711,1
261.75008889294406,119.53622582797875,0
361.977702178964,238.29326796178088,0
274.6885610832407,105.87873935957876,0
298.3260224350861,151.85075099504806,1
289.55042442011614,233.7855416885604,1
314.8126102321912,201.6234942510279,2
424.5441304060154,185.1880616991399,3
251.749766320469,128.4714936596593,0
430.2502079104216,212.7476585415141,3
319.3962547775778,316.4197176861847,3
247.0043391862229,190.9327852751503,1
214.1127346610345,196.37489971533452,0
252.35929129578605,211.88058184311805,1
260.8930403760836,161.77242014819703,1
302.5358732756195,198.4194982386148,2
401.6064468269114,270.4730773917619,3
155.3085630148138,140.80245741010307,3
268.9748364067846,100.77310488146804,0
206.68034003982297,298.75419784958353,3
176.3935686498986,264.85726421508474,3
301.8788513850384,192.57028376744492,2
368.418022263672,321.2144944928264,3
422.8448394988476,146.64936379427894,3
321.1980769561446,151.1511301275428,1
252.2674837027467,215.038050514174,1
378.5256930929204,193.15777087737783,0
306.22821561318415,201.5218750548628,2
372.0185294581597,127.40735271149556,0
244.5651078562425,277.4850884751145,0
204.6100970568387,175.52087427261196,0
164.1344065679367,183.73974118791347,3
300.5233010832042,266.69660236626976,0
347.7437993009235,327.64092497491725,3
338.8135188149211,312.11705432606067,3
211.43120308894257,249.9126250777873,0
397.8497334898083,98.06747962968458,3
233.480338116034,83.66427064872325,3
290.2598400478398,56.34196396357291,3
302.004191069045,236.43061061236244,1
289.0905023878102,264.55297325654544,0
253.62678500585423,125.0083588802974,0
248.9150217400181,78.86172825098117,3
277.023061093444,285.1615409739107,0
298.60528723835137,231.0131253762327,1
149.03848809437454,204.47532118898653,3
315.40164321315086,195.3111730972372,2
295.2207850620004,195.79366822378745,2
190.11035936507665,115.10531004099174,3
347.0078515789416,66.0805319889715,3
298.996888897896,191.10267328618983,2
194.37433225943028,87.19670934316542,3
283.4532561422428,124.5117689817174,0
171.34807649948104,153.31609036671412,3
384.46363449821314,285.60193269682014,3
260.40797876943645,212.07885495112572,1
401.8010163453203,112.4253746517006,3
439.9704424678448,175.3659945113904,3
304.5963402117533,150.45221958600075,1
324.1817061395328,225.2870929707427,1
168.8516789134042,135.94647084895075,3
370.29434831510486,298.72337615941615,3
195.46767597404977,86.49985226864536,3
425.8824638284851,237.9512237147291,3
257.43257762984217,224.41866101862723,1
319.6438041110414,323.5992121857628,3
216.9589324746377,201.9665603372645,0
257.99510936414254,211.4469293109969,1
261.826992362952,217.8991404863652,1
175.85429619473408,231.1755908606408,3
304.27574674727526,240.5108152695396,1
246.430547163034,329.9185034727768,3
421.29640758280647,263.09108565293405,3
347.6822427256153,121.89398281508356,0
366.5635822393495,261.179866611707,0
176.3760318829288,135.09817357561627,3
338.01055514494016,204.0118731668578,1
201.13349114192985,197.09656152225944,0
160.63477096247868,237.2238706654661,3
283.42241335887064,52.06476397429945,3
152.591243520652,148.94238426084763,3
265.12056723087,108.99022966860008,0
397.0364674210701,103.0939915225224,3
165.3727279179176,133.096729010312,3
316.0858451919197,111.09454045813084,0
316.0804079019977,316.04591349944667,3
258.1943476247699,74.88791070409496,3
202.7210747315443,183.73943177742612,0
229.79938438418583,316.005377545204,3
291.5078988620622,158.3231815083211,1
283.8049003976644,240.2225653486356,1
374.0764761081326,160.56723313049324,0
216.37560639485105,157.07808072684102,0
388.40887370639,282.97359396910366,3
412.0030403184192,254.86076476266288,3
176.36107899884033,263.6296372314609,3
245.7700662897345,279.47563050607386,0
334.3818860778222,213.81043035856388,1
329.2280637790369,224.2047011280683,1
313.9765075782163,204.69678870615127,2
190.6144523986181,286.87250300117154,3
246.43437977969631,198.52528466145367,1
391.5789420921452,201.13241180150524,0
384.8182498425928,146.46095736177148,0
224.5911160907672,137.20900433428503,0
277.6918006622003,264.5769028193323,0
219.3886439350213,318.0022750370306,3
213.91607624799065,168.84868737759584,0
219.41595183315744,190.63240461598505,0
414.9696942019742,162.40056858028302,3
438.61945299972194,161.3079402254264,3
293.61279599296165,278.9809883500026,0
409.8687173653909,246.5729517650353,3
216.36607606747995,162.40302416432803,0
265.4696193702237,276.6072026519917,0
239.15408407810293,136.47896567641834,0
277.6836754709722,240.7301740725828,1
424.4875407570331,267.959907034228,3
254.0638392031977,188.80138757944857,1
343.9923834771562,318.2433890034752,3
279.3298798798899,241.687660842552,1
290.1912539375136,117.8287492743294,0
297.5181783857366,194.5351129377065,2
324.3781312317004,74.89887432967437,3
274.9185733127539,241.87366538269023,1
265.2841949152337,224.2530028096735,1
413.92185364368055,236.44992714183635,3
237.07088155181577,71.26248223821892,3
256.14651411599607,108.56473516716618,0
252.05336587393336,171.31986508129438,1
424.8891123716307,240.01302995608972,3
224.364976626191,155.43213110768167,0
412.4983170308855,242.5244786914689,3
255.79028250461,129.50672339368683,0
346.5434983686096,308.80412739225244,3
389.8923954163226,305.08118638468915,3
275.30442793497446,277.8501504364877,0
259.1331432458999,326.9874711037904,3
345.5349326728576,278.38252100338445,0
145.94422650186422,188.45019682515573,3
271.5814396386679,157.0531566637296,1
348.72318572906136,205.1340944036282,1
279.8874261402252,100.30083801922426,0
227.84086177644204,294.9940570314807,3
203.6101255085808,165.82887942183996,0
182.1868757263452,121.04687627134584,3
372.0772145399241,234.45944810962564,0
340.57635465083666,182.35554580059755,1
260.6700304918138,308.6550463481633,3
344.31529541891774,206.8475763417222,1
214.5543948180055,181.39688880502965,0
327.17513734786206,227.38348539985788,1
427.62795656313233,185.81314061619943,3
207.8301112109531,233.1694346269052,0
394.27495345286974,293.7368090633219,3
301.95570222537424,234.5860087738404,1
344.075233908046,193.90068606238376,1
260.57831792077195,264.4316926569716,0
254.75512082691503,122.07899201017293,0
347.5605238884148,134.19556373124797,0
292.4076455314441,203.4560960471966,2
231.6889662610064,89.75848051174992,3
304.55595951452256,154.4594431913017,1
434.42287935103786,218.8707343507988,3
328.3432941663839,161.62063042735446,1
293.90920951721506,323.72168627722664,3
386.3322684469319,197.8989683108329,0
307.6804555359882,311.5379777791872,3
271.3299609125629,244.23591184524292,1
200.66645597822333,162.1445629633364,0
181.92273270945864,114.1278141368252,3
270.40657061554725,80.85003025580409,3
338.7353491591789,159.940117189237,1
293.43054562486327,153.08119919603155,1
297.711520577928,281.89680915146965,0
269.20773644808094,110.63592166857111,0
190.2260380703176,296.7801764887119,3
248.0876802489868,124.0325547765744,0
300.5556916897213,163.74708492394032,1
276.14890394130845,104.03064318677136,0
297.0716677989984,165.5858187906173,1
312.1389483183875,320.898684147672,3
318.3144252694296,95.61749673134244,0
161.11262454623773,250.8510136701352,3
365.5885004422382,140.25897208953103,0
342.84601504203806,122.62392282968204,0
315.43753987365574,53.27470889795007,3
158.62681751854774,220.23084692547613,3
401.53471661175695,93.373476223695,3
435.3259826143008,185.75405167854376,3
262.50534286707904,122.71236996747452,0
173.86368516681995,149.23596673456194,3
189.3612832332659,134.75033614623743,3
385.0905335924312,161.95675187597485,0
282.99054276416024,282.9051006008622,0
173.37019286630476,267.9204696859673,3
274.1450694873853,84.52613710818251,3
308.7873435302316,163.04238187861125,1
298.24309552709786,105.09472949553972,0
160.685074260546,131.83991846270956,3
287.1936633506479,60.683964741782255,3
169.40869970500412,147.43344285778167,3
163.46218131353953,141.3632056750119,3
178.21076820842077,115.4045644418532,3
201.24956388052945,196.16958385965623,0
218.19840123061644,310.6214387093139,3
414.0905943850319,163.9837308838342,3
194.1774355546832,264.9348460726973,3
163.62573472188606,129.51962930383482,3
313.7688804355733,243.40715381304585,1
160.27297720113395,267.340743455117,3
358.1251903454048,251.7707737427309,0
256.04785179668727,310.2925081382623,3
324.37576359323526,238.6467101884444,1
281.0985034399521,155.74095579234637,1
214.2498708035371,74.95670639638668,3
415.0138295633245,248.53699160233344,3
416.5067079733119,92.69617558202653,3
314.93269875058564,198.5509877488326,2
282.8843753123279,165.83364139894263,1
301.238309791649,195.14785638759403,2
300.35306527582463,196.2309853163087,2
380.5347709550552,294.7676209136346,3
401.8368048552842,113.2793114641554,3
354.6444587513314,117.4466547729872,0
152.7647896101243,146.8090703315296,3
373.79496465265424,287.7980584010696,3
335.6616407968271,69.64222251274548,3
243.62889766541068,128.63331384077998,0
335.8171866763981,176.74805825122326,1
204.14766307328932,166.7461201287577,0
290.61968018579296,282.11744312283804,0
377.3687722318173,240.8566813755893,0
153.4874911272797,155.02146313430052,3
286.476966469207,197.54050127182248,2
188.6810459484278,99.68287666646084,3
265.7385176315464,228.970345928021,1
281.2966164078068,156.8372968091291,1
281.7487480592563,148.5875646943475,1
299.4934134143375,208.7325995922144,2
363.9793919573743,251.7429477156908,0
359.9103936514678,142.0090585731946,0
237.39813597190712,81.55027469895508,3
158.22164328291058,151.45097021923522,3
218.3332330244872,225.78738366393247,0
307.8145267784025,208.6527319379232,2
197.0171252176681,98.27447055327194,3
147.8606425216783,221.61129331500072,3
207.1647988381204,290.7604717678336,3
226.58787097369748,262.55604051991145,0
270.60352776499275,108.6685313429108,0
389.2438070044658,289.2415910557401,3
380.4374402372932,238.16139865270856,0
207.3206682312692,103.59704381389956,3
235.4926931581864,260.46476295801773,0
411.87092233115135,233.374169372752,3
274.7902055000593,228.98805565349835,1
290.0752378480053,159.5014280146342,1
296.7067356855663,286.11741759086254,0
322.32053875862726,222.4908869240899,1
303.7013573441852,243.7127131589142,1
325.55252655144625,165.10627270669704,1
271.0482313600838,168.7787145125233,1
251.315588283526,196.46124024230863,1
388.7098909349177,156.0307532263882,0
293.7051975481742,151.27273473048814,1
344.85559458385785,185.4302216605088,1
209.4443390756965,212.12788600788835,0
354.43145757957984,261.91050808887246,0
281.8153859966284,268.453481565444,0
375.49209208723954,311.794597999336,3
210.60622757822048,82.84332669480273,3
248.5764246199068,198.87518693841176,1
314.33325296168056,280.7481412338464,0
390.9251242973042,78.43161750352252,3
297.5510600109804,99.5132391438616,0
229.46868264567337,147.9360563285057,0
338.948800993001,221.0617381988104,1
299.2761666407278,151.9987938697827,1
306.5889523835895,152.98354232542104,1
292.875116597482,154.07718502322558,1
252.6794868366164,110.26244575340776,0
401.8019116382266,262.5810413252576,3
354.53342076948576,110.52039857005046,0
301.9932614682294,151.14451340521904,1
211.49534210465217,243.3853208842028,0
161.27435323781015,273.43956640836586,3
229.9154165847036,265.9440786943689,0
415.1015478651996,262.3914415567729,3
377.8960540193257,176.57293046353658,0
358.7725981939141,69.50245977216892,3
272.5395066585377,102.7755393146578,0
316.5594570572928,116.54228517166848,0
366.214205929693,300.32084812678147,3
257.0706839311165,274.604116377768,0
413.8149059088696,120.02414844224316,3
345.4330538731863,190.4736168076616,1
258.4330248185764,68.06885264648247,3
226.4240641211454,153.57466610757083,0
287.9995650534969,211.81241032650453,2
347.5664802357373,71.53828364337826,3
331.08876119680866,310.4690075458008,3
266.6317158547336,276.6560218452845,0
285.85542454065313,198.4410869889544,2
413.41166166988967,259.616496619994,3
146.69810469542205,222.09195489668687,3
226.8548984436708,258.6624953021335,0
231.508199151004,268.76232355071625,0
366.6539520573966,303.6194920620031,3
172.00989601706272,135.81174714607994,3
343.8762008155998,193.81467581902504,1
294.64191201048567,200.71538109560697,2
381.6060655968436,211.73811363796983,0
417.27892613356096,205.9228869220559,3
265.54024813240125,122.4939429280128,0
173.8752484639082,130.41239649939143,3
255.8528633566679,193.4096276810973,1
296.0206310513732,324.78875302842687,3
340.9689777899898,170.01465654694985,1
269.3443969618877,307.04007406678085,3
239.4827078256816,256.3324769436758,0
417.61821582466894,252.6867270541926,3
260.09767054557653,79.671599048581,3
228.0156197645369,253.2456127392459,0
249.69664425470603,119.4549109441592,0
408.73274253793846,261.8395002745082,3
270.73821002053563,109.81658456085248,0
345.4373208773337,197.5909252367661,1
327.2806525189025,57.11910904495923,3
428.7789973791191,163.8152563011581,3
351.2928197854617,65.56026227967273,3
381.3656190361894,231.41804041961387,0
253.53219613830345,129.2304176156081,0
309.1580524800252,201.4664914042393,2
336.035750056622,175.752578249963,1
346.1602192297569,219.90922225883745,1
211.00883116877213,314.83259526717313,3
224.51533694091523,268.0866667005548,0
329.26730655498875,232.7218610248608,1
241.6828613070772,84.08154634439398,3
156.8707407506816,241.72724113841537,3
218.76813582643047,84.97067136307328,3
250.5436075732091,197.4098094078537,1
377.0709464803553,303.3804348645804,3
317.3905822845653,76.17042709211236,3
252.9022015476136,191.5451617453477,1
303.3383683488387,283.55572890313056,0
363.1769976244238,128.31992342549188,0
387.238916909294,297.1223221391941,3
307.7471045426337,229.12538662090552,1
264.81556182122927,224.8566722612281,1
226.6467434697836,144.1012387338455,0
417.6633894492104,205.9277446283473,3
173.9762632360668,260.69073105432074,3
334.8365895185281,208.9821960401944,1
229.2814061128985,312.6312896844768,3
335.3486102035861,225.1613666563656,1
308.03411908149417,288.3650517341565,0
285.0393455320584,191.4229956481857,2
273.0433593352578,237.03212871509365,1
300.2505825192865,285.07459620284243,0
315.821746881492,107.48203018536074,0
345.9816803199279,204.127763189611,1
351.369311645654,142.50981751741622,0
307.992549406265,65.23745796695984,3
249.0886152928862,75.19826522919891,3
147.60603753209134,256.32730731533576,3
428.142866101424,147.1537105051459,3
432.483619187798,206.69776031466023,3
327.3263426528011,280.8843963716247,0
238.7178743343869,67.74813664510255,3
395.4675623153238,307.9805853794052,3
304.1771143486277,227.0366837880161,1
423.4762323889587,152.03757713309818,3
292.84072248304744,98.49996631756852,0
390.3355320691401,217.3539765324485,0
299.3879937629438,339.2421715583912,3
335.29344387523213,179.40825572412194,1
384.5701719468258,276.77798292314475,3
352.19795728803086,123.12768401590075,0
303.2448405857662,286.8795148536072,0
341.01559994197976,164.30797883082963,1
246.82731591850472,78.0673063653894,3
234.3680136291837,88.42436013147089,3
259.50203028322267,329.0596148420494,3
290.239847158471,238.52789545973133,1
374.35760145864936,241.97417200951585,0
301.5814821237016,151.00408111778447,1
322.6250342392341,318.3313602671362,3
336.6192776781982,281.0980202850603,0
196.3673076855502,199.70426442282488,0
203.79240673756092,176.6359030543205,0
319.229519238119,155.29645676335016,1
243.3309109837219,132.71685801533664,0
289.3670120801242,196.71302796507865,2
197.010435669158,283.2954638097469,3
301.8052961096735,115.39524017062536,0
438.877220627764,167.6450616360707,3
326.2084443944825,282.0502050545417,0
361.6343336943803,143.44175899412073,0
378.88713560288926,140.41461753250988,0
416.6403398746072,274.300835814003,3
204.871605477325,302.30173465873617,3
265.13315214766243,309.6240414934281,3
412.36064195840726,112.00529807682614,3
311.1080826400182,233.8332235556266,1
333.9993466964414,117.24436582811155,0
184.038409067332,128.2041529272714,3
279.76827441152784,162.13187586505333,1
274.3097881775446,177.28375213055523,1
282.6659097718379,339.19006331240206,3
298.40218876024505,184.06433155203305,2
329.3168774425129,157.8641583670631,1
378.53003823045975,307.2798421625194,3
225.1087586477234,257.0389862150304,0
410.0432745604219,137.7453286280642,3
285.697000290056,162.49722019265684,1
175.0743419581745,266.7573566727045,3
152.4865081010222,209.8041164170258,3
334.0924449546312,179.9919985266531,1
271.7434933711285,165.65673110380877,1
258.1164704331275,327.7635413882296,3
425.5420085530574,188.1480064293249,3
244.5189016453159,261.37104158417344,0
174.55951205121383,129.03174763027477,3
255.74426705450765,197.1710393809113,1
380.3319172249201,187.9228404525581,0
372.4956810141265,151.27190755159444,0
252.91513696287743,66.74849005890982,3
203.6267747109816,221.72378359626487,0
390.7756024429681,100.94374954729682,3
330.3631026059847,168.24502142369658,1
355.5323132645666,273.3430261026596,0
369.3715582213797,303.56882542334125,3
367.1670858597096,58.73474220969301,3
389.1714847336731,317.4152151998523,3
364.1688927211215,149.69667851497127,0
285.8660874142313,230.62115661968707,1
285.8632805864452,187.1027004340416,2
384.49967244164895,178.6988217376979,0
302.2500178303475,98.27377329038328,0
240.5625627672796,117.01511463607112,0
238.9403306576908,70.6966058762783,3
365.21166583858735,295.6269013405937,3
285.1052540776539,204.0327900433983,2
372.2259236196191,166.97606414092314,0
345.1580345076838,72.47163006365247,3
379.63295586199285,199.25850364773777,0
310.7742757926721,163.33668403111366,1
289.0514402563608,110.73170027916342,0
242.8430845212947,135.9352577201962,0
222.75170708555365,242.7634252698728,0
301.12948512761056,183.35068969008017,2
176.71465317884335,234.003579619604,3
359.547458809806,320.019549854035,3
375.6643677420672,178.55139475036412,0
252.18031425824748,195.18343525549125,1
262.9613169475302,226.2625339711396,1
393.9129624152228,271.66402863023944,3
431.0412679066767,233.8168359420045,3
247.35486317944063,314.6597543531648,3
309.24286777292355,336.43657737040536,3
149.92611544066298,240.70016049289603,3
258.167814986127,264.3159015503895,0
151.8362001940479,179.9895173153059,3
429.879014813193,142.4272267176567,3
295.6608060542905,192.5183296941792,2
370.4595125088996,200.11406208618465,0
305.6139499782164,332.94916051736243,3
299.85159565070296,66.73138032330824,3
228.2692909602923,264.64409401128546,0
316.2476249976905,270.7445024198311,0
348.9963690114617,134.22637367141985,0
339.44420175970254,199.8891432570451,1
303.2161849149194,246.0632700260316,1
263.06207593659303,83.98411331677173,3
290.15579166817093,212.7053950519992,2
320.44802105789347,150.7488939416172,1
290.39520255279865,285.34148839166744,0
154.4152150066705,185.4103476374876,3
285.3812983116014,202.92089859783616,2
312.43072058405,189.0756056002656,2
285.6533949587956,103.67047123682217,0
366.458233383692,319.04660369447384,3
167.22297148150395,269.2345056100572,3
367.4851327160405,268.3713408570439,0
260.30424277177946,322.7452057054302,3
292.0512871409538,275.96986092138127,0
289.3282968197568,57.58225517376047,3
327.9448812984629,172.09204463017952,1
373.1127788366071,176.71389441697852,0
202.55575860016464,200.5846346657795,0
377.9633590297095,186.9347356742899,0
342.92833257653655,317.9790859044157,3
272.64859807054626,234.587543599818,1
398.9443109269857,272.93939644328754,3
299.8012395903514,201.2971098181312,2
363.7536946967339,64.09952562386272,3
280.9727334223375,245.59775202691,1
215.01509688110647,160.4924349419464,0
336.6772203847071,198.17491315667,1
247.90428966254697,221.3225675539924,1
330.1572417142903,51.3141276367853,3
398.6835957642962,283.7896793946993,3
155.1949762994881,186.2161821150448,3
328.2993777794229,332.9581657159955,3
213.56007976015903,183.70879429242152,0
354.2670104850924,140.04630606709082,0
267.3992280201395,281.99066167463235,0
220.47761705245068,248.80205511801168,0
371.2776094637117,237.5562638590961,0
413.2985472118909,172.80066235768356,3
234.27296938623172,134.19410729108867,0
295.0578105863366,202.8490051847996,2
343.57504529560526,181.13320379160083,1
157.50570922626616,172.45527341620522,3
212.03596994540783,204.1553184403639,0
346.0424536756396,186.4786472315652,1
329.34786251847675,167.3198679711262,1
207.5598249496148,239.6476640700683,0
300.79338650286087,208.48588870484755,2
264.13592350252475,108.315100828365,0
353.07232105539487,116.28701461964208,0
239.91241634150373,79.76371434777309,3
255.4072622104869,128.3922485522274,0
237.5179677413357,130.1201119609616,0
219.31838053800567,213.3344181980368,0
299.148046248757,74.59821741029248,3
167.25798306698186,187.81688256338563,3
286.67791489717445,244.9291031848108,1
158.49296924295876,233.86229645632085,3
316.3500535101577,315.911156274292,3
166.45664858606375,274.34038158602846,3
228.6127065562017,267.5616769082163,0
299.71429561412685,241.9760086287502,1
223.3566952353261,262.4646164208352,0
355.8190930238759,270.31919677550064,0
384.95492295404114,170.33922113389124,0
244.8564030093625,259.4787295603885,0
355.51078290883163,319.75568157654965,3
198.2638339439288,186.3080070682269,0
245.1174092683133,68.4866457352026,3
226.45167788564785,83.9465461099914,3
349.7305510578624,208.4523803105707,1
368.1353115039089,305.8553925492882,3
153.48773089080794,154.88437653960065,3
207.65587405233163,307.10351676039096,3
368.4040732347351,226.18281231155223,0
246.89881907458525,192.7783077181859,1
273.4766061100884,239.26404400610852,1
296.3888145979256,239.60725739790945,1
251.38203298441883,201.74763469859275,1
246.25166915739263,202.9932905667264,1
435.08979155926295,229.6131462526785,3
272.5860317975388,98.57837910290615,0
350.4328394160001,272.41150723622553,0
144.06879849251877,190.06827645074893,3
364.3708080630068,244.9688904073491,0
430.085713512251,187.3085503488767,3
206.71256738119763,148.45677226579176,0
334.4436686708031,199.9794444991808,1
200.496183646716,96.0356798472326,3
422.9181111231676,244.7380294266657,3
254.44539913486304,262.1965845133724,0
284.3579939442278,155.30871031100767,1
257.33157983445903,124.38028276160672,0
299.731092360984,126.43954330363157,0
373.5243657930664,182.2807371948939,0
305.296303251438,96.17569069088186,0
339.2404422072796,206.7735359736869,1
193.638648971312,223.464853349,0
202.4331966545686,173.59169168792064,0
349.41874910730286,78.92130855366496,3
186.13054052950224,136.99087694283048,3
208.76499177958016,203.4840741075081,0
158.47747652578775,220.65671768951827,3
176.08756237471795,160.48719156413836,3
374.5246159240076,241.2268805793562,0
242.38253309105264,140.45963412998017,0
354.87938101314546,276.3709011600008,0
216.71684875031409,261.2823703392646,0
249.27972022114884,200.99696845379643,1
424.4065992325088,219.06234786107555,3
321.3728356799123,225.8796536077565,1
339.7864073992432,265.5029657707251,0
254.52215470362145,231.2934902122041,1
360.1365751471147,129.1319413299225,0
285.99955574559743,105.17687274390232,0
345.5784965286422,171.18722943981393,1
221.20618050795284,246.5901172529311,0
430.7931646493866,203.9741036946616,3
191.1602102442096,216.140136275074,0
252.0654515152048,226.59740902695088,1
272.1037519779033,167.60972650773482,1
409.0153610120651,125.6968217032977,3
372.6944787026378,150.7985453981217,0
295.94808931064324,210.8410990851532,2
194.3136789284849,198.64966208935985,0
238.9282767099771,300.5749328532658,3
217.84518728114145,158.53496016632675,0
207.1790445761975,102.10702992503953,3
420.1501263318281,186.664007255432,3
403.9197517580781,107.73045676650617,3
194.31913414484217,96.64584111378838,3
243.19339245041823,327.93261300003525,3
261.6447018306268,55.29491431104137,3
397.016135927276,113.73256927253718,3
326.3596606001464,59.51073305300987,3
261.42790113254017,172.81659488594525,1
370.13442167270233,211.24654564457123,0
261.6512325340961,200.3168652765701,1
295.1287017746939,215.9387293512877,2
288.3121248358508,157.81077115569636,1
417.3088307269723,130.3505782015451,3
259.92316369059233,262.94183382635265,0
398.7474999868269,283.889411970278,3
148.17548561917627,169.9820933440197,3
299.50601371959226,107.24555289806858,0
250.609275579592,219.10116062075585,1
421.3675053518002,234.96881411871647,3
314.97710118781754,200.8895508536691,2
247.8002571657199,62.96303926498363,3
344.16700998811217,202.9198109245786,1
377.7586967321908,297.9124058441768,3
267.6781777248788,281.39103454369365,0
318.5929767099277,317.53510523075647,3
179.96149397826244,117.6243945381146,3
292.44091809715826,266.972878887586,0
260.83006220455434,171.99329194358995,1
225.49539943873864,157.60505035602938,0
249.98786794782453,82.1751542420379,3
367.5367951962498,68.86187903023696,3
351.14331424384466,144.84305295779708,0
264.76825770302554,273.22540733999097,0
212.1399526915656,143.24185498070528,0
258.64580631594873,122.17152176061872,0
414.68133833291495,154.351304781429,3
233.34747630226823,138.28782444291622,0
250.71856892089224,311.013864507479,3
202.0938352876084,194.82016419494505,0
372.2098680483284,160.82779202329658,0
290.19828630997927,204.85490290379173,2
280.6918603863354,228.1521993838674,1
248.75029330536657,179.1158972277293,1
216.7041644471616,144.68060670870517,0
386.7861604235504,207.89082656917003,0
232.9498435005799,76.79517839014301,3
289.08060261115065,268.40697960458226,0
339.58074914234084,69.72958271748925,3
305.2674356819331,332.30279515851896,3
375.00685668752175,153.89023185337484,0
273.76212703526244,152.4507691398879,1
314.21957330487146,155.94117510342593,1
388.2354065646219,314.66964772965144,3
244.0564980040469,70.57936817703097,3
382.5980443207303,225.6749363857496,0
426.14902474753336,147.55072252199096,3
206.93433127345827,171.52171275398337,0
412.9319870076101,118.05321962939088,3
302.79976036399114,235.680091068076,1
382.2571096588614,226.4805187485376,0
296.32762498725947,154.14525202415098,1
213.6751032034181,244.91743725512848,0
309.089723853478,238.223226074968,1
262.60397839357967,122.23044320277344,0
289.907532957886,210.89362023701187,2
262.4249573032483,165.63704075084058,1
285.37541551616346,318.43141803437913,3
259.1485252441669,278.2523269568055,0
264.3075232337045,319.43643524045103,3
397.1959150528297,291.5407262713878,3
248.96347649102705,274.10109681578547,0
376.6775954388509,159.6775146665151,0
203.94374170052595,174.76665236512898,0
342.1876477730003,204.10363484167,1
316.1355435526354,316.3419097954681,3
273.591461832136,284.1528292915525,0
270.95628911424416,68.94880168360962,3
410.727760838821,273.59385084563564,3
265.6532362159561,162.9318682812724,1
316.3536826329155,56.17455865345052,3
266.77441145945164,72.75797899003089,3
423.9911640876495,163.61954473014754,3
429.2220111014325,228.01931513737685,3
264.93598325115653,281.0389147978122,0
294.17748440893604,108.33216718361302,0
230.3442182511781,144.59535436605472,0
405.99619820636383,250.8211526548096,3
335.1488255216951,130.3179724504546,0
205.83090744228224,293.1623964586386,3
379.117141398126,77.19343839276324,3
267.81642368542447,230.9557101734372,1
160.3082860851564,248.6332504074641,3
286.4766067083561,168.54172136249986,1
311.3541749491105,165.15973311161414,1
230.3518379181161,251.5136589258647,0
331.8378551598706,277.8062700136411,0
262.55854014783694,110.8582549402892,0
396.5296016744908,296.3829460982023,3
243.5484196076848,89.13005841741278,3
