x,y,color
294.540419181499,176.2152042001295,0
298.7044395448769,98.55285605269736,0
223.72031912681987,178.39006650321306,0
228.0612442723209,174.46923057101606,0
238.8033071114135,145.87998242700593,0
272.45197257477986,196.36974487734207,0
290.56893781841643,175.7390135915804,0
221.23633687567528,101.90628920738314,0
268.60739528156034,95.02860817052505,0
217.18585814145524,123.21381511732268,0
198.6453039724874,157.41141304498692,0
273.6006089857856,146.69031341156824,0
202.2493802465256,192.11283291421,0
230.9930728869485,129.02850511385307,0
276.5336509333574,116.0865938677144,0
201.8672603560123,133.62998930831765,0
208.8363476478819,158.3543843122772,0
216.65906235877404,185.91229861026704,0
288.1771537976529,110.64486937755684,0
243.5457896438992,100.06033106997106,0
286.0051912880767,165.81409442573164,0
291.6805091875641,170.7773180273083,0
302.9758041403412,124.29925281798964,0
210.59328410159,177.17289932180472,0
224.10110030121385,174.11928212286097,0
240.0931711247,200.5489322669168,0
297.0260282703408,130.1791096764308,0
216.0800730028296,138.82448956930352,0
222.7174322838883,171.1315724738147,0
210.9280443008872,155.42636241705733,0
218.07399676513904,151.05899873620098,0
281.74614935419163,92.1525700727284,0
219.7914368126522,128.0643930587362,0
196.32023558907085,119.84488179564748,0
239.64447965019465,111.10598425495976,0
195.05853635151624,155.55526485186533,0
227.8145180412899,139.2672381515872,0
211.8497727782736,146.99290459891688,0
219.46651341461973,166.01377355412382,0
289.6175013962685,141.17054921457446,0
295.7408390719885,165.9648591996127,0
276.96431075050174,124.20252834833362,0
248.19207188993207,129.07067756949724,0
205.7473941033503,171.02910875311784,0
285.8633752885877,167.6876713199134,0
245.51959354765748,151.57124262806363,0
230.53636916053176,144.30301096785865,0
210.8435580362835,136.4118521452286,0
281.5399411835645,106.75194225648858,0
272.0299711700914,163.5026824942264,0
215.87279078787705,110.52240166162125,0
207.25491016202983,188.8523003967097,0
253.88185004607053,163.28924344377057,0
269.3445924172056,100.85441508400912,0
203.40714852064173,145.2440006383556,0
279.79731909689343,130.47220330215225,0
233.53879881513743,120.7841656273348,0
224.68847174366311,109.51588782514273,0
253.61671716518893,184.27087319657207,0
209.28266129020665,202.22167948586028,0
285.05390118355587,133.12169049697042,0
197.0429571300652,154.67374566479992,0
202.68297518567573,196.39566817322304,0
265.9287869189767,112.9571779989204,0
304.97221474429523,141.51217260654403,0
202.14685506054187,191.2581960618266,0
213.2606398464281,170.44642483717334,0
208.43378734862176,189.53237028202187,0
270.0297044165015,196.88289585931253,0
297.01511507255003,167.34783228413426,0
278.7530014986822,113.45131135186143,0
221.97600018836872,93.95489107703264,0
267.52110982029217,139.33411625444404,0
257.25103873959495,109.99848854098596,0
286.06502408172656,173.3098088013305,0
238.60239184315947,142.6209008693529,0
272.08806469202284,107.94834451925038,0
212.1083503988719,156.6293674542215,0
249.54617702121053,191.01293350210275,0
308.5340684817383,181.20223974689964,0
250.96645705745263,141.55433811418757,0
203.1656772782576,122.56116563955234,0
226.88019078848453,137.25697342714375,0
253.05274996404336,131.18001754930484,0
249.1465418216178,99.07725004662204,0
210.95025968975,153.18376653230473,0
207.4118997673135,158.3424664186627,0
200.7127216818052,182.06638588039647,0
239.9229304569085,144.09005609857115,0
205.19089275247487,176.97862563751008,0
235.65123444216263,195.32585582007664,0
255.73792356993104,105.83089883490196,0
262.60678753074967,137.26142324139298,0
255.1093241415533,173.35880136482373,0
269.82049960876725,198.74261975129977,0
254.56723448755693,146.24824151092625,0
221.2016811196704,146.8625869468751,0
213.82299996541505,149.58478857690392,0
227.4244818046915,160.07302224129884,0
260.8107710568987,190.87078542180345,0
295.7714945515603,181.4737378131441,0
252.17584049696623,141.1002135655879,0
239.10583898857487,153.5012114108746,0
260.6503657453008,133.8023935808923,0
215.7326343086281,152.63904676273046,0
293.2715908269584,109.91298751888172,0
279.8697817402103,199.34306054154968,0
288.10110983219585,142.1877288410456,0
279.9484768120521,126.81222458838072,0
227.05890298475208,144.41662586055796,0
279.88620207005425,177.33710088197384,0
297.31929612564056,116.47500537491486,0
251.08450610913405,185.97671202197043,0
248.63484472656063,99.36090764634092,0
208.6297356662457,177.1412057287342,0
233.10515209091835,138.11453211702573,0
295.25776244840176,106.51448479171074,0
207.4540398840139,187.00331620497067,0
232.1522872632956,164.89965090504467,0
204.1881146028499,191.21758701184137,0
245.6349899791893,158.64479064650777,0
209.041800530322,157.3354509945323,0
261.7236868792598,166.77308087421068,0
210.62331806164207,207.3059052293692,0
206.6011137199417,175.6223255012666,0
284.18147787166515,138.7809338352932,0
213.25044684891088,125.47116879029544,0
269.534808849873,188.77666819326632,0
285.6434173433253,192.30149537926624,0
276.75066775088914,198.18683403466292,0
253.7786667453888,160.60173401264552,0
260.78926064056805,124.1558682610259,0
294.2153452876735,118.94485157640976,0
257.26905371947817,153.59462367638147,0
220.27702542149444,152.49272382338725,0
285.63875790241747,104.57604331852446,0
295.53219664167005,178.06967074847026,0
211.24149391512145,184.3074749642348,0
232.50603851280627,163.8056297807245,0
203.1297629654207,147.86268129458264,0
208.04726700677995,139.62667879699953,0
272.5968250062616,167.07278046206002,0
226.2821386413408,180.23489925034212,0
252.6152004275588,194.1007576910884,0
220.80959297133748,143.31898887079555,0
255.21919854831813,130.7995367672077,0
262.38639255650025,205.564863200912,0
268.6203213872054,118.5448110869946,0
271.28736214851824,137.54249817927794,0
264.50007556644795,119.8269337052167,0
213.2805834169629,108.33276387297946,0
269.1869644962845,107.12296594603517,0
284.417544381946,104.97810478653442,0
225.52604404634576,205.61487839236003,0
244.67973295767936,207.8985922466525,0
213.449623921535,149.2599944265501,0
253.4241896613059,94.40622863023972,0
196.48183914315112,202.75577653172297,0
237.2212861418635,99.16534615397887,0
286.77133411124584,110.92297955983568,0
285.62228904459363,151.56385936848218,0
207.3237905087348,156.33684025536513,0
269.2439449911869,107.4199730622726,0
268.7157431824048,144.26086583650098,0
213.4437119754309,121.68872005186904,0
289.2194720881167,145.19781987436124,0
200.6866750986536,163.24163972176197,0
273.97445166087607,166.55928139355626,0
217.379601507262,151.28838832424438,0
228.8537189742117,94.59250446279222,0
274.3454106689304,155.53646081506665,0
235.6702824813657,120.90831991664425,0
299.076245168536,147.57956597472477,0
215.97846213021447,171.34717030379335,0
230.1351460486652,138.8906948058801,0
290.18275136671565,132.62965829662838,0
228.683605406938,203.42016607018127,0
199.5038890296972,153.4497574978144,0
276.2450439164284,144.73751204873918,0
209.99528958771043,195.4173538081108,0
285.5352797859787,152.78968982597618,0
256.720402650249,202.68578526587905,0
303.4585336305745,184.69673298479256,0
273.8844475333148,153.80081489970254,0
256.401293603212,154.94839329642636,0
262.2839527220153,189.99740298038708,0
231.9164006932768,175.52830210519048,0
260.3288032200896,169.33893450168486,0
215.0567655275057,111.05453576221682,0
286.4349512565848,150.4306754687211,0
248.09522706958023,167.91561434399222,0
273.3975275225391,102.02223777476452,0
283.60029136860726,183.40627241197137,0
231.87704261125785,163.64829259153674,0
239.45891115652628,132.00836014226454,0
224.1299653807016,129.01008616702404,0
201.8030121834217,186.0905075402526,0
238.7063809965544,141.9072802781414,0
263.4848892723504,200.37404818449588,0
195.7243030221148,190.8544670035965,0
291.45791911201087,190.0045779514868,0
257.9191245015471,95.59379382865193,0
244.9549058611793,164.60860463689562,0
204.16910818535365,100.16219361490909,0
212.7250196714991,135.05159380609123,0
216.2997135812564,150.68691076423883,0
294.2611237348751,112.89050142825856,0
291.2874931215609,118.47960148191216,0
213.15607620542812,158.5744622804832,0
219.6008335149718,147.90021996709638,0
244.9391769261606,154.58486384190027,0
223.14717061661656,134.46825536189775,0
218.3801835950094,156.57537816574347,0
291.01772603053604,146.70559585257394,0
217.3127014182116,186.14872261703803,0
211.2549141445224,136.94323203787062,0
243.53588258123432,160.14520462748388,0
220.17767940319808,158.60022299215072,0
220.36182138094264,174.4763813192264,0
233.45759668510232,130.51401980836363,0
242.63427179635897,131.3581528070536,0
284.6788830301148,186.9283989607184,0
250.32758460180256,166.7715776229661,0
214.85866664187475,170.27479043363468,0
287.0901612106419,159.15875025338974,0
213.3563797397357,114.86010423725168,0
231.29964988261048,117.78114233825612,0
227.5818788128818,180.41894237156083,0
207.5244457209394,126.84362728379296,0
200.47419460674075,141.59600576566052,0
266.3513975809848,115.79575556206518,0
269.22137018003264,108.7163184247092,0
201.88050772581084,152.78259788168188,0
275.31261858938257,111.65104679605165,0
267.0885042049174,150.49137584517047,0
290.50149198997303,177.29067249247342,0
238.688756565192,99.94443955815838,0
237.1765859016137,140.2998028030358,0
233.2830099266353,111.69876327038828,0
265.6912642312481,139.56404895269975,0
219.06011243302152,182.5263975656233,0
239.4700135168424,201.30281284010044,0
211.47658477328136,192.36466314022783,0
260.44604959113144,173.1960406817962,0
281.7182957965046,156.4339132961024,0
290.8325188043595,97.29817017504249,0
253.9138125800108,138.77595141429083,0
254.42600394471845,121.09744379195484,0
248.08711181270297,189.4204531011752,0
227.8779142140861,162.18228220882412,0
206.6684569158417,162.80783285528827,0
203.85741050605628,178.32695492678045,0
294.466607260775,179.27610824786686,0
288.6042228610985,138.42325035628696,0
268.1679323060253,155.95358927140344,0
280.00628769704326,107.27242629997193,0
240.32905393823668,120.48660267857376,0
196.1986754870809,201.09443907989163,0
293.5606659449722,141.4691882886919,0
301.4674507025483,109.03901877724373,0
231.2886730148967,131.55612727614027,0
292.99532756063525,157.37000776155375,0
262.62041729670966,155.52339726650567,0
216.7934017280205,103.27328149457672,0
291.9935070338794,109.52561122350647,0
205.8059121093888,106.9027931993778,0
212.4371670144375,104.53613527367575,0
214.85196185146003,198.6876503425169,0
231.4159464105444,152.33336506185293,0
201.10074181452404,180.1552245314357,0
209.2101183598745,183.8296423954624,0
205.8203185945056,194.64522421231607,0
255.398538522124,202.09040814944672,0
223.4745121441733,185.55061818049265,0
211.0200430448548,140.30756690841372,0
241.0194497230387,133.17974284927826,0
216.0719406402084,172.11358520314934,0
277.510875040894,141.57074581428083,0
215.2622637531393,174.13811421582471,0
235.706026088722,170.65441237256547,0
295.98706685447274,199.1883685809528,0
294.50846242339054,151.3243646335686,0
282.2466222489484,93.035154784771,0
279.8600530861494,166.14075411515037,0
306.0997688922124,111.76595549710152,0
232.8941064985689,111.0864568513737,0
215.77826265926905,149.47695291715468,0
283.8898043059469,149.98770550833706,0
247.1764682280578,134.08440015982296,0
203.1016155847164,191.68888860766424,0
252.7902768493334,154.6458226995519,0
213.01861423627795,179.12341294624622,0
217.56092208879,132.26189459146536,0
244.47980896834017,168.34821907844832,0
227.64614436747203,121.70477850169672,0
221.51943742800137,116.75398601022466,0
211.1034934880213,186.10435062388612,0
235.54607669135865,122.85009733641589,0
290.7257290401719,192.0390613194318,0
215.5237740589684,157.90415766619338,0
298.5907745644398,129.4644092283612,0
223.39789227571328,145.61094344140608,0
299.66358663591893,149.47710946795192,0
266.71870757827463,115.4840163231978,0
277.9751408306492,189.2581465725961,0
295.53930864992947,137.71913247328678,0
230.49767848683183,171.35824034988858,0
218.2792919967157,158.06099888592547,0
282.640961029046,109.08917746429805,0
238.9259797339765,193.84630761324263,0
278.99052711301874,106.68787654505464,0
275.06133574487774,145.3727459030568,0
274.52643283851046,176.9774140327938,0
229.6702901173309,110.56928068400394,0
248.48293452488565,135.1082284360937,0
272.4794407508917,171.26918668860284,0
259.3007069711457,104.0482441285842,0
195.83663236131804,159.5752209200589,0
290.6391852075295,131.49452321853593,0
205.0590648841084,108.2693238120202,0
276.3102997836022,160.1002141508758,0
218.90912569118885,120.5991585837388,0
292.55666065668373,112.10112104500512,0
259.9570608540554,132.1036114420004,0
226.83795995466085,191.69852403738955,0
285.02661568680384,168.3918721273862,0
305.2119366037569,181.1198895806164,0
285.834858702769,196.32202416310764,0
202.4331933817692,140.7787380283912,0
285.814293543721,194.4470692969458,0
251.20752835524,113.8048092775486,0
270.0533939647913,197.34410215475,0
245.5311997567196,210.9165620885484,0
216.2795214836129,125.2887342228436,0
236.31943191892844,159.91659400255253,0
267.567033400834,130.91622212533878,0
230.02862516871053,157.05427778149803,0
289.48364338297154,107.82654651698483,0
270.8387917887869,171.2310525113694,0
261.54814189280773,152.04690751199033,0
255.1698211880416,179.07391180594132,0
236.31614853463864,114.2017007427938,0
287.35124093949537,183.3103062634968,0
204.30511168998413,121.88662514832764,0
258.1136359015959,107.1086577592782,0
219.50388069487312,123.1064303275279,0
284.7346430825873,109.48605552395962,0
253.04619894951497,151.76678700745168,0
252.2765588155316,159.90282979544455,0
225.5603924733915,188.952019483078,0
215.3555740567381,179.1052190595541,0
287.81585505569655,182.76301769275125,0
237.6998351942401,104.08471271484252,0
264.6989308038245,152.04145432954962,0
304.5193373072447,111.22198209513392,0
204.14705267629773,148.78239294874376,0
232.1608875073892,105.81792828694618,0
296.0619812859044,140.71030170243,0
215.2733416156433,199.6941220343673,0
247.31871834722355,159.78742886965443,0
206.2528216751672,131.43789848894855,0
259.4182841735057,155.0482966851824,0
265.70286607677474,171.90123152074858,0
285.8978674699809,201.44305203587248,0
244.48421285912303,109.38212955521382,0
201.0884256658142,179.55741586546668,0
252.7781479912929,90.32918776067513,0
228.2933421362055,114.9511216030086,0
263.0484097075498,109.61752740890668,0
260.7776999729549,172.23820668725688,0
214.19999364377736,120.46661721271244,0
261.52854279424014,181.60877427020893,0
233.16770999067973,110.92454196501426,0
223.3677414032389,158.55268394792395,0
211.8619323140871,108.22140856333394,0
210.37866259983423,186.9175347126408,0
214.1309548316628,184.4394486540924,0
217.2333259807014,185.3323165879277,0
272.83010950686315,118.24328894986904,0
229.6181928306713,153.0564854078428,0
199.73537894924377,194.48554320834896,0
243.1165811969501,140.9069941033636,0
222.38037353143048,175.0771266415908,0
213.4101473454945,162.6536925890744,0
288.74114833190873,115.45479475792132,0
275.84642323416,144.05807548167303,0
218.9833070892961,96.4060308558964,0
203.1247029013067,172.2629317707132,0
275.67856850979246,178.68505108065122,0
242.6939950797233,150.94586475319977,0
199.9365440883253,187.78844180367383,0
262.7763688825594,199.0674484637308,0
240.52011276477012,143.44652397145433,0
241.6674586912872,182.0062358855062,0
232.84696781118785,144.7668997316111,0
249.1113112353878,151.54923169136472,0
221.7198655821578,110.37578445946528,0
211.09042761025904,179.52074701878138,0
206.7850589848468,188.72173428918768,0
212.1735465866001,104.96126308780264,0
211.16763533934085,143.06642044237395,0
262.133176385812,101.2976645953274,0
284.47220162234703,117.86322234580494,0
238.6136769542925,192.77120924937407,0
244.94113377528043,133.87124904189312,0
257.3750632278633,164.85239128105235,0
275.4015157805369,184.8006433819169,0
227.4279162567816,148.06712339640922,0
250.7153350851612,135.2875748059057,0
229.1782845051653,135.94628473582992,0
297.06204837585165,103.51517956591076,0
283.94257646889,150.2698614763218,0
254.03650328302552,144.00960068055952,0
216.9591772257172,132.1845146108949,0
297.1339652212688,169.5902952185715,0
242.0508226557217,199.9436499856293,0
234.3707155544403,127.23478872423983,0
258.7374985995585,110.03646749521756,0
194.9549257341026,104.48086055786705,0
219.9885340285694,150.09190231119288,0
258.56388764219747,133.11057642617175,0
253.1294265776916,143.12768624200896,0
296.6385152509817,136.6944352101114,0
197.1015279748053,165.25442211373894,0
302.9235883891832,150.02806983415994,0
215.4161504665384,143.92892667009258,0
210.7690306684672,158.17700745526494,0
264.52644570889026,173.2497631060745,0
224.69347808186828,144.81139351978777,0
222.9654971096317,123.99973375243977,0
219.0746153439087,197.72832740999863,0
206.2875819953229,154.71111268040093,0
228.19537643906617,178.97518782578967,0
220.1195451641915,146.16478286853604,0
260.08625389604924,199.13529371898767,0
236.0776307302148,149.90945619167277,0
221.28672832890047,101.24873216526284,0
298.0717424157241,104.0538690834588,0
217.6045869716852,132.0518940508391,0
211.41167300574327,175.03807617813897,0
218.5597734173932,145.67167745694687,0
214.00464941824185,182.23739057302143,0
245.13459966359127,114.25105408083108,0
251.93064007133512,162.83012206973507,0
257.8758942026453,164.89976100388984,0
223.0769279344376,136.7414204026473,0
200.9172926258572,149.00589038196492,0
296.9141070557611,194.3963690790605,0
220.6803719333464,106.5378943175004,0
232.06186850168936,99.44394853246958,0
219.20419620183472,140.83890499940887,0
255.63243665937551,108.45656411378332,0
227.70977473900257,158.8927746315862,0
263.2796350828587,191.28127010092985,0
232.3132692855405,106.56859373952436,0
301.08328874647793,130.55615199518147,0
270.51104328179883,146.81880596151626,0
235.591747398498,192.4742876113853,0
251.1895502621136,158.51424542611724,0
270.09241016679573,155.76330162820932,0
250.00905015836165,184.73763906424847,0
226.46161644629493,194.97986582484089,0
251.09585841784428,109.62500327514856,0
294.20411503494074,154.86937943884635,0
285.5474656662199,177.29081298642504,0
268.2088269680807,141.22330549131175,0
268.67486904368724,165.32622917887898,0
197.57444269308883,118.40289624135607,0
287.21390199187647,113.18478032436954,0
252.73655172515623,184.3103774900001,0
300.99901271152794,122.58598860632334,0
204.9521859660994,110.20132839603934,0
299.6589375011577,127.93171862875649,0
249.4128584504775,145.9810974470757,0
255.7419736927422,160.99528766704677,0
222.2552724392681,174.49193396996654,0
219.38856378441827,178.4128657956417,0
272.7184962113289,160.62123191129754,0
274.4987484633844,194.5140629688662,0
210.6711033032561,168.91539566524978,0
214.3067865783556,173.87424320949876,0
248.9948861440772,139.18709324723113,0
237.19682319772045,149.76611008512705,0
211.9326444266824,160.77767769193585,0
230.3453284981004,102.72115621176113,0
197.96714006314377,137.75549752695764,0
269.1478083444501,121.77738311057831,0
292.04791958106915,126.80541811439068,0
253.5628780598342,150.61237544486653,0
291.8980584947401,103.59214058904064,0
283.8985581958286,144.98687294611975,0
276.80337489895584,195.08088496787911,0
228.3736844807484,127.0038250957841,0
299.4914356769826,141.80742824675866,0
287.8646340254001,155.52931420257576,0
288.74198403031164,163.90649309960267,0
220.5573534357792,203.9994318851348,0
198.98709674866475,112.34625898228336,0
288.35087013896697,180.59645241282624,0
223.2056065927888,122.82287605923511,0
240.1316627930542,189.80671811870533,0
207.5713699289049,185.4233594147191,0
221.4052887023039,155.53437718325773,0
257.5400659823069,153.04043906551303,0
245.0616826029686,100.2546226134396,0
234.274238906582,161.67172794649747,0
294.4569879500571,183.0803398671132,0
283.46496812337404,180.59114257666675,0
246.93805089237625,192.71662778402563,0
241.166298866399,162.29135295478204,0
287.3808281787554,158.11322191228035,0
234.16288476219648,114.98285346130577,0
301.0334365172283,177.98046441909497,0
283.8073699690036,196.1101045372205,0
268.1806464321978,206.51680696233808,0
254.23887664225336,170.74280024787794,0
258.76946953258687,106.6565226611306,0
307.64986672006944,159.0352538288192,0
197.4027946743105,151.61951033443015,0
211.1563405154964,124.91955827835142,0
265.40279380641493,128.86496095996375,0
227.79002806485127,138.0149462397707,0
250.76283363988264,109.79550881103135,0
249.95371418571256,185.366507274474,0
258.060931190027,136.8740181918879,0
200.5994431207972,199.72567637859413,0
293.04464544339834,110.3468711026892,0
269.28311071799664,140.9592972079763,0
269.16403442042923,180.24478914270125,0
300.64152892505126,191.2696276098324,0
251.23396804357031,143.18806317149236,0
268.26178067192706,160.46758074628875,0
294.5364902680043,171.97811175961095,0
218.0453999112069,152.65095895982228,0
207.81174752192624,156.36927157614082,0
251.47656860305463,163.91516694578675,0
219.7642127834325,196.88970298972984,0
267.53130299398686,195.2066121064225,0
214.7796269582431,144.6391443434196,0
266.988564681272,139.5622138049277,0
301.17127694388546,157.31990667790697,0
218.8411600916823,109.7578218040184,0
289.43270268557944,178.44650427915454,0
280.035419948186,168.8009117270853,0
288.35971375750205,176.89000095247914,0
224.15793123931869,158.95892251672424,0
261.8948510599841,203.8359972689485,0
278.2379437933108,196.5804984854589,0
217.36806871138452,98.60233737104626,0
283.7774622765553,141.3655672689031,0
222.76712651537088,152.88460483120053,0
296.92275452428856,127.02720794203157,0
278.6199778423299,129.77669472569812,0
285.3374772485788,195.66481188893155,0
238.32849300163772,105.679347806208,0
266.86349679686253,157.72153422700725,0
292.3395088424097,119.11577907571302,0
282.1773636201625,193.83402000740267,0
233.750918656792,177.4607888655049,0
227.3690193988094,147.08557828671434,0
258.5589120151798,172.50315394891038,0
229.89037726014467,163.31072253858565,0
223.7706502631398,147.01603663253317,0
266.7261389798553,144.03732248051827,0
292.6378777338509,160.01003531523,0
289.3720586657106,110.53616501500112,0
215.95357073302992,155.13232339426153,0
248.9049571400417,166.50019753007604,0
263.4505071228213,134.46552433202248,0
212.33795032338253,128.13957444590895,0
270.2550744110883,177.60150474076875,0
214.62417802788184,162.1766372135101,0
208.83287333665805,158.76183882316906,0
290.79874876471933,115.95050978718344,0
208.96299194024525,138.4790084051956,0
292.29629684003027,174.4195388807754,0
213.2620465079093,175.86046775613212,0
198.20565699800764,183.64798470219063,0
220.4349990516584,111.13650053800522,0
275.01907402887355,105.19895970461354,0
214.6914087002546,165.43199247550075,0
210.9736103400475,142.83523961906295,0
222.55395765584024,155.5792718034763,0
236.8486930815268,142.62302766034944,0
207.80279691890496,188.02068949420857,0
290.0325830331467,104.8046093120416,0
270.4842774717707,159.8160156273639,0
264.50494556680684,188.514218592153,0
242.61013768524344,141.70846414437784,0
236.3197448436887,137.66296232066352,0
215.1213180341928,109.65861575178816,0
197.53254136749976,156.14270724114587,0
280.62390426727296,165.99571497541928,0
259.454522311786,118.43361608429112,0
243.4888581952933,188.71878421127784,0
252.8868666972534,166.5738116068862,0
249.61524456276905,204.6420096738284,0
220.585181779488,149.346088756227,0
290.5192524501437,107.09252036705728,0
205.69516508990824,195.90085893249773,0
300.37166972561994,170.40145648491443,0
219.1904100207892,143.80795029033268,0
247.17783291257825,121.66654153687377,0
218.18790682006863,136.9964591293746,0
222.79561265889905,143.19042134842607,0
228.52192524092715,157.64558474626725,0
260.6396590012388,121.61652914652156,0
229.99325332321905,151.92962133394505,0
220.15730673167343,120.88838213497496,0
302.30183611182605,131.74925278379382,0
202.8266248273192,109.37016985284612,0
273.7352061106988,125.33913162799269,0
271.3628215324762,189.11007022041125,0
218.93959921230936,140.0820201888391,0
239.5315981314952,163.09895458837923,0
218.0006870140925,150.74717662012813,0
193.98892096011025,150.3902499824165,0
208.42904139314933,181.5293991792289,0
209.88862667242776,117.8982694867902,0
213.2560542156399,190.94090231730505,0
299.71040897251754,198.1298310412284,0
259.39091761338534,111.32880042808874,0
272.1316311775497,137.3909547525232,0
263.52218568149215,154.46622337602733,0
208.9814939082192,121.0726259682028,0
227.37156253348252,185.64718105176485,0
198.2215483815998,205.7584089294718,0
244.9151763846912,152.08480678400133,0
285.67301047150943,157.68721533529734,0
266.5718746819007,105.61593215011418,0
299.8863049175251,200.7874752181227,0
197.3924854208892,170.25928091951957,0
276.3476329383185,179.17661685337362,0
242.74394395251136,206.27878128294324,0
221.32313017256843,203.7534326217961,0
209.0852388203358,160.0171979320312,0
281.78652035701367,171.90708335380458,0
207.1370169434716,110.99615450437226,0
265.4388696344222,134.9681635659518,0
284.21929396271884,202.0953790675019,0
212.7649252849908,194.3240895271572,0
199.19964177222724,173.9709049359126,0
260.64144984573767,151.5947345197665,0
209.9909647132596,163.2688091531601,0
212.1936312438206,170.48290141028218,0
212.67276029056768,139.4231613362567,0
240.8989595965181,118.19086237777051,0
250.11299227381176,169.6741744776162,0
249.31767330499665,97.54196853639316,0
270.4952240384405,157.41751599604686,0
281.5807269323208,192.3802729876365,0
225.4905458844744,144.38008666471973,0
282.46234672570614,193.23389066118875,0
286.7202685081462,187.8027691052988,0
203.3945329779449,185.97303593052777,0
290.1970243849862,196.1614440680173,0
228.85001901121828,119.63964755671002,0
250.6724190676852,178.8197557926381,0
284.1866697184548,155.61062529328868,0
237.6621278715294,120.10811978958358,0
283.9222209820456,189.5904409213816,0
205.3150475793787,187.74884306708265,0
198.00011678620865,139.48637584955753,0
280.9236263943683,146.50956474482206,0
282.6014592900007,172.52537321526356,0
278.4851074751822,197.4470806974608,0
211.9318361524417,195.0848163192232,0
202.71963850100605,105.38468157498264,0
291.05353167245687,122.89736308139052,0
213.3344865996472,134.81591343515146,0
275.56914687008185,119.63453551978458,0
270.3568598731753,156.37591726060953,0
226.78543870272807,137.85593408115605,0
222.80523490719,186.89506702717665,0
254.5104389303887,102.08879288403546,0
271.13063433755104,160.00737985928592,0
260.75855958728005,135.7279060962261,0
223.1739117079352,145.62468376054767,0
284.8153294312899,169.60291205283733,0
238.7872549346557,140.26986315524712,0
285.2856132648024,94.57085077426396,0
279.08034271306366,114.3397940790114,0
218.15304145778617,117.29155669951234,0
277.4972112370924,149.70552574734086,0
251.2147462295981,168.6910876533154,0
261.1906043378844,138.43883934507272,0
212.54853368033616,110.6660359341843,0
277.3619710003723,170.42689461479804,0
232.97952824002863,194.11681998907795,0
254.5142782198617,112.56377269044302,0
236.88986510031805,142.0656651516717,0
244.67851687071743,184.20799417227755,0
299.4173718687807,115.97563854929274,0
216.163063549896,158.55886586718577,0
288.974332381702,197.8462369509476,0
283.6768793030258,116.54924222868031,0
208.2200176634519,139.91728545398513,0
218.9162198534792,122.78471183324793,0
250.3985533412201,171.96149028729678,0
240.696568440504,167.08504384853856,0
287.49497236957905,168.7150698040997,0
225.18373189939268,170.94689832583427,0
250.97420654675685,166.70610732897586,0
211.95099906859625,149.66556517740452,0
203.4705595974069,177.1679444471999,0
279.700065626425,157.5805403865199,0
303.505737942558,102.26577953923442,0
291.2446974741897,170.41951257542613,0
235.33506144076063,162.59960566993527,0
279.73061420651544,141.55035270324174,0
274.275369943868,134.0373828158586,0
231.81384651940493,108.8015034898704,0
261.126867065024,119.78191844464632,0
289.59349766391625,205.0437970587756,0
247.2191520742146,177.38772835292386,0
228.824974532262,157.6092492844719,0
228.8423782217656,106.49413580748728,0
209.1988121353495,124.39466671526804,0
275.7335111462923,144.05740085012633,0
294.7927794870217,142.91759715642425,0
275.6637590365676,171.4709570999045,0
203.0954542306033,103.45398034741794,0
260.6567767668909,112.24891881620132,0
283.71823640122136,128.61198335473557,0
283.9645471354617,127.72813525756868,0
294.1590077027555,174.94418307890385,0
230.57983021791424,183.614313166288,0
289.6298678250878,162.83221040510975,0
273.9886394435823,169.68247658235163,0
275.5249918986136,140.37338316951406,0
289.3261556597194,166.70871401607607,0
211.891136780981,101.86221601490688,0
260.4770689262192,146.2630994037599,0
223.0086176318133,171.65366923095365,0
222.8770991632683,131.10913512266825,0
279.2151702298235,102.43185778229548,0
228.31965806177823,161.63604367202785,0
244.0237284263739,155.313410803668,0
239.3561486824632,166.22949230402187,0
224.60925746137207,147.03184979057497,0
245.42299676143853,192.08398545642183,0
222.94575517621223,172.89156437760838,0
205.3279511558292,145.40377591322718,0
267.4351253103684,100.87538099075353,0
262.7074653244787,145.2781131328569,0
194.07202563487104,158.63805476602326,0
241.90296768519647,173.02729973327197,0
289.69809839098207,199.5759139858181,0
226.33298603029337,113.24315270160476,0
301.18538107869,106.28168785683118,0
294.6710220166689,130.5666311843821,0
221.372664617203,139.52085040083924,0
222.3262243740679,122.45635531300736,0
205.63045563644468,168.80196511474102,0
216.4651313362562,153.01700404728888,0
256.05991931207814,198.7836457157497,0
223.4321053478189,134.36773366809757,0
307.2667625902312,174.18286420743712,0
234.6723475827304,205.0941009792426,0
263.4737744865786,201.45097983603503,0
265.18858454568806,146.95994199302126,0
216.02911330462544,194.0813884742644,0
225.82781316734653,138.7978604784443,0
224.97922111595,189.96539732298132,0
273.54145812679343,183.64526394643448,0
229.36102181547457,137.43745431419603,0
243.84578984140416,114.7791525012842,0
229.6486161769191,184.6857843492427,0
296.0978563587463,191.9399103994597,0
253.29695944122432,155.5792332625305,0
241.09055169586648,127.25567210406116,0
212.33577043774628,161.58651397463152,0
307.6880297739295,178.0040555226425,0
240.2265540443099,147.2908033986642,0
234.129820628363,155.21938403182054,0
294.9727961819923,125.77756304104318,0
302.67420049813666,110.0987523722994,0
221.36861245381817,123.48907955555973,0
293.6248412902856,184.12498465041176,0
283.8824766672541,112.98820282134308,0
